'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/08/2018,1.5,10.6, ,12.2,7.8,96,71,7.01,9.91
MANJIMUP,02/08/2018,1.3,34.2, ,13.5,4.6,98,72,4.90,9.03
MANJIMUP,03/08/2018,1.1,10.4, ,14.4,6.6,96,83,6.08,6.08
MANJIMUP,04/08/2018,1.1,18.8, ,9.0,5.4,95,78,5.81,10.10
MANJIMUP,05/08/2018,1.3,14.8, ,11.3,4.1,96,69,4.08,9.59
MANJIMUP,06/08/2018,1.2,0.4, ,14.1,6.5,98,80,4.24,9.30
MANJIMUP,07/08/2018,2.3,1.0, ,17.5,9.9,97,56,4.88,13.29
MANJIMUP,08/08/2018,1.8,0.2, ,16.1,9.8,97,68,7.04,9.21
MANJIMUP,09/08/2018,1.0,26.4, ,10.4,6.8,96,85,5.21,8.17
MANJIMUP,10/08/2018,1.4,18.4, ,11.7,3.5,99,69,3.18,12.67
MANJIMUP,11/08/2018,1.3,1.0, ,12.8,4.6,99,66,2.93,9.19
MANJIMUP,12/08/2018,2.9,0.2, ,17.9,4.6,97,38,5.11,14.52
MANJIMUP,13/08/2018, ,0.0, , ,8.2,96,33,8.30,14.08
MANJIMUP,14/08/2018, , , , , ,97,76,4.69,9.76
MANJIMUP,15/08/2018, , , ,15.8, ,99,67,3.04,12.67
MANJIMUP,16/08/2018,1.8,1.2, ,16.6,6.9,98,66,3.96,11.33
MANJIMUP,17/08/2018,1.8,5.2, ,13.0,5.9,98,49,2.72,12.57
MANJIMUP,18/08/2018,2.0,0.0, ,15.5,1.9,93,51,2.64,15.35
MANJIMUP,19/08/2018,2.8,0.0, ,20.1,5.0,88,41,2.99,15.49
MANJIMUP,20/08/2018,2.9,0.0, ,21.8,8.1,94,42,3.62,13.09
MANJIMUP,21/08/2018,1.2,2.0, ,13.2,9.8,98,77,4.45,7.08
MANJIMUP,22/08/2018,1.6,8.0, ,12.3,4.8,97,61,3.96,10.39
MANJIMUP,23/08/2018,1.5,0.4, ,14.9,8.3,98,71,2.21,10.31
MANJIMUP,24/08/2018,2.0,0.0, ,17.4,7.1,97,53,1.74,13.91
MANJIMUP,25/08/2018,2.1,0.0, ,16.8,6.3,99,57,2.97,13.38
MANJIMUP,26/08/2018,2.5,0.0, ,20.0,7.4,98,46,2.48,15.11
MANJIMUP,27/08/2018,2.4,1.2, ,17.5,6.4,99,49,3.82,13.46
MANJIMUP,28/08/2018,1.1,6.4, ,13.4,8.7,99,82,3.39,7.18
MANJIMUP,29/08/2018,1.0,9.0, ,11.3,3.8,99,82,4.59,6.69
MANJIMUP,30/08/2018,1.7,14.6, ,11.8,5.7,98,65,5.37,10.28
MANJIMUP,31/08/2018,1.4,1.2, ,13.7,7.5,99,80,3.14,10.94
Totals:,,48,185.6, ,,,,,, 
