'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/07/2013,1.7,0.2, ,19.1,8.4,100,58,3.52,10.22
MANJIMUP,02/07/2013,1.7,0.0, ,18.6,7.5,100,57,3.50,10.73
MANJIMUP,03/07/2013,0.8,5.8, ,13.0,7.7,100,82,2.88,7.57
MANJIMUP,04/07/2013,1.1,6.0, ,13.0,5.6,100,66,3.20,7.93
MANJIMUP,05/07/2013,1.2,3.8, ,14.1,3.1,100,60,2.57,12.09
MANJIMUP,06/07/2013,1.1,0.6, ,12.7,5.4,100,67,3.49,10.46
MANJIMUP,07/07/2013,1.3,0.2, ,14.1,1.1,100,49,2.30,12.41
MANJIMUP,08/07/2013,2.3,0.0, ,15.3,4.0,85,41,4.76,12.20
MANJIMUP,09/07/2013,1.4,0.0, ,13.2,7.1,100,58,4.42,3.47
MANJIMUP,10/07/2013,1.0,15.4, ,14.4,6.3,100,78,2.65,9.58
MANJIMUP,11/07/2013,1.1,1.4, ,15.0,7.6,100,69,2.33,10.36
MANJIMUP,12/07/2013,1.4,0.2, ,16.6,8.2,100,67,3.54,10.01
MANJIMUP,13/07/2013,1.5,0.4, ,16.2,3.4,100,61,3.56,8.39
MANJIMUP,14/07/2013,1.8,6.4, ,19.2,6.4,100,67,6.03,9.28
MANJIMUP,15/07/2013,1.0,1.2, ,16.4,13.6,100,80,5.36,3.39
MANJIMUP,16/07/2013,1.1,13.4, ,12.6,7.7,100,76,5.75,5.91
MANJIMUP,17/07/2013,1.2,22.2, ,9.6,5.2,99,67,6.32,9.89
MANJIMUP,18/07/2013,1.4,1.2, ,14.9,4.9,100,65,3.61,11.77
MANJIMUP,19/07/2013,1.0,2.6, ,11.8,6.3,99,69,3.00,6.90
MANJIMUP,20/07/2013,1.0,0.2, ,12.3,5.6,100,70,2.53,7.85
MANJIMUP,21/07/2013,1.0,0.0, ,10.9,5.3,90,65,2.07,6.34
MANJIMUP,22/07/2013,2.2,0.0, ,15.3,2.7,94,45,4.69,13.22
MANJIMUP,23/07/2013,2.6,0.0, ,18.1,6.5,100,43,6.21,8.21
MANJIMUP,24/07/2013,1.5,24.0, ,15.0,7.3,100,70,4.49,12.74
MANJIMUP,25/07/2013,1.4,1.2, ,15.4,5.6,100,68,4.38,8.96
MANJIMUP,26/07/2013,1.5,8.2, ,14.6,8.7,100,69,5.39,9.45
MANJIMUP,27/07/2013,1.1,8.4, ,15.1,5.7,100,81,4.09,10.49
MANJIMUP,28/07/2013,1.6,1.8, ,16.0,8.2,100,61,3.56,10.87
MANJIMUP,29/07/2013,1.6,4.4, ,17.1,8.8,100,61,2.95,11.92
MANJIMUP,30/07/2013,2.4,0.2, ,18.4,9.4,100,53,5.47,13.59
MANJIMUP,31/07/2013,1.3,0.4, ,16.1,11.0,100,77,4.04,9.45
Totals:,,44.3,129.8, ,,,,,, 
