'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/08/2016,1.3,0.8, ,13.4,3.3,99,61,2.55,9.42
MANJIMUP,02/08/2016,2.1,0.0, ,15.2,4.1,92,46,3.85,13.37
MANJIMUP,03/08/2016,1.5,0.0, ,14.0,6.2,100,65,5.68,5.88
MANJIMUP,04/08/2016,0.8,9.2, ,13.6,8.2,100,94,3.20,7.56
MANJIMUP,05/08/2016,1.5,0.4, ,15.6,6.5,100,69,2.73,12.23
MANJIMUP,06/08/2016,1.5,0.0, ,16.1,6.5,100,72,4.15,10.86
MANJIMUP,07/08/2016,1.6,17.0, ,12.8,5.9,99,70,7.45,11.22
MANJIMUP,08/08/2016,1.2,12.2, ,10.3,4.8,99,79,5.87,12.98
MANJIMUP,09/08/2016,1.4,12.6, ,13.7,4.6,100,71,3.71,11.31
MANJIMUP,10/08/2016,1.4,4.6, ,15.2,5.5,100,73,4.43,8.64
MANJIMUP,11/08/2016,1.1,0.4, ,14.8,7.8,100,83,5.07,8.02
MANJIMUP,12/08/2016,1.5,7.6, ,15.4,4.4,100,68,3.23,10.61
MANJIMUP,13/08/2016,1.4,1.2, ,14.9,7.0,100,69,3.20,7.67
MANJIMUP,14/08/2016,2.4,0.0, ,18.0,8.7,92,56,4.15,13.84
MANJIMUP,15/08/2016,1.5,0.8, ,14.1,9.2,99,68,4.20,9.54
MANJIMUP,16/08/2016,1.6,1.4, ,14.8,3.7,100,63,4.12,7.92
MANJIMUP,17/08/2016,1.0,11.8, ,13.2,7.6,100,83,6.14,6.09
MANJIMUP,18/08/2016,1.6,18.0, ,11.9,3.2,99,65,4.32,14.17
MANJIMUP,19/08/2016,1.5,0.2, ,13.8,5.3,100,76,3.84,13.19
MANJIMUP,20/08/2016,1.7,7.0, ,14.1,7.3,100,65,3.55,12.00
MANJIMUP,21/08/2016,1.7,0.8, ,15.9,4.6,99,71,4.72,12.41
MANJIMUP,22/08/2016,1.8,9.4, ,12.7,5.6,97,63,4.83,12.10
MANJIMUP,23/08/2016,2.1,0.2, ,14.9,3.4,99,51,2.89,14.82
MANJIMUP,24/08/2016,2.0,0.4, ,15.2,1.1,99,50,2.18,16.33
MANJIMUP,25/08/2016,2.2,0.0, ,16.7,4.3,99,56,2.93,16.41
MANJIMUP,26/08/2016,3.7,0.0, ,20.8,7.9,99,37,6.45,12.62
MANJIMUP,27/08/2016,1.1,20.4, ,12.4,8.0,100,84,6.92,8.88
MANJIMUP,28/08/2016,0.7,16.4, ,11.7,7.8,100,98,7.58,9.17
MANJIMUP,29/08/2016,1.5,5.4, ,12.5,8.3,100,70,4.24,9.33
MANJIMUP,30/08/2016,1.9,0.0, ,15.0,6.7,99,63,3.49,12.15
MANJIMUP,31/08/2016,1.5,3.6, ,13.1,9.3,100,83,4.68,13.33
Totals:,,49.8,161.8, ,,,,,, 
