'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/08/2014,1.5,0.0, ,13.6,1.5,99,58,2.72,13.06
MANJIMUP,02/08/2014,1.9,0.6, ,15.7,4.8,100,52,3.69,12.24
MANJIMUP,03/08/2014,1.9,0.2, ,17.3,3.3,100,48,2.43,13.29
MANJIMUP,04/08/2014,2.1,0.2, ,19.6,3.7,100,40,2.10,13.61
MANJIMUP,05/08/2014,3.5,0.0, ,21.6,5.8,86,30,4.36,13.62
MANJIMUP,06/08/2014,3.8,0.0, ,23.0,7.5,88,29,4.71,13.24
MANJIMUP,07/08/2014,1.5,1.4, ,18.9,10.5,100,73,3.77,9.03
MANJIMUP,08/08/2014,1.5,3.8, ,15.9,8.5,100,60,2.17,10.95
MANJIMUP,09/08/2014,1.9,0.0, ,18.7,8.1,100,53,2.38,12.48
MANJIMUP,10/08/2014,2.3,0.2, ,20.7,9.1,100,55,3.39,13.90
MANJIMUP,11/08/2014,2.3,0.0, ,19.1,8.6,97,56,4.12,13.63
MANJIMUP,12/08/2014,2.8,0.0, ,18.7,8.2,82,44,4.08,13.29
MANJIMUP,13/08/2014,3.4,0.0, ,19.0,10.3,58,45,5.17,11.67
MANJIMUP,14/08/2014,1.8,0.0, ,13.9,11.9,100,46,4.88,3.47
MANJIMUP,15/08/2014,1.8,1.6, ,16.4,7.7,100,56,2.67,11.19
MANJIMUP,16/08/2014,2.4,0.2, ,19.8,6.4,100,45,2.67,13.95
MANJIMUP,17/08/2014,1.9,0.4, ,18.8,10.1,100,58,4.19,5.92
MANJIMUP,18/08/2014,0.8,15.0, ,15.1,9.6,100,95,4.98,5.83
MANJIMUP,19/08/2014,1.7,14.2, ,18.4,11.5,100,70,2.99,10.76
MANJIMUP,20/08/2014,2.0,0.4, ,17.9,8.9,100,65,4.32,12.66
MANJIMUP,21/08/2014,2.2,7.2, ,17.2,11.3,100,62,6.00,12.20
MANJIMUP,22/08/2014,2.4,4.2, ,16.1,6.8,100,40,3.04,15.73
MANJIMUP,23/08/2014,2.0,0.0, ,16.8,5.5,100,58,4.30,10.49
MANJIMUP,24/08/2014,2.6,0.2, ,19.6,7.1,100,56,5.09,13.89
MANJIMUP,25/08/2014,1.6,0.0, ,19.1,12.2,100,79,7.07,8.38
MANJIMUP,26/08/2014,2.2,11.8, ,15.5,10.4,100,55,4.15,13.61
MANJIMUP,27/08/2014,2.2,0.0, ,17.4,7.7,100,57,4.22,11.22
MANJIMUP,28/08/2014,2.2,0.0, ,19.8,10.7,100,66,7.36,7.64
MANJIMUP,29/08/2014,0.9,25.0, ,14.8,13.1,100,87,4.22,4.16
MANJIMUP,30/08/2014,1.6,9.2, ,14.2,10.3,100,66,2.83,10.40
MANJIMUP,31/08/2014,1.9,2.0, ,14.7,6.7,100,64,3.13,13.40
Totals:,,64.6,97.8, ,,,,,, 
