'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/09/2019,1.8,0.2, ,15.5,9.4,94,68,6.62,6.08
MANJIMUP,02/09/2019,1.8,20.0, ,15.2,7.8,90,76,6.91,10.77
MANJIMUP,03/09/2019,2.4,2.6, ,14.6,6.2,91,58,4.88,15.38
MANJIMUP,04/09/2019,1.8,5.4, ,11.4,6.2,95,67,4.52,13.49
MANJIMUP,05/09/2019,2.0,1.6, ,13.9,1.3,98,49,1.93,15.62
MANJIMUP,06/09/2019,3.0,0.0, ,17.7,2.6,90,37,3.07,18.29
MANJIMUP,07/09/2019,2.0,0.0, ,16.5,5.2,98,64,3.10,13.40
MANJIMUP,08/09/2019,2.4,0.2, ,19.2,6.7,95,56,2.23,15.01
MANJIMUP,09/09/2019,5.6,0.0, ,28.6,8.1,95,16,4.29,18.54
MANJIMUP,10/09/2019,5.0,0.2, ,27.6,7.8,98,23,3.86,18.94
MANJIMUP,11/09/2019,3.3,0.0, ,22.9,13.6,93,55,5.33,13.17
MANJIMUP,12/09/2019,2.7,0.0, ,22.7,14.3,98,61,5.10,10.50
MANJIMUP,13/09/2019,3.4,1.4, ,24.1,11.7,99,59,4.77,17.00
MANJIMUP,14/09/2019,1.9,0.8, ,18.9,14.6,98,71,3.18,9.60
MANJIMUP,15/09/2019,3.0,0.4, ,18.7,7.8,98,46,3.55,16.79
MANJIMUP,16/09/2019,3.1,0.0, ,21.2,7.1,97,51,2.84,18.75
MANJIMUP,17/09/2019,2.9,0.0, ,21.3,8.8,96,56,3.03,16.32
MANJIMUP,18/09/2019,2.0,0.4, ,17.4,10.8,99,76,6.31,11.94
MANJIMUP,19/09/2019,2.6,14.4, ,12.0,5.1,96,54,5.87,19.33
MANJIMUP,20/09/2019,1.6,3.6, ,12.3,4.7,98,76,3.02,12.72
MANJIMUP,21/09/2019,2.1,3.6, ,14.0,5.3,98,53,3.00,12.26
MANJIMUP,22/09/2019,2.8,0.0, ,16.7,3.5,95,47,2.63,18.48
MANJIMUP,23/09/2019,3.5,0.0, ,20.8,5.5,95,34,2.65,18.71
MANJIMUP,24/09/2019,5.2,0.0, ,25.1,7.9,87,22,4.45,20.00
MANJIMUP,25/09/2019,3.4,0.0, ,20.8,11.5,97,47,3.51,17.79
MANJIMUP,26/09/2019,2.1,0.0, ,17.1,9.4,96,73,3.02,13.24
MANJIMUP,27/09/2019,3.3,1.8, ,21.0,8.4,97,49,3.00,17.97
MANJIMUP,28/09/2019,3.2,0.0, ,21.0,8.0,98,47,2.60,17.64
MANJIMUP,29/09/2019,4.2,0.0, ,25.6,9.1,99,40,2.55,22.31
MANJIMUP,30/09/2019,3.6,0.0, ,22.7,11.6,93,46,4.31,14.15
Totals:,,87.7,56.6, ,,,,,, 
