'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/07/2011,1.0,17.6, ,13.4,6.2,99,76,4.71,8.74
MANJIMUP,02/07/2011,1.0,16.2, ,10.5,6.0,100,73,4.40,9.38
MANJIMUP,03/07/2011,1.2,15.8, ,11.4,3.9,100,61,3.45,9.46
MANJIMUP,04/07/2011,1.2,3.2, ,12.7,4.1,100,55,2.59,10.41
MANJIMUP,05/07/2011,1.2,2.2, ,12.2,4.2,100,51,2.36,8.10
MANJIMUP,06/07/2011,1.3,1.0, ,13.8,4.5,100,63,3.67,9.94
MANJIMUP,07/07/2011,1.3,1.0, ,14.3,3.7,100,52,2.37,11.36
MANJIMUP,08/07/2011,1.2,0.2, ,12.9,3.7,100,55,2.61,9.32
MANJIMUP,09/07/2011,1.3,0.2, ,14.2,2.7,100,56,2.59,11.62
MANJIMUP,10/07/2011,1.4,0.2, ,14.2,4.4,100,59,3.20,10.90
MANJIMUP,11/07/2011,0.6,0.2, ,9.8,5.8,100,88,3.64,4.94
MANJIMUP,12/07/2011,1.4,10.2, ,16.5,8.3,99,63,2.65,11.75
MANJIMUP,13/07/2011,1.4,0.0, ,17.7,6.8,100,61,2.18,11.46
MANJIMUP,14/07/2011,1.8,0.0, ,19.2,8.1,100,59,3.82,12.41
MANJIMUP,15/07/2011,2.2,18.6, ,15.4,10.5,100,38,5.14,6.88
MANJIMUP,16/07/2011,1.6,4.0, ,15.9,4.6,100,50,2.63,12.47
MANJIMUP,17/07/2011,1.6,0.2, ,15.9,3.6,100,46,2.41,13.04
MANJIMUP,18/07/2011,1.7,0.0, ,16.8,2.9,93,46,2.40,12.99
MANJIMUP,19/07/2011,1.6,0.0, ,16.6,5.6,97,60,3.06,11.62
MANJIMUP,20/07/2011,1.5,4.8, ,14.3,8.1,100,44,3.03,1.00
MANJIMUP,21/07/2011,1.4,15.2, ,15.4,3.8,100,53,2.24,12.40
MANJIMUP,22/07/2011,1.7,0.2, ,15.9,6.2,100,55,3.59,9.74
MANJIMUP,23/07/2011,1.7,1.6, ,16.5,4.8,100,51,3.01,11.53
MANJIMUP,24/07/2011,1.8,0.0, ,18.7,7.1,100,62,4.25,10.91
MANJIMUP,25/07/2011,1.8,0.0, ,14.5,9.6,100,37,3.85,2.26
MANJIMUP,26/07/2011,1.9,23.6, ,17.3,10.2,100,44,3.23,9.91
MANJIMUP,27/07/2011,2.0,0.4, ,18.9,8.2,100,63,5.76,8.62
MANJIMUP,28/07/2011,2.8,13.4, ,16.2,10.3,100,42,9.33,8.57
MANJIMUP,29/07/2011,1.1,23.6, ,13.9,8.4,97,81,7.24,5.88
MANJIMUP,30/07/2011,1.7,20.4, ,17.0,9.9,98,71,7.12,8.22
MANJIMUP,31/07/2011,1.8,10.0, ,14.3,10.6,94,66,8.11,8.00
Totals:,,47.2,204, ,,,,,, 
