'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/09/2012,2.3,13.2, ,17.6,7.5,100,56,3.35,13.92
MANJIMUP,02/09/2012,2.4,0.4, ,18.3,7.7,100,56,4.08,13.36
MANJIMUP,03/09/2012,1.6,3.8, ,16.6,10.3,100,72,6.55,6.29
MANJIMUP,04/09/2012,1.2,17.2, ,11.4,5.0,97,76,5.73,4.85
MANJIMUP,05/09/2012,1.4,9.0, ,14.7,5.5,100,84,4.63,11.48
MANJIMUP,06/09/2012,2.4,5.0, ,14.3,6.7,93,54,4.49,14.16
MANJIMUP,07/09/2012,2.9,0.0, ,17.8,5.5,95,47,3.35,18.17
MANJIMUP,08/09/2012,3.8,0.0, ,22.3,6.3,98,30,3.50,18.76
MANJIMUP,09/09/2012,4.6,0.0, ,25.9,10.1,78,28,4.24,13.87
MANJIMUP,10/09/2012,2.3,0.0, ,21.0,12.1,100,63,3.92,9.99
MANJIMUP,11/09/2012,2.5,2.0, ,17.8,10.1,100,55,3.69,14.30
MANJIMUP,12/09/2012,2.5,0.8, ,17.1,5.3,100,50,3.12,14.41
MANJIMUP,13/09/2012,2.6,0.0, ,19.1,3.7,99,50,2.36,16.12
MANJIMUP,14/09/2012,3.4,0.0, ,20.9,6.5,100,34,2.49,19.65
MANJIMUP,15/09/2012,3.8,0.0, ,22.4,6.6,100,32,3.00,20.12
MANJIMUP,16/09/2012,3.8,0.2, ,23.0,9.7,100,44,3.98,19.75
MANJIMUP,17/09/2012,4.2,0.0, ,24.6,10.8,95,38,3.62,19.60
MANJIMUP,18/09/2012,1.9,3.6, ,18.6,12.4,100,75,4.78,10.43
MANJIMUP,19/09/2012,2.9,2.8, ,18.7,9.9,97,52,3.51,16.63
MANJIMUP,20/09/2012,2.8,1.4, ,18.2,10.2,98,64,6.19,16.61
MANJIMUP,21/09/2012,3.0,1.6, ,18.7,12.5,95,64,9.09,14.91
MANJIMUP,22/09/2012,2.9,16.4, ,13.6,5.7,95,48,5.57,18.36
MANJIMUP,23/09/2012,3.0,0.2, ,16.4,5.4,95,45,2.26,21.26
MANJIMUP,24/09/2012,3.4,0.2, ,18.7,4.0,98,48,4.95,18.86
MANJIMUP,25/09/2012,2.7,7.0, ,14.9,11.5,99,58,6.36,16.05
MANJIMUP,26/09/2012,2.7,3.8, ,16.3,8.2,99,56,5.95,14.48
MANJIMUP,27/09/2012,1.7,17.2, ,10.2,4.6,98,71,4.94,12.26
MANJIMUP,28/09/2012,2.0,10.0, ,13.6,3.8,100,66,2.67,14.53
MANJIMUP,29/09/2012,2.4,0.2, ,16.2,8.6,93,52,2.59,12.42
MANJIMUP,30/09/2012,4.3,0.0, ,23.7,5.7,99,31,2.90,23.14
Totals:,,83.4,116, ,,,,,, 
