'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/08/2021,1.4,24.8, ,10.7,4.8,96,64,4.82,9.41
MANJIMUP,02/08/2021,1.1,3.8, ,12.0,5.5,99,71,2.74,8.87
MANJIMUP,03/08/2021,1.4,0.6, ,15.1,4.9,99,68,2.95,12.13
MANJIMUP,04/08/2021,1.3,1.0, ,15.2,4.9,99,68,2.10,10.00
MANJIMUP,05/08/2021,1.8,0.2, ,17.1,6.8,99,50,2.03,13.19
MANJIMUP,06/08/2021,2.8,0.0, ,19.1,5.2,95,35,3.81,13.80
MANJIMUP,07/08/2021,3.4,0.0, ,19.9,7.7,85,44,6.74,11.41
MANJIMUP,08/08/2021,1.7,21.8, ,17.8,11.3,99,74,5.64,9.88
MANJIMUP,09/08/2021,1.9,5.4, ,14.6,8.2,96,65,7.54,10.54
MANJIMUP,10/08/2021,0.9,15.6, ,9.6,5.3,96,80,5.27,4.21
MANJIMUP,11/08/2021,1.5,10.6, ,14.2,4.1,99,68,3.33,11.79
MANJIMUP,12/08/2021,1.9,1.0, ,16.4,6.6,99,55,2.90,12.40
MANJIMUP,13/08/2021,2.2,0.0, ,16.6,5.9,99,48,3.91,12.05
MANJIMUP,14/08/2021,1.9,0.2, ,17.0,6.0,99,56,3.13,11.38
MANJIMUP,15/08/2021,2.0,0.2, ,19.0,4.2,99,48,1.84,14.92
MANJIMUP,16/08/2021,2.7,0.0, ,21.2,6.7,98,41,2.78,15.08
MANJIMUP,17/08/2021,2.9,0.2, ,23.8,9.9,95,46,3.56,12.21
MANJIMUP,18/08/2021,2.2,0.0, ,19.5,9.7,97,53,2.55,13.10
MANJIMUP,19/08/2021,1.4,4.8, ,15.2,9.5,99,76,3.26,10.20
MANJIMUP,20/08/2021,1.9,1.8, ,15.5,7.6,97,68,3.84,13.99
MANJIMUP,21/08/2021,1.6,3.6, ,15.4,9.3,98,75,4.88,11.12
MANJIMUP,22/08/2021,1.6,5.8, ,12.7,7.5,96,59,3.34,9.28
MANJIMUP,23/08/2021,1.9,0.0, ,14.3,4.3,97,51,2.44,12.89
MANJIMUP,24/08/2021,2.7,0.0, ,18.2,5.2,94,40,3.01,16.25
MANJIMUP,25/08/2021,3.3,0.0, ,20.3,7.3,96,39,4.98,14.70
MANJIMUP,26/08/2021,2.1,1.4, ,14.7,9.3,99,52,4.76,10.84
MANJIMUP,27/08/2021,2.0,8.8, ,13.9,6.1,96,56,3.87,12.72
MANJIMUP,28/08/2021,2.0,1.0, ,16.3,7.3,99,57,2.94,11.96
MANJIMUP,29/08/2021,1.7,0.6, ,15.5,10.0,99,74,4.67,10.62
MANJIMUP,30/08/2021,1.6,6.0, ,14.9,10.1,97,76,5.61,9.12
MANJIMUP,31/08/2021,2.5,2.4, ,17.6,10.6,98,59,5.99,12.93
Totals:,,61.3,121.6, ,,,,,, 
