'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/04/2016,3.2,0.6, ,22.8,13.4,100,48,3.44,15.41
MANJIMUP,02/04/2016,3.7,0.2, ,26.0,9.8,99,37,2.51,18.75
MANJIMUP,03/04/2016,4.0,0.0, ,29.2,11.5,100,35,2.56,17.61
MANJIMUP,04/04/2016,1.4,0.0, ,20.5,15.4,100,77,3.86,4.72
MANJIMUP,05/04/2016,2.8,2.0, ,17.0,11.3,81,50,4.65,11.49
MANJIMUP,06/04/2016,2.3,0.0, ,18.4,11.1,88,55,3.27,8.89
MANJIMUP,07/04/2016,3.1,0.0, ,21.3,8.1,97,45,2.92,17.97
MANJIMUP,08/04/2016,3.6,0.0, ,24.2,9.9,100,38,3.30,17.11
MANJIMUP,09/04/2016,3.4,0.0, ,23.8,11.7,100,48,4.47,15.14
MANJIMUP,10/04/2016,3.8,0.2, ,25.5,11.8,96,47,4.35,17.52
MANJIMUP,11/04/2016,1.1,9.6, ,19.0,15.5,98,85,4.01,3.84
MANJIMUP,12/04/2016,1.2,10.6, ,22.0,16.6,100,88,3.18,6.01
MANJIMUP,13/04/2016,2.0,9.4, ,23.5,15.0,100,69,2.95,9.08
MANJIMUP,14/04/2016, ,0.8, , ,13.8, , , ,13.88
MANJIMUP,15/04/2016, , , ,18.1, , , , ,5.75
MANJIMUP,16/04/2016,2.1,0.0, ,22.8,14.2,93,67,3.26,8.63
MANJIMUP,17/04/2016,2.9,5.2, ,24.2,17.2,100,56,3.75,14.34
MANJIMUP,18/04/2016,1.3,0.2, ,19.1,14.8,100,78,2.65,6.42
MANJIMUP,19/04/2016,2.5,1.0, ,22.9,11.0,100,62,2.81,14.95
MANJIMUP,20/04/2016,1.5,0.2, ,19.2,9.5,100,71,2.67,6.94
MANJIMUP,21/04/2016,2.5,0.0, ,21.6,10.9,100,54,2.81,15.46
MANJIMUP,22/04/2016,2.3,0.2, ,21.9,8.5,100,56,2.76,11.80
MANJIMUP,23/04/2016,3.1,0.0, ,25.5,12.1,98,46,2.97,16.32
MANJIMUP,24/04/2016,2.8,0.0, ,23.9,16.1,89,62,6.28,6.84
MANJIMUP,25/04/2016,2.3,17.2, ,20.9,14.7,100,61,3.86,13.07
MANJIMUP,26/04/2016,1.4,2.2, ,14.8,11.7,99,72,5.46,6.81
MANJIMUP,27/04/2016,1.7,7.8, ,15.6,7.0,100,70,3.05,14.01
MANJIMUP,28/04/2016,1.6,0.0, ,17.4,7.8,100,77,5.45,11.54
MANJIMUP,29/04/2016,1.5,0.0, ,17.2,8.6,99,77,5.08,10.21
MANJIMUP,30/04/2016,1.3, , ,14.5,6.7,99,64,2.77,6.81
Totals:,,66.4,67.4, ,,,,,, 
