'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/10/2009,2.3,2.6, ,14.8,7.1,99,68,2.15,16.90
MANJIMUP,02/10/2009,3.0,0.2, ,17.2,8.5,99,60,4.57,20.10
MANJIMUP,03/10/2009,2.7,2.2, ,14.9,5.8,99,55,3.29,18.50
MANJIMUP,04/10/2009,2.5,0.2, ,14.5,6.6,93,53,2.38,16.58
MANJIMUP,05/10/2009,3.2,0.0, ,17.9,5.7,98,55,3.58,21.46
MANJIMUP,06/10/2009,2.4,0.0, ,16.7,7.8,96,77,3.81,17.40
MANJIMUP,07/10/2009,3.3,0.2, ,19.6,11.6,97,55,4.36,17.93
MANJIMUP,08/10/2009,3.5,0.4, ,21.1,11.1,98,54,3.17,20.46
MANJIMUP,09/10/2009,3.1,0.0, ,21.3,12.7,99,66,3.50,17.90
MANJIMUP,10/10/2009,2.9,0.6, ,18.2,11.3,99,66,4.14,18.63
MANJIMUP,11/10/2009,2.5,4.8, ,12.2,5.0,98,72,4.45,22.61
MANJIMUP,12/10/2009,2.6,8.2, ,15.2,7.5,98,69,3.77,18.89
MANJIMUP,13/10/2009,2.9,0.8, ,16.5,9.7,98,62,3.30,18.76
MANJIMUP,14/10/2009,2.9,0.0, ,17.5,9.7,96,70,3.08,19.53
MANJIMUP,15/10/2009,4.4,0.0, ,21.3,8.8,99,47,3.15,27.74
MANJIMUP,16/10/2009,5.2,0.0, ,24.5,6.6,96,32,3.23,28.51
MANJIMUP,17/10/2009,6.3,0.0, ,31.0,7.8,91,30,3.22,28.21
MANJIMUP,18/10/2009,4.7,0.0, ,25.2,11.7,90,57,3.57,26.18
MANJIMUP,19/10/2009,4.5,0.2, ,19.1,10.9,95,44,4.56,27.50
MANJIMUP,20/10/2009,3.0,0.0, ,16.2,5.5,94,55,2.85,19.88
MANJIMUP,21/10/2009,4.8,0.0, ,21.7,6.4,94,43,4.01,28.56
MANJIMUP,22/10/2009,3.2,0.0, ,18.8,9.0,96,63,4.45,19.73
MANJIMUP,23/10/2009,2.7,0.0, ,16.0,11.6,86,69,4.97,14.24
MANJIMUP,24/10/2009,4.8,0.0, ,22.1,10.8,83,52,6.14,24.19
MANJIMUP,25/10/2009,6.3,0.0, ,29.3,11.7,84,35,3.72,28.59
MANJIMUP,26/10/2009,4.6,0.0, ,29.4,15.0,91,42,3.64,15.29
MANJIMUP,27/10/2009,4.2,2.6, ,25.0,17.2,93,62,3.58,21.40
MANJIMUP,28/10/2009,3.5,0.0, ,18.5,11.8,99,58,5.85,19.97
MANJIMUP,29/10/2009,4.3,4.4, ,20.1,10.1,98,53,3.60,27.38
MANJIMUP,30/10/2009,4.1,0.2, ,21.0,6.7,96,55,2.64,27.09
MANJIMUP,31/10/2009,3.1,0.2, ,16.0,8.5,95,58,4.80,19.35
Totals:,,113.5,27.8, ,,,,,, 
