'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/03/2016,4.2,1.4, ,22.3,12.3,99,43,3.37,22.18
MANJIMUP,02/03/2016,5.4,0.0, ,28.9,9.0,96,34,3.10,24.93
MANJIMUP,03/03/2016,3.4,0.0, ,24.0,12.4,99,60,4.10,15.75
MANJIMUP,04/03/2016,4.2,0.0, ,25.1,12.0,100,51,3.73,20.80
MANJIMUP,05/03/2016,3.5,0.8, ,24.7,14.2,100,48,4.02,13.09
MANJIMUP,06/03/2016,3.4,0.0, ,25.5,13.7,99,54,4.02,12.64
MANJIMUP,07/03/2016,5.1,0.0, ,28.9,13.7,93,40,3.62,21.93
MANJIMUP,08/03/2016,5.5,0.0, ,31.6,13.3,99,32,3.18,22.11
MANJIMUP,09/03/2016,6.6,0.0, ,34.3,14.5,95,24,3.58,23.36
MANJIMUP,10/03/2016,3.4,0.0, ,25.5,14.4,100,55,3.17,15.69
MANJIMUP,11/03/2016,3.4,0.0, ,26.2,14.4,100,49,3.62,12.19
MANJIMUP,12/03/2016,5.2,0.0, ,29.9,13.9,93,43,4.01,21.33
MANJIMUP,13/03/2016,4.6,0.0, ,29.4,17.2,100,52,5.23,17.13
MANJIMUP,14/03/2016,6.8,0.4, ,36.7,16.9,94,22,3.73,20.76
MANJIMUP,15/03/2016,6.1,0.0, ,32.3,22.7,93,38,6.24,16.86
MANJIMUP,16/03/2016,3.6,2.4, ,22.0,14.7,100,50,5.46,15.50
MANJIMUP,17/03/2016,2.7,0.0, ,18.8,12.2,94,53,4.34,11.12
MANJIMUP,18/03/2016,4.8,0.0, ,25.3,12.4,81,40,4.33,20.28
MANJIMUP,19/03/2016,4.3,0.0, ,28.3,12.8,87,40,3.62,14.64
MANJIMUP,20/03/2016,4.3,0.0, ,27.8,13.1,97,45,3.83,17.85
MANJIMUP,21/03/2016,4.9,0.0, ,30.6,14.9,97,43,4.09,19.06
MANJIMUP,22/03/2016,1.7,0.0, ,17.8,15.3,91,74,5.45,4.19
MANJIMUP,23/03/2016,1.2,11.0, ,16.1,12.3,99,81,4.82,4.18
MANJIMUP,24/03/2016,2.0,3.4, ,19.2,13.1,97,71,4.52,8.35
MANJIMUP,25/03/2016,1.6,0.0, ,20.7,14.8,97,77,4.00,6.03
MANJIMUP,26/03/2016,1.0,1.2, ,18.5,15.7,100,91,3.81,4.23
MANJIMUP,27/03/2016,3.4,8.0, ,22.9,14.0,100,56,4.17,18.10
MANJIMUP,28/03/2016,3.1,0.0, ,23.7,14.1,100,54,3.02,15.56
MANJIMUP,29/03/2016,3.6,0.0, ,25.0,10.9,100,51,2.92,20.04
MANJIMUP,30/03/2016,4.5,0.0, ,28.4,11.5,100,36,3.30,20.46
MANJIMUP,31/03/2016,3.6,0.0, ,24.8,14.6,99,52,3.62,18.08
Totals:,,121.1,28.6, ,,,,,, 
