'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/03/2014, , , ,36.5, ,67,13,4.11,25.68
MANJIMUP,02/03/2014,5.9,0.0, ,31.7,16.5,100,37,4.33,21.82
MANJIMUP,03/03/2014,3.7,0.0, ,24.6,16.8,91,55,4.75,13.49
MANJIMUP,04/03/2014,4.8,0.0, ,24.2,12.3,93,40,4.80,22.00
MANJIMUP,05/03/2014,5.4,0.0, ,26.8,9.7,94,28,4.13,22.42
MANJIMUP,06/03/2014,6.3,0.0, ,30.8,10.7,96,27,4.04,24.56
MANJIMUP,07/03/2014,6.7,0.0, ,34.7,14.0,91,25,3.75,22.27
MANJIMUP,08/03/2014,3.0,0.0, ,23.0,15.9,88,59,4.16,10.09
MANJIMUP,09/03/2014,3.6,0.0, ,22.5,11.0,100,45,3.23,17.49
MANJIMUP,10/03/2014,4.4,0.2, ,24.6,8.5,100,36,2.85,23.41
MANJIMUP,11/03/2014,5.4,0.0, ,27.5,11.2,100,29,4.07,22.60
MANJIMUP,12/03/2014,6.2,0.0, ,33.5,11.2,100,25,3.51,22.67
MANJIMUP,13/03/2014,2.9,0.0, ,23.5,16.5,100,52,4.00,10.06
MANJIMUP,14/03/2014,3.8,0.6, ,22.0,12.6,100,42,4.84,16.61
MANJIMUP,15/03/2014,3.9,0.0, ,22.6,9.4,95,42,3.47,19.68
MANJIMUP,16/03/2014,3.1,0.0, ,23.8,12.4,91,55,3.37,12.91
MANJIMUP,17/03/2014,3.6,0.2, ,25.8,15.3,100,50,3.28,16.11
MANJIMUP,18/03/2014,3.8,0.4, ,25.7,14.7,100,45,3.54,16.13
MANJIMUP,19/03/2014,5.1,0.0, ,28.1,12.7,100,31,3.87,20.89
MANJIMUP,20/03/2014,2.6,0.0, ,19.3,13.0,90,66,5.23,10.94
MANJIMUP,21/03/2014,4.5,0.0, ,25.1,11.3,82,43,4.11,19.92
MANJIMUP,22/03/2014,4.0,0.0, ,23.9,14.6,85,55,5.98,16.52
MANJIMUP,23/03/2014,5.4,0.0, ,29.8,16.2,86,37,4.45,19.63
MANJIMUP,24/03/2014,6.1,0.0, ,34.0,15.6,82,23,3.67,18.76
MANJIMUP,25/03/2014,2.1,0.0, ,25.3,17.1,100,50,2.57,3.92
MANJIMUP,26/03/2014,2.7,5.4, ,25.2,16.8,100,52,2.87,9.63
MANJIMUP,27/03/2014,3.3,0.0, ,24.7,15.5,100,55,3.93,14.58
MANJIMUP,28/03/2014,4.3,0.0, ,28.7,12.8,100,36,3.08,18.33
MANJIMUP,29/03/2014,2.2,0.0, ,18.9,15.6,100,64,4.90,8.96
MANJIMUP,30/03/2014,2.1,6.8, ,19.5,11.2,100,76,3.68,13.10
MANJIMUP,31/03/2014,2.5,1.0, ,20.6,11.7,100,56,3.31,12.19
Totals:,,123.4,14.6, ,,,,,, 
