'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/01/2018,6.7,0.0, ,29.0,14.4,87,33,3.71,29.32
MANJIMUP,02/01/2018,8.1,0.0, ,34.2,10.9,95,21,3.59,31.37
MANJIMUP,03/01/2018,7.0,0.0, ,28.3,13.5,99,30,4.71,30.67
MANJIMUP,04/01/2018,7.2,0.0, ,31.0,13.7,89,29,3.36,31.29
MANJIMUP,05/01/2018,5.2,0.0, ,25.1,13.5,94,45,5.69,21.83
MANJIMUP,06/01/2018,5.5,0.2, ,23.4,10.8,79,34,3.93,26.00
MANJIMUP,07/01/2018,5.7,0.2, ,24.8,9.0,91,39,3.92,29.61
MANJIMUP,08/01/2018,6.1,0.0, ,25.5,11.3,88,42,4.55,30.57
MANJIMUP,09/01/2018,7.4,0.0, ,30.5,11.1,94,26,4.20,30.89
MANJIMUP,10/01/2018,5.0,0.0, ,23.0,15.2,82,43,4.26,21.61
MANJIMUP,11/01/2018,3.9,3.4, ,19.7,12.2,96,45,4.84,17.93
MANJIMUP,12/01/2018,5.2,0.2, ,24.6,9.5,92,49,3.97,27.96
MANJIMUP,13/01/2018,8.4,0.0, ,34.9,13.5,93,19,4.00,30.63
MANJIMUP,14/01/2018,9.5,0.0, ,37.7,15.2,87,14,4.57,28.89
MANJIMUP,15/01/2018,5.6,0.0, ,33.2,18.7,74,27,3.56,12.49
MANJIMUP,16/01/2018,2.1,11.6, ,22.7,16.5,97,64,2.80,6.02
MANJIMUP,17/01/2018,1.7,11.4, ,22.6,17.7,98,85,3.62,6.59
MANJIMUP,18/01/2018,3.8,2.8, ,20.7,14.5,97,52,5.03,18.04
MANJIMUP,19/01/2018,6.6,0.0, ,27.2,10.7,90,28,3.91,30.19
MANJIMUP,20/01/2018,7.2,0.0, ,32.1,11.2,90,32,3.74,30.19
MANJIMUP,21/01/2018,4.4,0.0, ,25.5,15.6,93,50,4.79,16.79
MANJIMUP,22/01/2018,7.7,0.0, ,30.5,13.9,81,26,4.70,30.09
MANJIMUP,23/01/2018,6.3,0.0, ,27.2,11.8,95,40,4.72,29.99
MANJIMUP,24/01/2018,6.5,0.0, ,27.9,11.1,93,33,4.14,29.87
MANJIMUP,25/01/2018,6.1,0.0, ,27.2,11.7,93,34,3.29,29.83
MANJIMUP,26/01/2018,6.1,0.0, ,29.5,13.1,96,44,3.22,29.66
MANJIMUP,27/01/2018,3.7,0.0, ,23.7,16.8,91,59,4.10,15.83
MANJIMUP,28/01/2018,5.2,0.0, ,21.8,11.2,76,37,4.73,23.25
MANJIMUP,29/01/2018,6.3,0.0, ,24.2,12.0,75,34,5.45,28.21
MANJIMUP,30/01/2018,6.8,0.0, ,25.5,11.9,74,31,5.78,28.92
MANJIMUP,31/01/2018,6.8,0.0, ,28.3,11.9,85,26,4.38,28.58
Totals:,,183.8,29.8, ,,,,,, 
