'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/05/2021,1.5,0.0, ,17.6,9.5,97,64,1.99,8.09
MANJIMUP,02/05/2021,1.6,0.0, ,18.1,13.1,96,63,2.67,6.50
MANJIMUP,03/05/2021,2.2,0.4, ,20.0,11.9,98,57,4.25,9.93
MANJIMUP,04/05/2021,2.2,0.0, ,23.2,11.1,94,55,2.51,11.19
MANJIMUP,05/05/2021,1.9,1.2, ,21.2,13.7,99,61,2.54,9.98
MANJIMUP,06/05/2021,1.5,2.8, ,18.7,11.3,99,66,2.60,6.55
MANJIMUP,07/05/2021,1.8,1.8, ,18.1,11.4,99,64,3.05,11.57
MANJIMUP,08/05/2021,2.1,0.4, ,19.5,10.1,99,49,3.00,10.18
MANJIMUP,09/05/2021,1.4,0.0, ,17.4,11.9,98,69,2.79,7.42
MANJIMUP,10/05/2021,1.4,0.6, ,17.7,9.9,99,63,1.79,8.60
MANJIMUP,11/05/2021,2.9,0.0, ,23.0,9.9,93,45,4.37,11.28
MANJIMUP,12/05/2021,2.0,6.6, ,15.3,12.1,99,54,5.20,10.25
MANJIMUP,13/05/2021,1.7,0.0, ,15.4,8.0,87,65,4.20,7.70
MANJIMUP,14/05/2021,1.7,0.0, ,16.6,10.3,91,60,3.30,7.11
MANJIMUP,15/05/2021,1.4,0.2, ,16.1,11.5,83,66,2.65,5.09
MANJIMUP,16/05/2021,2.2,0.0, ,19.9,13.8,76,54,3.32,7.83
MANJIMUP,17/05/2021,2.8,0.0, ,23.3,14.3,99,42,4.66,8.22
MANJIMUP,18/05/2021,1.5,3.6, ,19.8,13.8,99,70,2.66,9.21
MANJIMUP,19/05/2021,1.4,0.2, ,19.8,10.8,99,60,1.82,7.58
MANJIMUP,20/05/2021,1.9,0.0, ,21.8,9.1,99,45,1.94,12.03
MANJIMUP,21/05/2021,1.9,0.2, ,20.5,7.5,99,53,2.91,11.27
MANJIMUP,22/05/2021,0.7,0.4, ,14.8,10.9,99,93,4.10,3.87
MANJIMUP,23/05/2021,0.9,24.0, ,13.4,6.4,99,78,3.55,5.27
MANJIMUP,24/05/2021,1.1,28.2, ,12.0,5.4,97,74,3.91,10.00
MANJIMUP,25/05/2021,1.2,2.6, ,15.9,7.0,99,66,2.33,9.65
MANJIMUP,26/05/2021,1.7,0.0, ,16.6,7.0,98,58,4.02,9.79
MANJIMUP,27/05/2021,2.4,0.0, ,19.0,8.0,79,52,4.65,8.50
MANJIMUP,28/05/2021,3.0,0.0, ,23.6,11.1,99,41,4.69,11.21
MANJIMUP,29/05/2021,1.3,16.6, ,19.1,13.1,99,72,2.97,7.64
MANJIMUP,30/05/2021,1.0,37.4, ,13.4,10.5,99,80,5.64,5.06
MANJIMUP,31/05/2021,1.2,5.4, ,12.8,10.8,98,73,5.11,7.02
Totals:,,53.5,132.6, ,,,,,, 
