'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/12/2020, ,1.8, , ,6.9,93,48,2.51,13.81
MANJIMUP,02/12/2020,5.8, , ,24.4,7.2,91,35,3.38,31.41
MANJIMUP,03/12/2020,6.2,0.0, ,26.0,8.3,94,32,3.53,31.35
MANJIMUP,04/12/2020,3.7,0.0, ,20.1,10.6,95,55,4.50,18.66
MANJIMUP,05/12/2020,5.0,1.0, ,20.4,11.9,73,41,4.28,24.14
MANJIMUP,06/12/2020,4.1,0.0, ,21.4,12.6,91,46,3.66,18.75
MANJIMUP,07/12/2020,6.6,0.0, ,27.7,8.9,94,25,3.44,31.21
MANJIMUP,08/12/2020, ,0.0, , ,10.4,90,20,4.87,31.68
MANJIMUP,09/12/2020, , , ,24.3, ,90,58,6.88,10.07
MANJIMUP,10/12/2020,7.9,1.2, ,34.6,14.7,94,25,4.34,26.80
MANJIMUP,11/12/2020,7.1,0.2, ,33.2,15.7,83,27,3.47,25.93
MANJIMUP,12/12/2020,6.7,0.0, ,32.6,16.9,93,29,2.90,27.09
MANJIMUP,13/12/2020, , , ,20.1, ,97,45,4.72,21.12
MANJIMUP,14/12/2020,3.8,10.2, ,18.9,8.3,95,48,3.89,20.15
MANJIMUP,15/12/2020,6.1,0.0, ,23.9,7.6,85,31,3.97,31.14
MANJIMUP,16/12/2020,6.3,0.0, ,25.1,8.9,86,35,4.72,30.25
MANJIMUP,17/12/2020,5.7,0.0, ,24.8,9.6,95,38,4.67,27.80
MANJIMUP,18/12/2020,7.2,0.0, ,27.0,9.2,93,26,5.31,31.35
MANJIMUP,19/12/2020,7.3,0.0, ,29.4,11.0,92,31,4.69,31.71
MANJIMUP,20/12/2020,5.9,0.0, ,24.4,10.5,92,38,4.87,28.79
MANJIMUP,21/12/2020,7.1,0.0, ,27.2,10.3,78,25,4.19,31.74
MANJIMUP,22/12/2020,7.6,0.0, ,30.0,9.7,84,22,4.06,31.79
MANJIMUP,23/12/2020,9.7,0.0, ,35.5,12.1,89,15,5.06,31.59
MANJIMUP,24/12/2020,6.7,0.0, ,34.5,16.0,76,24,3.52,19.14
MANJIMUP,25/12/2020,6.1,0.0, ,29.0,16.0,97,46,4.79,26.20
MANJIMUP,26/12/2020,5.8,0.0, ,23.5,14.5,95,44,6.26,29.30
MANJIMUP,27/12/2020,6.0,0.6, ,22.7,9.6,82,32,5.25,29.01
MANJIMUP,28/12/2020,7.4,0.0, ,28.1,8.0,81,18,4.15,31.24
MANJIMUP,29/12/2020,8.0,0.0, ,33.5,11.9,84,15,3.77,27.78
MANJIMUP,30/12/2020,7.7,0.0, ,31.4,14.4,89,37,5.93,29.64
MANJIMUP,31/12/2020,8.7,1.6, ,31.1,16.9,77,31,6.81,30.96
Totals:,,176.2,16.6, ,,,,,, 
