'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/11/2019,2.3,12.0, ,14.9,5.4,96,75,5.37,16.84
MANJIMUP,02/11/2019,3.5,11.8, ,18.6,8.1,99,51,3.56,20.48
MANJIMUP,03/11/2019,3.2,0.2, ,18.7,9.5,93,54,3.26,17.19
MANJIMUP,04/11/2019,5.2,0.0, ,24.8,7.5,99,37,3.22,28.24
MANJIMUP,05/11/2019,5.0,0.2, ,22.1,9.8,99,30,3.56,26.38
MANJIMUP,06/11/2019,4.9,0.0, ,20.6,10.3,86,44,4.08,27.64
MANJIMUP,07/11/2019,5.5,0.0, ,23.1,10.9,87,40,4.51,28.55
MANJIMUP,08/11/2019,6.4,0.0, ,27.4,10.2,86,22,3.75,27.97
MANJIMUP,09/11/2019,7.9,0.0, ,35.6,10.4,93,15,3.39,27.84
MANJIMUP,10/11/2019,5.5,0.0, ,24.8,16.8,89,45,4.69,26.13
MANJIMUP,11/11/2019,5.3,0.0, ,22.0,9.9,95,36,4.75,28.11
MANJIMUP,12/11/2019,6.3,0.0, ,24.8,7.8,83,26,4.51,29.33
MANJIMUP,13/11/2019,6.7,0.0, ,30.4,8.0,91,25,3.16,29.53
MANJIMUP,14/11/2019,6.2,0.0, ,28.3,11.5,99,37,4.15,28.84
MANJIMUP,15/11/2019,7.6,0.0, ,31.4,10.4,88,22,4.23,29.39
MANJIMUP,16/11/2019,7.9,0.0, ,37.1,11.4,88,18,2.89,29.35
MANJIMUP,17/11/2019,5.6,0.0, ,28.1,15.0,99,46,3.97,26.15
MANJIMUP,18/11/2019,5.7,0.0, ,26.8,12.9,90,44,3.96,27.29
MANJIMUP,19/11/2019,3.7,0.0, ,20.5,13.2,95,53,3.77,18.05
MANJIMUP,20/11/2019,4.1,4.6, ,17.2,8.4,95,44,5.24,23.38
MANJIMUP,21/11/2019,3.3,1.0, ,19.3,7.0,92,51,3.45,16.06
MANJIMUP,22/11/2019,4.3,0.0, ,22.8,11.5,93,55,3.28,22.98
MANJIMUP,23/11/2019,5.9,0.0, ,26.7,9.1,98,35,3.35,29.88
MANJIMUP,24/11/2019,4.9,0.0, ,24.1,10.6,94,46,3.99,24.06
MANJIMUP,25/11/2019,6.6,0.0, ,25.9,11.2,82,28,4.36,29.83
MANJIMUP,26/11/2019,7.2,0.0, ,29.6,7.3,95,17,3.68,30.75
MANJIMUP,27/11/2019,5.7,0.0, ,25.7,11.1,91,43,5.12,26.20
MANJIMUP,28/11/2019,5.8,0.0, ,22.5,8.7,88,37,5.17,30.64
MANJIMUP,29/11/2019,5.0,0.2, ,21.2,10.4,95,37,4.67,25.75
MANJIMUP,30/11/2019,6.4,0.2, ,24.6,9.3,81,33,5.07,30.70
Totals:,,163.6,30.2, ,,,,,, 
