'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/10/2018,2.6,1.2, ,16.9,8.6,97,57,4.55,13.18
MANJIMUP,02/10/2018,2.7,0.8, ,17.8,7.2,99,61,4.12,16.47
MANJIMUP,03/10/2018,2.6,0.4, ,17.2,6.6,91,57,4.85,12.21
MANJIMUP,04/10/2018,1.3,7.4, ,16.0,9.4,98,84,3.71,7.07
MANJIMUP,05/10/2018,2.2,2.2, ,18.8,11.6,99,76,3.80,12.99
MANJIMUP,06/10/2018,2.3,6.4, ,17.7,10.6,99,69,3.83,13.27
MANJIMUP,07/10/2018,3.4,1.0, ,20.0,10.6,99,50,3.65,18.84
MANJIMUP,08/10/2018,3.8,0.0, ,22.3,10.4,96,49,3.31,19.92
MANJIMUP,09/10/2018,4.5,0.0, ,25.2,9.0,97,43,3.26,22.96
MANJIMUP,10/10/2018,2.8,0.0, ,19.3,12.2,93,59,3.54,13.91
MANJIMUP,11/10/2018,4.4,6.6, ,25.2,11.3,93,45,2.72,23.17
MANJIMUP,12/10/2018,1.9,0.2, ,18.2,13.5,98,69,3.16,8.25
MANJIMUP,13/10/2018,3.6,14.0, ,19.7,11.9,99,48,4.52,18.55
MANJIMUP,14/10/2018,2.7,4.6, ,17.1,8.7,98,65,4.03,17.26
MANJIMUP,15/10/2018,3.0,0.4, ,18.0,8.1,98,52,2.93,17.00
MANJIMUP,16/10/2018,4.4,0.0, ,23.5,7.3,96,41,2.73,24.48
MANJIMUP,17/10/2018,7.3,0.0, ,30.1,10.1,96,26,6.00,25.63
MANJIMUP,18/10/2018,2.8,0.2, ,15.2,10.5,94,58,4.92,15.19
MANJIMUP,19/10/2018,2.3,7.8, ,15.5,5.3,95,64,3.38,13.50
MANJIMUP,20/10/2018,3.0,0.2, ,18.0,9.0,92,68,6.26,18.11
MANJIMUP,21/10/2018,3.6,4.4, ,18.3,11.6,97,50,6.24,18.05
MANJIMUP,22/10/2018,3.0,1.6, ,16.3,8.7,95,57,3.86,17.85
MANJIMUP,23/10/2018,3.2,0.2, ,18.9,7.6,96,46,2.72,17.02
MANJIMUP,24/10/2018,3.5,0.0, ,20.8,7.0,97,51,3.46,18.82
MANJIMUP,25/10/2018,4.8,0.0, ,23.1,12.4,92,50,4.28,26.08
MANJIMUP,26/10/2018,4.1,0.0, ,23.3,10.0,95,50,4.22,19.70
MANJIMUP,27/10/2018,4.9,0.0, ,23.6,7.7,97,43,4.39,25.26
MANJIMUP,28/10/2018,5.5,0.0, ,26.2,10.3,93,28,3.38,25.12
MANJIMUP,29/10/2018,4.0,0.0, ,21.4,12.0,94,49,4.09,20.09
MANJIMUP,30/10/2018,4.6,0.0, ,21.1,6.6,94,38,4.16,24.35
MANJIMUP,31/10/2018,3.9,0.0, ,20.8,7.0,89,45,3.58,19.44
Totals:,,108.7,59.6, ,,,,,, 
