'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/01/2011,7.9,0.0, ,29.3,11.3,89,28,4.94,34.91
MANJIMUP,02/01/2011,8.5,0.0, ,33.1,12.3,84,29,4.52,34.39
MANJIMUP,03/01/2011,8.4,0.0, ,35.8,14.7,89,32,4.04,32.06
MANJIMUP,04/01/2011,8.8,0.0, ,36.4,16.1,90,23,3.55,34.14
MANJIMUP,05/01/2011,4.8,0.0, ,32.8,19.4,99,45,5.35,9.98
MANJIMUP,06/01/2011,5.1,20.4, ,24.0,14.2,98,50,3.93,26.89
MANJIMUP,07/01/2011,4.6,0.6, ,23.2,13.3,96,50,3.80,23.51
MANJIMUP,08/01/2011,6.8,0.8, ,27.7,10.4,99,35,3.75,34.54
MANJIMUP,09/01/2011,8.9,0.0, ,34.6,12.7,91,22,4.24,34.08
MANJIMUP,10/01/2011,8.5,0.0, ,32.6,14.5,87,29,4.79,34.11
MANJIMUP,11/01/2011,8.4,0.0, ,32.0,12.8,85,23,4.07,34.90
MANJIMUP,12/01/2011,8.5,0.0, ,34.6,12.5,90,16,3.18,34.74
MANJIMUP,13/01/2011,9.6,0.0, ,35.2,17.0,87,22,5.61,32.60
MANJIMUP,14/01/2011,5.7,0.0, ,23.7,12.6,79,35,4.06,26.66
MANJIMUP,15/01/2011,6.0,0.0, ,24.7,11.2,83,39,3.88,31.16
MANJIMUP,16/01/2011,7.9,0.0, ,31.6,11.8,94,24,3.79,34.15
MANJIMUP,17/01/2011,7.9,0.0, ,32.1,13.4,84,34,4.47,32.83
MANJIMUP,18/01/2011,7.6,0.0, ,29.9,15.6,88,27,4.49,31.89
MANJIMUP,19/01/2011,6.8,0.0, ,29.2,12.7,96,40,4.29,32.51
MANJIMUP,20/01/2011,5.9,0.0, ,24.6,14.7,88,36,4.08,28.55
MANJIMUP,21/01/2011,7.9,0.0, ,32.9,10.6,89,24,3.44,33.46
MANJIMUP,22/01/2011,7.6,0.0, ,33.3,15.8,86,26,3.52,30.66
MANJIMUP,23/01/2011,2.6,0.0, ,18.2,16.6,89,66,4.17,10.27
MANJIMUP,24/01/2011,2.3,21.6, ,18.6,11.7,100,76,3.30,13.16
MANJIMUP,25/01/2011,4.2,2.4, ,22.5,10.6,99,59,3.22,24.64
MANJIMUP,26/01/2011,5.8,1.4, ,26.0,12.3,94,44,3.20,31.37
MANJIMUP,27/01/2011,7.5,0.0, ,32.6,15.2,92,34,4.01,31.13
MANJIMUP,28/01/2011,6.1,1.8, ,34.4,18.1,96,49,4.16,22.21
MANJIMUP,29/01/2011,3.6,11.4, ,26.8,18.7,100,69,5.09,16.24
MANJIMUP,30/01/2011,4.6,18.2, ,24.3,16.7,100,32,5.28,14.77
MANJIMUP,31/01/2011,2.1,5.8, ,18.3,16.8,100,80,5.15,11.79
Totals:,,200.9,84.4, ,,,,,, 
