'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/08/2013,1.7,5.4, ,17.6,11.1,100,64,3.10,12.00
MANJIMUP,02/08/2013,1.1,0.2, ,15.5,7.5,100,81,3.04,8.73
MANJIMUP,03/08/2013,1.3,0.4, ,16.1,11.1,99,73,2.95,8.28
MANJIMUP,04/08/2013,1.5,0.0, ,17.8,8.8,100,75,5.30,9.60
MANJIMUP,05/08/2013,1.0,2.8, ,16.9,12.4,100,87,4.76,6.59
MANJIMUP,06/08/2013,0.8,13.8, ,16.1,11.9,100,94,3.22,6.47
MANJIMUP,07/08/2013,1.0,24.4, ,18.1,12.5,100,88,5.87,5.28
MANJIMUP,08/08/2013,1.6,13.2, ,15.7,10.2,100,67,4.81,8.89
MANJIMUP,09/08/2013, ,3.2, ,16.6,9.6,100,64,3.85, 
MANJIMUP,10/08/2013,2.3,0.4, ,17.4,9.6,100,56,5.33,13.35
MANJIMUP,11/08/2013,1.7,7.2, ,14.4,7.0,100,67,3.81,14.49
MANJIMUP,12/08/2013,2.1,4.2, ,15.9,8.0,100,57,5.84,11.41
MANJIMUP,13/08/2013,1.7,5.4, ,14.5,10.5,100,68,4.83,12.77
MANJIMUP,14/08/2013,1.7,1.2, ,14.6,4.6,100,67,5.19,11.39
MANJIMUP,15/08/2013,1.1,2.6, ,11.9,9.5,100,78,6.46,6.25
MANJIMUP,16/08/2013,1.7,20.0, ,13.9,3.4,100,71,4.30,15.91
MANJIMUP,17/08/2013,1.7,5.0, ,15.0,7.6,100,71,3.66,14.14
MANJIMUP,18/08/2013,1.5,3.4, ,15.0,6.5,100,74,1.94,13.61
MANJIMUP,19/08/2013,2.0,1.0, ,16.8,6.2,100,61,2.80,15.18
MANJIMUP,20/08/2013,1.5,2.6, ,15.3,5.3,100,77,2.85,12.46
MANJIMUP,21/08/2013,1.9,1.0, ,17.1,7.4,100,65,2.99,13.96
MANJIMUP,22/08/2013,1.8,0.4, ,16.8,7.7,100,64,2.54,11.86
MANJIMUP,23/08/2013,2.6,0.0, ,19.4,6.4,100,44,2.78,17.39
MANJIMUP,24/08/2013,3.2,0.0, ,21.7,6.9,99,46,3.58,18.94
MANJIMUP,25/08/2013,0.8,0.6, ,14.4,12.0,100,94,3.60,4.93
MANJIMUP,26/08/2013,1.3,2.8, ,14.6,11.0,100,88,4.37,11.39
MANJIMUP,27/08/2013,1.0,6.4, ,12.5,7.6,100,87,2.97,7.74
MANJIMUP,28/08/2013,1.7,3.6, ,15.3,5.9,100,78,3.72,14.61
MANJIMUP,29/08/2013,2.6,2.2, ,17.0,5.2,100,53,4.93,15.81
MANJIMUP,30/08/2013,2.5,1.4, ,17.3,10.1,98,62,8.50,13.51
MANJIMUP,31/08/2013,2.7,4.8, ,18.1,11.7,100,63,9.70,16.02
Totals:,,51.1,139.6, ,,,,,, 
