'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/06/2014,1.4,3.2, ,19.1,9.1,100,71,3.74,8.83
MANJIMUP,02/06/2014,1.3,0.6, ,18.6,11.3,100,76,3.48,9.08
MANJIMUP,03/06/2014,1.3,1.0, ,16.7,8.7,100,55,2.22,8.77
MANJIMUP,04/06/2014,1.5,0.2, ,18.4,7.3,100,51,2.43,7.87
MANJIMUP,05/06/2014,1.6,0.0, ,21.3,7.0,100,47,2.00,10.52
MANJIMUP,06/06/2014,2.3,0.2, ,22.1,8.9,90,38,3.01,10.86
MANJIMUP,07/06/2014,1.9,0.0, ,16.2,9.5,78,59,4.42,6.61
MANJIMUP,08/06/2014,1.5,0.0, ,15.4,11.0,91,64,4.20,3.52
MANJIMUP,09/06/2014,0.7,2.6, ,16.9,11.8,100,91,4.49,3.53
MANJIMUP,10/06/2014,0.9,17.8, ,11.6,9.1,100,79,5.51,5.45
MANJIMUP,11/06/2014,0.8,4.2, ,13.4,8.3,100,86,3.90,8.33
MANJIMUP,12/06/2014,1.2,3.0, ,15.0,6.2,100,60,2.72,6.96
MANJIMUP,13/06/2014,1.0,0.6, ,14.9,8.4,100,58,1.24,7.41
MANJIMUP,14/06/2014,1.4,0.0, ,15.7,5.2,100,60,3.37,8.91
MANJIMUP,15/06/2014,1.7,0.0, ,17.6,7.8,95,55,3.88,8.91
MANJIMUP,16/06/2014,2.4,0.0, ,17.9,6.0,98,44,5.82,10.04
MANJIMUP,17/06/2014,2.2,0.0, ,14.5,8.3,100,45,7.17,2.70
MANJIMUP,18/06/2014,1.0,22.6, ,14.1,9.0,100,76,4.51,7.75
MANJIMUP,19/06/2014,1.0,7.4, ,17.2,9.8,100,80,3.00,6.97
MANJIMUP,20/06/2014,1.2,3.4, ,17.5,8.3,100,75,4.18,8.78
MANJIMUP,21/06/2014,0.6,1.6, ,13.6,10.6,100,91,5.76,3.45
MANJIMUP,22/06/2014,1.4,31.0, ,12.0,5.4,100,58,4.69,9.63
MANJIMUP,23/06/2014,0.9,0.4, ,12.9,4.7,100,71,2.29,6.39
MANJIMUP,24/06/2014,1.2,0.0, ,16.2,7.2,99,65,3.01,9.21
MANJIMUP,25/06/2014,1.4,0.0, ,17.1,7.4,100,66,3.81,8.82
MANJIMUP,26/06/2014,1.4,1.6, ,15.2,8.0,100,69,5.72,6.99
MANJIMUP,27/06/2014,1.3,4.8, ,13.9,7.0,100,60,3.88,8.79
MANJIMUP,28/06/2014,1.0,0.0, ,12.0,8.0,86,65,1.94,5.06
MANJIMUP,29/06/2014,1.1,0.0, ,12.9,4.5,96,64,2.49,7.72
MANJIMUP,30/06/2014,2.3,0.0, ,19.5,6.3,100,49,4.99,9.24
Totals:,,40.9,106.2, ,,,,,, 
