'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/04/2010,2.8,0.0, ,20.4,11.0,88,66,4.78,14.34
MANJIMUP,02/04/2010,3.0,0.0, ,25.6,14.0,96,66,3.50,15.27
MANJIMUP,03/04/2010,3.5,12.4, ,20.8,13.0,98,47,4.60,19.39
MANJIMUP,04/04/2010,2.6,6.0, ,19.1,12.5,98,74,5.35,19.18
MANJIMUP,05/04/2010,2.8,4.8, ,22.1,9.0,100,59,2.75,17.01
MANJIMUP,06/04/2010,2.2,0.0, ,19.9,12.6,100,67,2.00,13.65
MANJIMUP,07/04/2010,3.6,1.8, ,24.1,12.9,100,47,3.52,18.73
MANJIMUP,08/04/2010,3.5,0.2, ,24.4,11.4,100,47,3.00,20.15
MANJIMUP,09/04/2010,2.5,0.2, ,20.0,10.8,100,62,3.28,15.54
MANJIMUP,10/04/2010,2.5,0.8, ,19.4,10.3,93,61,3.06,15.60
MANJIMUP,11/04/2010,3.5,0.2, ,24.3,8.7,100,48,3.55,19.21
MANJIMUP,12/04/2010,2.1,1.6, ,16.5,11.0,96,68,3.83,14.29
MANJIMUP,13/04/2010,3.6,1.2, ,23.0,9.5,98,44,4.53,18.32
MANJIMUP,14/04/2010,2.1,5.6, ,19.1,11.5,98,71,5.82,11.91
MANJIMUP,15/04/2010,2.4,5.2, ,20.4,12.4,100,70,3.73,16.38
MANJIMUP,16/04/2010,2.5,1.0, ,22.0,11.9,100,63,2.80,15.92
MANJIMUP,17/04/2010,2.6,0.2, ,22.6,9.9,100,55,2.24,15.95
MANJIMUP,18/04/2010,3.7,0.0, ,26.6,10.4,97,43,2.84,19.44
MANJIMUP,19/04/2010,3.5,0.0, ,27.3,11.6,97,47,2.58,19.01
MANJIMUP,20/04/2010,3.0,0.2, ,24.0,14.4,100,54,2.98,17.84
MANJIMUP,21/04/2010,1.6,0.0, ,17.5,13.3,99,85,3.05,12.52
MANJIMUP,22/04/2010,2.5,2.0, ,19.6,11.2,96,51,2.61,15.94
MANJIMUP,23/04/2010,2.5,1.4, ,18.6,8.5,97,52,3.33,16.91
MANJIMUP,24/04/2010,2.6,0.0, ,20.8,4.9,100,41,1.76,18.48
MANJIMUP,25/04/2010,3.6,0.0, ,23.2,6.7,97,30,3.78,16.89
MANJIMUP,26/04/2010,2.5,3.6, ,19.4,11.2,99,53,3.45,16.20
MANJIMUP,27/04/2010,2.9,0.0, ,21.5,6.5,98,47,2.95,18.00
MANJIMUP,28/04/2010,3.3,0.2, ,24.6,7.7,100,29,2.53,17.48
MANJIMUP,29/04/2010,3.2,0.0, ,26.5,10.3,97,37,2.33,17.35
MANJIMUP,30/04/2010,2.0,0.0, ,20.7,10.0,100,70,4.07,11.96
Totals:,,84.7,48.6, ,,,,,, 
