'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/03/2019,4.1,2.2, ,21.1,13.0,95,38,4.37,18.37
MANJIMUP,02/03/2019,3.5,0.2, ,22.1,11.9,80,51,2.97,16.38
MANJIMUP,03/03/2019,6.2,0.0, ,31.4,11.2,96,21,3.38,24.03
MANJIMUP,04/03/2019,5.9,0.0, ,28.9,14.0,95,41,5.42,23.89
MANJIMUP,05/03/2019,5.9,0.0, ,25.6,12.9,93,28,5.85,23.12
MANJIMUP,06/03/2019,4.5,0.0, ,27.2,10.9,80,34,3.33,15.63
MANJIMUP,07/03/2019,1.7,8.6, ,18.8,16.5,97,54,2.71,3.30
MANJIMUP,08/03/2019,1.6,10.2, ,20.1,14.8,98,80,3.45,6.36
MANJIMUP,09/03/2019,1.6,0.2, ,22.4,15.9,99,80,3.40,6.42
MANJIMUP,10/03/2019,3.7,1.2, ,24.4,13.3,97,51,2.94,18.07
MANJIMUP,11/03/2019,4.4,0.2, ,24.2,13.8,87,46,3.62,21.80
MANJIMUP,12/03/2019,3.0,0.0, ,24.1,9.9,97,54,3.15,12.57
MANJIMUP,13/03/2019,3.4,0.0, ,23.5,11.9,97,55,3.17,17.37
MANJIMUP,14/03/2019,4.9,0.4, ,26.6,12.4,97,30,3.33,22.22
MANJIMUP,15/03/2019,5.4,0.0, ,30.0,11.1,96,33,3.52,22.17
MANJIMUP,16/03/2019,4.8,0.0, ,26.2,14.0,88,44,4.79,20.19
MANJIMUP,17/03/2019,2.3,0.0, ,22.6,15.8,91,70,4.67,7.39
MANJIMUP,18/03/2019,5.2,0.0, ,30.9,17.9,86,42,4.08,18.91
MANJIMUP,19/03/2019,6.1,0.0, ,33.5,19.5,73,30,3.74,19.71
MANJIMUP,20/03/2019,4.0,0.0, ,27.8,16.7,98,55,4.41,16.23
MANJIMUP,21/03/2019,2.0,10.4, ,22.6,17.0,97,76,4.82,7.60
MANJIMUP,22/03/2019,1.6,1.4, ,17.8,16.6,99,76,4.98,6.13
MANJIMUP,23/03/2019,3.1,1.2, ,18.7,10.1,97,50,3.69,17.60
MANJIMUP,24/03/2019,3.1,0.0, ,18.9,11.1,96,47,4.53,14.21
MANJIMUP,25/03/2019,4.4,0.0, ,24.4,8.1,81,33,3.56,20.15
MANJIMUP,26/03/2019,4.5,0.0, ,27.9,8.7,97,26,3.11,17.38
MANJIMUP,27/03/2019,3.9,0.0, ,24.3,13.5,99,49,4.55,18.10
MANJIMUP,28/03/2019,2.5,2.2, ,18.5,12.5,98,55,4.55,10.41
MANJIMUP,29/03/2019,4.2,0.0, ,22.0,11.2,78,37,4.31,18.49
MANJIMUP,30/03/2019,4.3,0.0, ,26.0,8.3,91,29,3.22,18.93
MANJIMUP,31/03/2019,4.5,0.0, ,30.5,10.3,92,20,2.48,16.32
Totals:,,120.3,38.4, ,,,,,, 
