'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/10/2021,6.7,0.0, ,34.3,25.2,95,44,3.65,26.55
TRUSCOTT,02/10/2021,7.1,0.0, ,34.3,26.7,84,51,5.26,25.74
TRUSCOTT,03/10/2021,7.8,0.0, ,35.5,25.6,85,30,4.39,26.34
TRUSCOTT,04/10/2021,7.6,0.0, ,33.8,25.4,85,38,5.23,26.80
TRUSCOTT,05/10/2021,7.5,0.0, ,33.5,25.4,79,44,5.37,26.76
TRUSCOTT,06/10/2021,7.0,0.0, ,32.9,25.3,85,44,4.38,26.76
TRUSCOTT,07/10/2021,7.1,0.0, ,36.6,23.0,98,29,3.03,26.69
TRUSCOTT,08/10/2021,6.8,0.0, ,36.5,23.5,100,27,2.70,26.34
TRUSCOTT,09/10/2021,6.8,0.0, ,34.9,25.3,100,33,3.15,26.85
TRUSCOTT,10/10/2021,6.9,0.0, ,35.9,24.4,99,39,3.36,27.04
TRUSCOTT,11/10/2021,7.0,0.0, ,34.9,26.2,95,34,3.28,27.10
TRUSCOTT,12/10/2021,6.0,0.0, ,32.7,24.1,97,54,2.94,26.89
TRUSCOTT,13/10/2021,6.1,0.0, ,33.5,24.0,98,51,2.61,26.76
TRUSCOTT,14/10/2021,6.7,0.0, ,35.8,24.3,100,34,2.47,27.21
TRUSCOTT,15/10/2021,6.6,0.0, ,35.4,24.8,98,36,2.56,26.56
TRUSCOTT,16/10/2021,7.0,0.0, ,35.9,26.3,97,37,3.09,26.94
TRUSCOTT,17/10/2021,6.7,0.0, ,35.6,23.1,100,29,2.44,27.49
TRUSCOTT,18/10/2021,6.6,0.0, ,35.6,23.5,96,36,2.33,27.34
TRUSCOTT,19/10/2021,7.0,0.0, ,35.5,24.7,99,40,3.44,27.64
TRUSCOTT,20/10/2021,8.3,0.0, ,39.0,27.4,89,23,3.66,27.41
TRUSCOTT,21/10/2021, ,0.2, , ,27.3,92,53,4.41,27.05
TRUSCOTT,22/10/2021, , , ,33.6, ,95,57,3.17,19.44
TRUSCOTT,23/10/2021,6.3,0.0, ,34.4,25.6,100,51,2.51,27.33
TRUSCOTT,24/10/2021,6.2,0.0, ,33.6,25.3,100,52,2.33,27.34
TRUSCOTT,25/10/2021, ,0.0, , ,23.9,100,45,2.62,27.80
TRUSCOTT,26/10/2021,7.0, , ,35.5,24.6,100,36,3.03,27.88
TRUSCOTT,27/10/2021,7.1,0.0, ,34.8,26.4,85,44,3.45,27.85
TRUSCOTT,28/10/2021,7.7,0.0, ,36.0,27.6,83,38,3.70,27.72
TRUSCOTT,29/10/2021,7.9,0.0, ,36.3,27.4,82,34,3.90,27.64
TRUSCOTT,30/10/2021,7.7,0.0, ,35.4,27.9,80,41,4.02,27.84
TRUSCOTT,31/10/2021,6.4,0.0, ,35.4,24.6,94,39,2.43,25.84
Totals:,,195.6,0.2, ,,,,,, 
