'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/11/2021,6.8,0.0, ,35.3,25.2,94,43,2.73,28.02
TRUSCOTT,02/11/2021,7.1,0.0, ,36.7,27.0,90,30,3.05,25.30
TRUSCOTT,03/11/2021,6.7,0.0, ,36.2,25.2,100,45,2.44,27.60
TRUSCOTT,04/11/2021,7.1,0.0, ,35.2,27.0,86,39,3.24,26.78
TRUSCOTT,05/11/2021,2.3,2.2, ,32.9,25.3,100,67,2.35,6.19
TRUSCOTT,06/11/2021,6.5,10.6, ,34.6,24.2,97,49,2.56,28.04
TRUSCOTT,07/11/2021,6.8,0.0, ,35.4,25.4,96,39,2.55,27.98
TRUSCOTT,08/11/2021,6.4,0.0, ,34.2,26.5,100,55,2.96,27.51
TRUSCOTT,09/11/2021,7.3,0.0, ,35.5,25.9,90,41,3.45,28.53
TRUSCOTT,10/11/2021,8.1,0.0, ,34.6,28.4,77,43,4.91,28.46
TRUSCOTT,11/11/2021,8.1,0.0, ,35.0,28.1,78,44,5.05,28.50
TRUSCOTT,12/11/2021,8.1,0.0, ,37.7,27.5,91,32,3.67,28.49
TRUSCOTT,13/11/2021,7.8,0.0, ,38.0,25.6,100,21,2.89,28.53
TRUSCOTT,14/11/2021,7.5,0.0, ,36.9,25.8,87,27,2.72,28.22
TRUSCOTT,15/11/2021,6.7,0.0, ,36.0,25.5,95,44,2.79,26.69
TRUSCOTT,16/11/2021,7.2,0.0, ,36.1,24.9,86,30,2.73,27.92
TRUSCOTT,17/11/2021,8.7,0.0, ,38.3,24.0,82,13,3.59,28.55
TRUSCOTT,18/11/2021,8.0,0.0, ,38.6,23.2,86,12,2.75,28.65
TRUSCOTT,19/11/2021,7.0,0.0, ,36.2,23.5,89,31,2.30,28.63
TRUSCOTT,20/11/2021,6.7,0.0, ,35.8,25.5,87,46,2.54,27.17
TRUSCOTT,21/11/2021,5.6,0.0, ,34.8,26.9,99,48,2.44,21.74
TRUSCOTT,22/11/2021,6.4,4.2, ,35.7,25.1,95,42,3.01,24.09
TRUSCOTT,23/11/2021,7.8,0.0, ,36.6,28.4,87,41,3.82,28.55
TRUSCOTT,24/11/2021,7.6,0.0, ,36.5,26.9,95,38,3.56,28.26
TRUSCOTT,25/11/2021,6.1,2.2, ,34.6,24.6,97,55,2.45,26.23
TRUSCOTT,26/11/2021,5.7,0.0, ,33.5,26.7,90,57,2.35,23.72
TRUSCOTT,27/11/2021,3.9,13.8, ,33.5,25.6,97,54,2.21,13.83
TRUSCOTT,28/11/2021,6.9,8.6, ,35.7,24.9,99,38,2.56,28.29
TRUSCOTT,29/11/2021,6.2,0.0, ,34.7,25.9,98,50,2.41,25.80
TRUSCOTT,30/11/2021,7.2,0.8, ,37.0,24.9,100,35,2.80,28.37
Totals:,,204.3,42.4, ,,,,,, 
