'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/05/2019,4.6,0.0, ,32.4,24.0,96,46,1.70,21.31
TRUSCOTT,02/05/2019,4.2,0.0, ,32.4,24.0,100,54,1.65,19.75
TRUSCOTT,03/05/2019,4.0,0.0, ,32.3,25.1,97,56,1.62,18.32
TRUSCOTT,04/05/2019,4.7,0.0, ,32.7,24.7,98,54,2.69,20.61
TRUSCOTT,05/05/2019,5.8,0.0, ,33.7,24.7,92,30,3.18,21.86
TRUSCOTT,06/05/2019,5.3,0.0, ,32.1,20.2,70,22,2.42,21.78
TRUSCOTT,07/05/2019,5.7,0.0, ,32.2,18.3,62,24,3.00,20.77
TRUSCOTT,08/05/2019,6.0,0.0, ,33.1,21.2,57,21,3.18,19.74
TRUSCOTT,09/05/2019,6.1,0.0, ,32.2,21.7,49,22,3.32,19.18
TRUSCOTT,10/05/2019,6.6,0.0, ,30.4,18.3,43,19,4.10,20.37
TRUSCOTT,11/05/2019,4.0,0.0, ,25.4,22.0,97,25,3.93,11.78
TRUSCOTT,12/05/2019,4.5,8.4, ,27.9,15.6,62,31,2.75,17.39
TRUSCOTT,13/05/2019,5.3,0.0, ,31.5,20.8,66,24,2.59,21.16
TRUSCOTT,14/05/2019,5.4,0.0, ,33.1,21.1,80,26,2.75,21.12
TRUSCOTT,15/05/2019,5.6,0.0, ,33.1,21.0,84,24,3.08,21.04
TRUSCOTT,16/05/2019,5.6,0.0, ,34.4,20.9,85,25,2.81,20.95
TRUSCOTT,17/05/2019,5.2,0.0, ,35.2,23.0,99,31,2.54,20.57
TRUSCOTT,18/05/2019,4.3,0.0, ,33.6,22.4,97,45,1.44,20.82
TRUSCOTT,19/05/2019,4.7,0.0, ,34.1,23.2,98,45,2.23,20.74
TRUSCOTT,20/05/2019,4.6,0.0, ,32.9,23.9,100,49,2.74,19.46
TRUSCOTT,21/05/2019,5.1,0.0, ,34.3,24.2,99,40,2.92,20.56
TRUSCOTT,22/05/2019,5.6,0.0, ,34.6,23.5,94,31,3.33,20.56
TRUSCOTT,23/05/2019,5.5,0.0, ,33.4,21.2,98,26,3.37,20.46
TRUSCOTT,24/05/2019,5.6,0.0, ,33.8,21.5,91,27,3.37,20.43
TRUSCOTT,25/05/2019,5.3,0.0, ,33.9,20.6,93,22,2.69,20.37
TRUSCOTT,26/05/2019,5.6,0.0, ,33.7,21.8,81,26,3.21,20.25
TRUSCOTT,27/05/2019,5.5,0.0, ,33.5,20.8,84,21,3.02,20.26
TRUSCOTT,28/05/2019,5.4,0.0, ,32.3,19.5,91,26,3.45,20.20
TRUSCOTT,29/05/2019,5.8,0.0, ,31.4,20.5,67,22,3.60,20.16
TRUSCOTT,30/05/2019,5.8,0.0, ,30.9,19.3,58,17,3.34,20.10
TRUSCOTT,31/05/2019,6.3,0.0, ,29.3,19.3,34,20,3.93,20.05
Totals:,,163.7,8.4, ,,,,,, 
