'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/06/2012,4.5,0.0, ,30.8,17.5,85,32,2.60,19.23
TRUSCOTT,02/06/2012, ,0.0, , ,19.8,78,37,2.51,19.07
TRUSCOTT,03/06/2012, , , ,30.7, ,79,31,3.74,18.61
TRUSCOTT,04/06/2012,5.5,0.0, ,29.5,18.9,64,26,3.82,19.08
TRUSCOTT,05/06/2012,5.3,0.0, ,28.1,18.7,64,25,3.68,18.93
TRUSCOTT,06/06/2012,5.0,0.0, ,27.3,17.0,62,34,3.77,19.09
TRUSCOTT,07/06/2012,4.7,0.0, ,27.9,13.5,61,31,3.16,19.04
TRUSCOTT,08/06/2012,5.0,0.0, ,28.6,16.6,64,28,3.34,19.10
TRUSCOTT,09/06/2012,5.2,0.0, ,29.1,16.1,68,26,3.61,19.01
TRUSCOTT,10/06/2012,5.2,0.0, ,28.7,15.4,61,25,3.44,19.08
TRUSCOTT,11/06/2012,4.8,0.0, ,29.6,14.9,77,21,2.88,18.94
TRUSCOTT,12/06/2012,4.2,0.0, ,29.7,15.9,91,20,2.20,18.94
TRUSCOTT,13/06/2012, ,0.0, , ,17.4, , , ,18.47
TRUSCOTT,14/06/2012, , , , , ,92,35,1.94,18.87
TRUSCOTT,15/06/2012, , , ,31.1, ,100,34,1.38,18.87
TRUSCOTT,16/06/2012, ,0.4, , ,20.5,100,55,1.72,18.70
TRUSCOTT,17/06/2012, , , ,32.3, ,97,33,2.85,19.04
TRUSCOTT,18/06/2012,5.3,0.0, ,30.1,20.1,63,32,3.68,19.04
TRUSCOTT,19/06/2012,5.5, , ,29.4,19.0,60,23,3.70,19.03
TRUSCOTT,20/06/2012,4.9,0.0, ,29.8,16.4,86,21,3.07,19.02
TRUSCOTT,21/06/2012,4.0,0.0, ,29.2,14.5,82,26,2.01,19.04
TRUSCOTT,22/06/2012,3.6,0.0, ,30.4,16.3,90,29,1.32,19.06
TRUSCOTT,23/06/2012, ,0.0, , ,17.3,78,23,4.24,19.05
TRUSCOTT,24/06/2012, , , ,25.5, ,32,21,4.24,19.06
TRUSCOTT,25/06/2012, ,0.0, , ,15.8,100,23,3.13,19.07
TRUSCOTT,26/06/2012, , , ,26.9, ,84,20,2.97,19.09
TRUSCOTT,27/06/2012,4.3,0.0, ,28.3,14.4,87,22,2.50,19.12
TRUSCOTT,28/06/2012, ,0.0, , ,15.7, , , ,19.16
TRUSCOTT,29/06/2012, , , ,29.6, ,89,24,1.45,19.19
TRUSCOTT,30/06/2012, ,0.0, , ,16.4,95,26,1.76,19.23
Totals:,,77,0.4, ,,,,,, 
