'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/10/2012, , , , , , , , ,24.03
TRUSCOTT,02/10/2012, ,0.0, , ,23.3, , , ,22.56
TRUSCOTT,03/10/2012, , , ,35.6, ,82,9,2.79,27.57
TRUSCOTT,04/10/2012,6.2,0.0, ,32.7,19.0,88,31,2.31,27.70
TRUSCOTT,05/10/2012,6.5,0.0, ,32.9,21.7,85,36,2.85,27.75
TRUSCOTT,06/10/2012,6.4,0.0, ,33.5,24.0,84,35,3.35,23.23
TRUSCOTT,07/10/2012,6.5,0.0, ,32.7,25.8,87,54,3.95,26.89
TRUSCOTT,08/10/2012,5.0,0.0, ,32.9,24.4,96,58,2.25,21.31
TRUSCOTT,09/10/2012,5.8,0.0, ,32.7,23.2,96,54,1.68,27.69
TRUSCOTT,10/10/2012, ,0.0, , ,23.6,95,37,2.42,27.79
TRUSCOTT,11/10/2012, , , ,35.8, ,95,34,2.23,28.16
TRUSCOTT,12/10/2012,7.3,0.0, ,33.8,25.0,92,28,3.77,27.73
TRUSCOTT,13/10/2012,8.5,0.0, ,36.3,24.7,75,11,3.79,28.18
TRUSCOTT,14/10/2012,7.8,0.0, ,36.5,21.2,88,12,3.10,28.16
TRUSCOTT,15/10/2012,7.5,0.0, ,35.6,22.4,86,30,3.38,28.33
TRUSCOTT,16/10/2012,6.4,0.0, ,33.6,21.8,96,37,2.41,28.38
TRUSCOTT,17/10/2012,6.5,0.0, ,32.8,22.3,95,42,2.88,28.36
TRUSCOTT,18/10/2012, ,0.0, , ,24.7,86,42,3.32,28.08
TRUSCOTT,19/10/2012, , , ,33.7, ,85,45,3.51,29.09
TRUSCOTT,20/10/2012,6.7,0.0, ,33.6,25.1,84,56,3.30,28.93
TRUSCOTT,21/10/2012,6.8,0.0, ,32.9,23.5,86,47,3.20,29.23
TRUSCOTT,22/10/2012, ,0.0, , ,23.1,86,57,2.32,27.52
TRUSCOTT,23/10/2012, , , ,34.1, ,96,46,2.19,28.75
TRUSCOTT,24/10/2012,6.4,0.0, ,33.7,22.9,96,54,2.46,29.50
TRUSCOTT,25/10/2012,6.8,0.0, ,34.6,24.2,93,36,2.38,29.26
TRUSCOTT,26/10/2012,7.3,0.0, ,36.3,24.6,80,46,3.11,29.02
TRUSCOTT,27/10/2012,7.3,0.0, ,34.7,26.8,86,49,3.49,29.44
TRUSCOTT,28/10/2012,6.9,0.0, ,35.1,26.4,85,47,2.93,27.55
TRUSCOTT,29/10/2012,6.9,0.0, ,35.6,23.4,91,42,2.31,29.86
TRUSCOTT,30/10/2012, ,0.0, , ,26.4,91,44,2.71,27.75
TRUSCOTT,31/10/2012, , , ,34.9, ,90,48,3.23,29.98
Totals:,,135.5,0, ,,,,,, 
