'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/07/2014,5.2,0.0, ,26.9,18.0,65,22,3.57,20.46
TRUSCOTT,02/07/2014,5.2,0.0, ,27.4,16.3,62,22,3.45,20.32
TRUSCOTT,03/07/2014,5.0,0.0, ,29.0,12.9,57,16,2.80,20.51
TRUSCOTT,04/07/2014,5.0,0.0, ,29.8,12.9,63,23,2.82,20.57
TRUSCOTT,05/07/2014,5.2,0.0, ,30.6,15.2,72,20,2.96,20.48
TRUSCOTT,06/07/2014,5.0,0.0, ,29.7,16.6,80,31,3.35,20.15
TRUSCOTT,07/07/2014,4.8,0.0, ,30.5,16.4,79,22,2.57,20.59
TRUSCOTT,08/07/2014,4.1,0.0, ,29.6,16.7,90,26,1.94,20.28
TRUSCOTT,09/07/2014,4.1,0.0, ,30.5,16.9,99,25,1.74,20.35
TRUSCOTT,10/07/2014,4.9,0.0, ,30.6,15.0,88,15,2.64,20.55
TRUSCOTT,11/07/2014,4.9,0.0, ,30.9,17.7,91,17,2.65,19.64
TRUSCOTT,12/07/2014,5.1,0.0, ,30.3,21.6,87,26,3.61,18.31
TRUSCOTT,13/07/2014,3.0,0.0, ,28.4,22.5,100,65,3.73,12.13
TRUSCOTT,14/07/2014,2.5,30.0, ,26.9,20.7,100,76,2.67,12.83
TRUSCOTT,15/07/2014,3.8,0.0, ,29.4,20.8,97,54,2.10,19.15
TRUSCOTT,16/07/2014,4.2,0.0, ,30.4,21.0,99,41,2.31,19.93
TRUSCOTT,17/07/2014,4.9,0.0, ,31.4,20.7,95,37,3.35,20.04
TRUSCOTT,18/07/2014,4.7,0.0, ,28.9,19.5,93,39,3.52,20.29
TRUSCOTT,19/07/2014,5.1,0.0, ,29.7,19.2,87,23,3.24,20.64
TRUSCOTT,20/07/2014,5.4,0.0, ,30.1,17.7,63,23,3.17,20.77
TRUSCOTT,21/07/2014,5.0,0.0, ,30.4,16.7,77,24,2.71,20.99
TRUSCOTT,22/07/2014,4.7,0.0, ,30.3,14.7,96,25,2.47,21.28
TRUSCOTT,23/07/2014,4.4,0.0, ,29.5,18.4,99,30,2.25,20.91
TRUSCOTT,24/07/2014,4.1,0.0, ,29.0,19.4,95,50,2.47,20.75
TRUSCOTT,25/07/2014,4.3,0.2, ,29.9,19.3,100,30,1.96,21.00
TRUSCOTT,26/07/2014,5.1,0.0, ,31.7,19.1,92,28,2.82,21.12
TRUSCOTT,27/07/2014,4.5,0.0, ,30.9,19.6,98,35,2.62,19.52
TRUSCOTT,28/07/2014,4.3,0.0, ,31.3,19.8,100,38,2.09,19.64
TRUSCOTT,29/07/2014,5.6,0.0, ,32.7,20.3,84,28,3.23,21.19
TRUSCOTT,30/07/2014,5.1,0.0, ,32.5,19.0,86,28,2.60,21.06
TRUSCOTT,31/07/2014,5.2,0.0, ,32.5,21.2,89,23,2.57,20.98
Totals:,,144.4,30.2, ,,,,,, 
