'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/02/2014,5.7,0.0, ,30.6,25.7,95,69,3.55,26.75
TRUSCOTT,02/02/2014,1.2,35.2, ,28.2,24.1,100,91,4.50,4.00
TRUSCOTT,03/02/2014,4.9,61.4, ,30.8,23.7,100,69,4.87,22.25
TRUSCOTT,04/02/2014,4.3,6.6, ,31.1,22.7,98,67,4.89,17.49
TRUSCOTT,05/02/2014,1.4,44.6, ,28.0,24.2,100,84,4.13,4.00
TRUSCOTT,06/02/2014,4.2,14.8, ,30.0,24.2,99,73,4.92,18.62
TRUSCOTT,07/02/2014,4.6,2.6, ,31.0,26.1,96,69,5.79,18.02
TRUSCOTT,08/02/2014,1.7,78.2, ,28.5,22.7,100,80,4.74,4.08
TRUSCOTT,09/02/2014,2.2,8.0, ,29.2,25.6,99,80,5.14,7.21
TRUSCOTT,10/02/2014,3.2,35.8, ,29.9,23.5,99,75,5.10,12.53
TRUSCOTT,11/02/2014,2.1,12.4, ,29.3,23.6,100,81,4.27,7.42
TRUSCOTT,12/02/2014,2.3,28.0, ,28.8,23.7,100,87,3.22,10.26
TRUSCOTT,13/02/2014,4.6,1.8, ,31.2,24.8,100,73,2.54,21.65
TRUSCOTT,14/02/2014,4.9,0.0, ,30.6,24.2,100,67,2.50,23.19
TRUSCOTT,15/02/2014,5.5,0.0, ,31.7,25.6,100,60,3.24,24.42
TRUSCOTT,16/02/2014,5.0,0.0, ,31.2,26.5,91,60,4.18,18.75
TRUSCOTT,17/02/2014,2.7,0.0, ,31.1,26.7,99,74,4.42,8.41
TRUSCOTT,18/02/2014,4.4,14.4, ,30.3,25.7,92,65,3.88,17.60
TRUSCOTT,19/02/2014,6.2,0.2, ,31.5,25.1,93,55,3.73,26.83
TRUSCOTT,20/02/2014,6.2,0.0, ,31.9,26.3,93,59,3.80,27.35
TRUSCOTT,21/02/2014,5.9,0.0, ,32.6,24.3,96,52,3.36,24.56
TRUSCOTT,22/02/2014,5.5,9.4, ,32.6,22.4,97,57,2.20,25.37
TRUSCOTT,23/02/2014,6.3,0.2, ,32.5,25.9,99,51,3.53,27.21
TRUSCOTT,24/02/2014,5.4,0.0, ,31.8,25.1,98,60,3.31,23.37
TRUSCOTT,25/02/2014,6.2,0.0, ,32.0,27.1,85,62,4.53,25.55
TRUSCOTT,26/02/2014,6.3,0.0, ,31.7,26.1,86,60,5.30,25.32
TRUSCOTT,27/02/2014,6.0,1.0, ,31.6,27.2,86,60,4.48,23.99
TRUSCOTT,28/02/2014,3.6,0.0, ,31.3,24.9,99,64,2.34,14.12
Totals:,,122.5,354.6, ,,,,,, 
