'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/03/2017,6.4,0.0, ,33.6,26.2,94,48,2.36,27.75
TRUSCOTT,02/03/2017,6.5,0.0, ,34.8,25.4,87,47,2.95,25.72
TRUSCOTT,03/03/2017,6.1,3.0, ,35.3,24.7,99,47,2.71,24.97
TRUSCOTT,04/03/2017,5.9,24.4, ,32.8,23.6,89,61,3.42,25.55
TRUSCOTT,05/03/2017,4.3,3.6, ,32.8,23.2,97,62,3.14,16.67
TRUSCOTT,06/03/2017,2.9,2.0, ,29.9,25.4,83,63,3.77,5.65
TRUSCOTT,07/03/2017,5.1,2.4, ,31.5,24.2,99,66,2.53,24.05
TRUSCOTT,08/03/2017,5.3,19.0, ,31.6,24.9,97,67,3.02,24.48
TRUSCOTT,09/03/2017,4.3,0.0, ,31.2,26.4,97,68,2.66,18.78
TRUSCOTT,10/03/2017,4.6,0.4, ,31.2,25.8,100,65,1.94,20.96
TRUSCOTT,11/03/2017,5.3,0.0, ,32.5,26.3,100,62,2.11,24.11
TRUSCOTT,12/03/2017,5.5,1.2, ,32.7,24.7,99,60,2.94,24.68
TRUSCOTT,13/03/2017,6.2,0.0, ,32.7,26.4,89,56,3.39,26.54
TRUSCOTT,14/03/2017,6.3,0.0, ,34.1,27.0,93,47,2.69,26.13
TRUSCOTT,15/03/2017,5.9,0.0, ,33.7,25.9,100,53,2.20,25.95
TRUSCOTT,16/03/2017,5.9,0.0, ,34.0,26.0,98,60,3.52,25.23
TRUSCOTT,17/03/2017,5.4,7.6, ,33.8,25.4,95,61,2.66,23.20
TRUSCOTT,18/03/2017,3.8,23.2, ,30.3,23.8,99,72,2.55,16.99
TRUSCOTT,19/03/2017,2.3,27.0, ,30.1,23.2,100,80,1.69,9.36
TRUSCOTT,20/03/2017,4.8,7.4, ,31.6,25.2,100,65,1.88,22.23
TRUSCOTT,21/03/2017,5.3,0.0, ,32.1,26.1,99,62,2.83,23.84
TRUSCOTT,22/03/2017,4.9,0.0, ,31.9,25.8,97,65,4.04,20.76
TRUSCOTT,23/03/2017,6.3,0.0, ,32.6,27.7,83,56,5.08,23.06
TRUSCOTT,24/03/2017,4.7,0.0, ,31.8,27.3,90,67,3.84,18.86
TRUSCOTT,25/03/2017,5.4,0.0, ,31.3,25.8,87,65,3.50,23.46
TRUSCOTT,26/03/2017, ,0.0, , ,25.7,100,56,3.13,21.67
TRUSCOTT,27/03/2017, , , , , , , , ,24.09
TRUSCOTT,28/03/2017, , , , , , , , ,22.12
TRUSCOTT,29/03/2017, , , ,33.0, , , , ,25.22
TRUSCOTT,30/03/2017,3.8,0.0, ,32.8,28.3,92,64,3.06,13.44
TRUSCOTT,31/03/2017, ,29.4, , ,22.5,100,52,2.30,19.81
Totals:,,133.2,150.6, ,,,,,, 
