'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/01/2014,7.3,3.4, ,34.3,24.3,99,52,3.25,32.26
TRUSCOTT,02/01/2014,7.6,0.0, ,35.0,27.1,94,46,2.50,32.23
TRUSCOTT,03/01/2014,7.1,0.0, ,36.4,27.6,91,44,3.12,26.97
TRUSCOTT,04/01/2014,1.7,47.0, ,30.3,22.3,100,71,3.04,2.84
TRUSCOTT,05/01/2014,5.7,5.0, ,33.0,23.5,100,60,3.50,24.55
TRUSCOTT,06/01/2014,3.6,23.2, ,31.7,21.5,100,57,2.88,12.47
TRUSCOTT,07/01/2014,6.5,0.0, ,34.8,25.8,97,53,2.89,27.36
TRUSCOTT,08/01/2014,7.0,0.0, ,35.6,27.6,99,49,3.39,27.87
TRUSCOTT,09/01/2014,7.0,1.0, ,34.4,28.0,88,57,4.27,27.89
TRUSCOTT,10/01/2014,6.7,0.0, ,33.5,27.5,86,61,4.28,27.02
TRUSCOTT,11/01/2014,5.4,0.0, ,33.0,28.3,97,59,4.66,19.84
TRUSCOTT,12/01/2014,6.3,19.6, ,33.5,22.3,93,53,4.34,25.23
TRUSCOTT,13/01/2014,5.5,1.2, ,33.9,23.2,99,56,3.87,21.29
TRUSCOTT,14/01/2014,4.7,20.2, ,32.6,21.8,95,59,4.16,16.80
TRUSCOTT,15/01/2014,3.1,22.2, ,30.2,23.4,99,73,5.33,10.23
TRUSCOTT,16/01/2014,1.7,11.8, ,28.8,24.4,99,81,4.92,3.73
TRUSCOTT,17/01/2014,4.7,4.0, ,30.6,25.0,94,66,5.88,17.82
TRUSCOTT,18/01/2014,4.4,6.6, ,30.8,25.6,92,67,6.73,14.29
TRUSCOTT,19/01/2014,2.4,3.2, ,30.3,24.5,99,71,5.49,4.94
TRUSCOTT,20/01/2014,6.6,11.0, ,31.6,24.4,81,55,5.33,25.08
TRUSCOTT,21/01/2014,6.3,0.4, ,31.7,25.8,87,56,4.61,25.34
TRUSCOTT,22/01/2014,5.9,0.4, ,31.8,26.7,88,60,4.74,23.36
TRUSCOTT,23/01/2014,3.5,0.0, ,31.1,27.2,85,63,3.59,9.48
TRUSCOTT,24/01/2014,2.9,8.2, ,28.4,23.8,96,70,3.75,9.76
TRUSCOTT,25/01/2014,3.5,0.0, ,30.5,24.9,94,72,2.45,14.54
TRUSCOTT,26/01/2014,3.3,5.4, ,30.7,25.6,99,66,2.63,12.18
TRUSCOTT,27/01/2014,3.9,2.4, ,31.2,26.4,91,69,3.62,14.51
TRUSCOTT,28/01/2014,2.4,17.4, ,29.2,24.8,98,78,3.31,9.08
TRUSCOTT,29/01/2014,2.7,3.6, ,29.5,25.2,97,73,3.26,9.72
TRUSCOTT,30/01/2014,1.9,4.6, ,29.9,25.6,98,74,4.08,3.77
TRUSCOTT,31/01/2014,3.2,42.2, ,29.8,24.6,100,75,4.05,12.91
Totals:,,144.5,264, ,,,,,, 
