'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/07/2018,5.2,0.0, ,32.3,20.8,78,36,3.31,19.69
TRUSCOTT,02/07/2018,5.8,0.0, ,33.3,22.1,72,31,3.81,19.57
TRUSCOTT,03/07/2018,5.7,0.0, ,32.5,22.1,75,27,3.70,19.72
TRUSCOTT,04/07/2018,5.4,0.0, ,32.5,19.4,77,22,3.16,19.75
TRUSCOTT,05/07/2018,5.0,0.0, ,32.8,19.2,82,23,2.57,19.79
TRUSCOTT,06/07/2018,4.4,0.0, ,33.0,18.2,86,24,1.86,19.80
TRUSCOTT,07/07/2018,5.4,0.0, ,33.5,19.3,82,26,3.16,19.80
TRUSCOTT,08/07/2018,5.9,0.0, ,29.7,21.8,59,21,3.89,19.85
TRUSCOTT,09/07/2018,5.6,0.0, ,29.5,19.0,63,22,3.60,19.90
TRUSCOTT,10/07/2018,5.3,0.0, ,30.1,17.8,69,25,3.31,19.88
TRUSCOTT,11/07/2018,5.4,0.0, ,31.1,18.1,65,19,3.04,19.94
TRUSCOTT,12/07/2018,5.3,0.0, ,30.6,17.0,65,16,2.96,20.02
TRUSCOTT,13/07/2018,4.9,0.0, ,31.1,13.9,70,14,2.46,20.07
TRUSCOTT,14/07/2018,4.8,0.0, ,30.6,15.7,73,16,2.39,20.04
TRUSCOTT,15/07/2018,4.9,0.0, ,30.8,18.6,81,22,2.58,20.16
TRUSCOTT,16/07/2018,4.3,0.0, ,31.8,15.5,91,17,1.75,20.20
TRUSCOTT,17/07/2018,5.3,0.0, ,32.5,16.1,86,13,2.66,20.25
TRUSCOTT,18/07/2018,5.2,0.0, ,32.1,16.6,85,15,2.71,20.31
TRUSCOTT,19/07/2018,5.3,0.0, ,32.9,17.3,77,11,2.51,20.37
TRUSCOTT,20/07/2018,6.0,0.0, ,33.4,17.6,60,10,3.08,20.38
TRUSCOTT,21/07/2018,5.3,0.0, ,31.9,16.8,84,20,2.96,20.45
TRUSCOTT,22/07/2018,5.2,0.0, ,32.2,16.7,94,17,2.77,20.55
TRUSCOTT,23/07/2018,4.7,0.0, ,31.8,16.1,91,13,2.11,20.61
TRUSCOTT,24/07/2018,5.2,0.0, ,32.9,15.0,94,14,2.54,20.70
TRUSCOTT,25/07/2018,4.6,0.0, ,31.8,15.0,92,15,1.92,20.73
TRUSCOTT,26/07/2018,4.7,0.0, ,31.2,16.9,93,28,2.47,20.76
TRUSCOTT,27/07/2018,4.4,0.0, ,30.7,19.0,100,33,2.06,20.88
TRUSCOTT,28/07/2018,4.1,0.0, ,30.8,18.4,100,31,1.50,20.95
TRUSCOTT,29/07/2018,4.5,0.0, ,31.2,18.3,100,32,2.08,21.04
TRUSCOTT,30/07/2018,4.5,0.0, ,33.1,18.1,100,22,1.72,21.09
TRUSCOTT,31/07/2018,4.1,0.0, ,30.2,18.6,96,48,1.75,20.98
Totals:,,156.4,0, ,,,,,, 
