'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/07/2019,5.1,0.0, ,32.7,19.2,89,30,3.17,19.61
TRUSCOTT,02/07/2019,5.4,0.0, ,32.2,20.0,86,23,3.38,19.66
TRUSCOTT,03/07/2019,5.3,0.0, ,31.3,17.3,75,23,3.22,19.66
TRUSCOTT,04/07/2019,5.7,0.0, ,30.6,16.6,66,15,3.50,19.70
TRUSCOTT,05/07/2019,4.9,0.0, ,30.4,16.1,81,12,2.55,19.72
TRUSCOTT,06/07/2019,4.5,0.0, ,30.8,14.8,88,13,2.14,19.74
TRUSCOTT,07/07/2019,5.2,0.0, ,31.1,16.8,78,20,2.99,19.65
TRUSCOTT,08/07/2019,5.2,0.0, ,31.3,15.9,64,21,2.82,19.79
TRUSCOTT,09/07/2019,5.3,0.0, ,31.8,18.9,74,23,2.99,19.80
TRUSCOTT,10/07/2019,5.7,0.0, ,32.0,19.7,71,25,3.52,19.85
TRUSCOTT,11/07/2019,5.7,0.0, ,31.0,18.8,69,21,3.54,19.91
TRUSCOTT,12/07/2019,5.1,0.0, ,31.8,16.9,95,23,3.07,19.94
TRUSCOTT,13/07/2019,5.7,0.0, ,31.4,20.6,84,20,3.76,19.98
TRUSCOTT,14/07/2019,6.4,0.0, ,29.8,19.0,35,17,3.91,20.01
TRUSCOTT,15/07/2019,5.7,0.0, ,28.0,18.9,55,20,3.74,20.07
TRUSCOTT,16/07/2019,5.7,0.0, ,29.1,19.3,58,15,3.47,20.07
TRUSCOTT,17/07/2019,5.8,0.0, ,29.9,17.7,58,16,3.57,20.15
TRUSCOTT,18/07/2019,6.0,0.0, ,31.0,18.2,68,14,3.68,20.17
TRUSCOTT,19/07/2019,4.7,0.0, ,31.1,15.8,99,17,2.42,20.27
TRUSCOTT,20/07/2019,4.5,0.0, ,31.3,17.2,100,19,2.04,20.34
TRUSCOTT,21/07/2019,4.0,0.0, ,29.8,16.6,100,34,1.72,20.39
TRUSCOTT,22/07/2019,3.9,0.0, ,30.3,18.1,100,42,1.66,20.34
TRUSCOTT,23/07/2019,4.4,0.0, ,30.4,19.9,100,33,2.33,20.32
TRUSCOTT,24/07/2019,4.8,0.2, ,30.6,16.6,100,25,2.74,20.16
TRUSCOTT,25/07/2019,5.8,0.0, ,33.0,17.3,76,10,2.95,20.57
TRUSCOTT,26/07/2019,5.4,0.0, ,32.3,19.9,96,22,3.10,20.60
TRUSCOTT,27/07/2019,4.5,0.0, ,32.3,19.8,100,31,2.00,20.75
TRUSCOTT,28/07/2019,4.5,0.0, ,30.8,19.2,100,35,2.23,20.87
TRUSCOTT,29/07/2019,4.4,0.0, ,31.3,18.6,100,40,2.15,20.95
TRUSCOTT,30/07/2019,4.8,0.0, ,33.6,19.9,100,27,2.07,21.03
TRUSCOTT,31/07/2019,4.7,0.2, ,32.1,19.3,100,29,2.24,21.12
Totals:,,158.8,0.4, ,,,,,, 
