'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/03/2022,1.0,26.4, ,26.1,23.5,100,94,2.30,3.77
TRUSCOTT,02/03/2022,4.1,38.0, ,30.1,23.5,100,69,2.00,19.28
TRUSCOTT,03/03/2022,5.4,1.0, ,31.6,25.3,100,68,2.62,25.68
TRUSCOTT,04/03/2022,5.9,0.0, ,32.6,26.5,100,63,3.65,26.50
TRUSCOTT,05/03/2022,5.7,0.0, ,33.6,27.1,99,69,3.14,25.35
TRUSCOTT,06/03/2022,6.3,0.0, ,34.9,26.6,92,57,2.60,26.74
TRUSCOTT,07/03/2022,6.0,0.0, ,34.4,26.8,100,56,2.18,26.09
TRUSCOTT,08/03/2022,4.5,23.4, ,32.4,21.9,100,53,2.66,17.68
TRUSCOTT,09/03/2022,4.4,0.2, ,33.0,25.6,100,68,1.80,19.19
TRUSCOTT,10/03/2022,5.6,0.2, ,33.8,26.3,100,55,1.90,25.02
TRUSCOTT,11/03/2022,6.0,0.0, ,34.2,23.6,97,42,1.76,27.05
TRUSCOTT,12/03/2022,5.4,0.0, ,32.7,25.9,100,53,2.29,23.67
TRUSCOTT,13/03/2022,5.9,0.4, ,33.7,25.0,100,52,1.85,26.73
TRUSCOTT,14/03/2022,6.1,0.0, ,34.5,25.8,100,43,2.02,26.43
TRUSCOTT,15/03/2022,5.9,0.0, ,35.4,25.6,100,52,1.75,25.85
TRUSCOTT,16/03/2022,5.6,0.0, ,34.2,26.7,100,56,1.80,24.93
TRUSCOTT,17/03/2022,5.7,0.0, ,34.3,25.2,100,53,1.99,25.17
TRUSCOTT,18/03/2022,4.3,0.0, ,32.9,27.0,100,54,2.00,17.26
TRUSCOTT,19/03/2022,2.9,1.2, ,32.4,26.4,100,62,1.50,10.77
TRUSCOTT,20/03/2022,6.1,0.2, ,35.1,26.4,100,43,2.96,23.90
TRUSCOTT,21/03/2022,5.8,9.4, ,34.1,23.1,96,49,2.70,24.83
TRUSCOTT,22/03/2022,5.8,0.2, ,34.1,23.7,100,61,3.12,26.07
TRUSCOTT,23/03/2022,4.6,0.2, ,33.0,28.6,97,68,3.68,18.39
TRUSCOTT,24/03/2022,5.8,16.2, ,33.2,22.8,100,51,2.63,25.96
TRUSCOTT,25/03/2022,5.8,0.0, ,33.8,26.0,93,51,2.43,24.99
TRUSCOTT,26/03/2022,5.3,0.0, ,33.3,24.9,99,55,2.95,22.41
TRUSCOTT,27/03/2022,5.5,0.0, ,33.5,24.2,100,47,2.36,23.89
TRUSCOTT,28/03/2022,5.5,9.0, ,33.3,23.7,100,57,2.34,24.91
TRUSCOTT,29/03/2022,6.2,0.0, ,35.0,26.0,99,39,2.63,25.39
TRUSCOTT,30/03/2022,5.3, , ,33.9,26.9,100,53,2.26,22.52
TRUSCOTT,31/03/2022,5.7,0.0, ,33.8,25.6,100,53,2.50,24.94
Totals:,,164.1,126, ,,,,,, 
