'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/06/2014,5.1,0.0, ,32.4,20.6,80,32,2.99,19.99
TRUSCOTT,02/06/2014,5.1,0.0, ,32.3,21.7,79,37,3.07,19.80
TRUSCOTT,03/06/2014,5.4,0.0, ,31.9,22.9,72,33,3.38,19.89
TRUSCOTT,04/06/2014,5.2,0.0, ,31.2,20.9,77,28,3.10,20.10
TRUSCOTT,05/06/2014,5.4,0.0, ,31.2,21.6,68,33,3.46,19.90
TRUSCOTT,06/06/2014,6.1,0.0, ,32.0,23.2,54,30,3.87,19.70
TRUSCOTT,07/06/2014,6.3,0.0, ,31.5,24.4,43,33,4.05,19.88
TRUSCOTT,08/06/2014,6.4,0.0, ,30.2,22.7,41,29,4.35,20.20
TRUSCOTT,09/06/2014,6.0,0.0, ,28.5,21.1,45,27,4.00,20.81
TRUSCOTT,10/06/2014,5.3,0.0, ,28.1,19.1,63,31,3.77,20.56
TRUSCOTT,11/06/2014,4.6,0.0, ,28.6,15.0,73,20,2.45,20.71
TRUSCOTT,12/06/2014,4.4,0.0, ,30.0,16.7,76,18,2.09,19.86
TRUSCOTT,13/06/2014,4.6,0.0, ,30.7,16.8,77,24,2.38,19.71
TRUSCOTT,14/06/2014,5.4,0.0, ,30.3,20.1,67,33,3.83,18.98
TRUSCOTT,15/06/2014,5.8,0.0, ,28.5,20.7,45,24,3.79,19.75
TRUSCOTT,16/06/2014,5.4,0.0, ,26.4,17.3,45,21,3.58,20.52
TRUSCOTT,17/06/2014,4.8,0.0, ,27.0,13.9,62,25,3.14,20.64
TRUSCOTT,18/06/2014,4.1,0.0, ,29.5,14.4,92,36,2.44,19.51
TRUSCOTT,19/06/2014,4.1,0.0, ,31.7,19.3,91,37,2.05,18.80
TRUSCOTT,20/06/2014,4.6,0.0, ,33.1,21.2,89,38,2.52,18.76
TRUSCOTT,21/06/2014,3.9,0.0, ,31.1,20.5,97,54,2.38,18.09
TRUSCOTT,22/06/2014,4.2,0.0, ,31.7,20.4,99,42,2.32,19.21
TRUSCOTT,23/06/2014,4.7,0.0, ,31.7,20.8,100,28,2.82,19.57
TRUSCOTT,24/06/2014,5.3,0.0, ,31.3,16.6,75,19,3.09,20.22
TRUSCOTT,25/06/2014,5.1,0.0, ,30.1,17.3,65,24,3.05,19.70
TRUSCOTT,26/06/2014, ,0.0, , ,17.4,71,25,3.00,19.96
TRUSCOTT,27/06/2014, , , ,30.0, ,86,21,2.39,20.09
TRUSCOTT,28/06/2014,4.9,0.0, ,30.8,17.5,90,25,2.99,20.14
TRUSCOTT,29/06/2014,5.4,0.0, ,30.1,18.4,70,23,3.45,19.68
TRUSCOTT,30/06/2014,5.6,0.0, ,27.5,18.5,50,20,3.71,20.24
Totals:,,143.2,0, ,,,,,, 
