'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/09/2019,5.5,0.0, ,32.4,16.2,90,14,2.13,23.84
TRUSCOTT,02/09/2019,5.3,0.0, ,30.4,15.9,89,26,2.42,23.92
TRUSCOTT,03/09/2019,5.0,0.0, ,29.6,17.9,94,36,2.35,24.01
TRUSCOTT,04/09/2019,4.9,0.0, ,29.3,18.2,96,43,2.52,23.93
TRUSCOTT,05/09/2019,5.3,0.0, ,30.5,19.0,100,37,2.78,24.20
TRUSCOTT,06/09/2019,5.5,0.0, ,31.3,19.0,100,37,2.92,24.30
TRUSCOTT,07/09/2019,5.2,0.0, ,31.0,19.9,100,45,2.43,24.39
TRUSCOTT,08/09/2019,5.1,0.0, ,31.8,19.9,100,46,2.14,24.45
TRUSCOTT,09/09/2019,7.0,0.0, ,35.6,21.3,95,12,3.21,24.51
TRUSCOTT,10/09/2019,8.4,0.0, ,32.2,22.1,66,6,5.08,24.55
TRUSCOTT,11/09/2019,7.7,0.0, ,32.4,18.8,68,9,4.26,24.62
TRUSCOTT,12/09/2019,7.1,0.0, ,31.7,16.4,76,10,3.79,24.69
TRUSCOTT,13/09/2019,6.5,0.0, ,30.8,16.6,88,17,3.53,24.80
TRUSCOTT,14/09/2019,6.1,0.0, ,30.8,17.2,98,29,3.67,24.83
TRUSCOTT,15/09/2019,5.2,0.0, ,29.9,18.3,100,43,2.68,24.91
TRUSCOTT,16/09/2019,5.0,0.0, ,30.4,19.3,100,51,2.31,24.24
TRUSCOTT,17/09/2019,5.3,0.0, ,30.8,20.7,97,46,2.67,24.65
TRUSCOTT,18/09/2019,5.0,0.0, ,30.5,20.3,100,52,2.44,24.25
TRUSCOTT,19/09/2019,5.5,0.0, ,29.9,20.9,93,52,3.51,25.21
TRUSCOTT,20/09/2019,5.7,0.0, ,31.6,20.2,99,43,2.96,25.44
TRUSCOTT,21/09/2019,6.6,0.0, ,33.8,22.6,100,27,3.28,25.52
TRUSCOTT,22/09/2019,5.6,0.0, ,31.0,21.2,98,39,2.49,25.52
TRUSCOTT,23/09/2019,5.0,0.0, ,31.9,23.5,93,48,2.46,21.23
TRUSCOTT,24/09/2019,6.9,0.0, ,35.0,23.0,90,25,3.23,25.67
TRUSCOTT,25/09/2019,7.8,0.0, ,36.2,21.0,85,13,3.61,25.79
TRUSCOTT,26/09/2019,5.9,0.0, ,32.5,20.8,89,44,2.73,25.88
TRUSCOTT,27/09/2019,5.6,0.0, ,32.1,22.0,98,47,2.60,25.46
TRUSCOTT,28/09/2019,5.6,0.0, ,31.6,22.5,99,55,3.22,25.66
TRUSCOTT,29/09/2019,6.4,0.0, ,32.5,24.3,91,36,3.22,26.03
TRUSCOTT,30/09/2019,6.5,0.0, ,33.6,22.1,100,31,3.09,26.16
Totals:,,178.2,0, ,,,,,, 
