'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/03/2015,5.4,0.0, ,33.1,24.7,100,59,3.72,22.42
TRUSCOTT,02/03/2015,5.8,16.8, ,32.8,24.3,96,56,4.05,24.10
TRUSCOTT,03/03/2015,1.9,26.6, ,29.0,23.7,100,80,2.98,6.54
TRUSCOTT,04/03/2015,3.5,11.2, ,30.7,23.3,100,74,1.70,16.23
TRUSCOTT,05/03/2015,5.7,0.0, ,33.5,24.8,100,55,2.42,25.37
TRUSCOTT,06/03/2015,4.7,0.0, ,33.5,26.6,96,56,2.94,17.31
TRUSCOTT,07/03/2015,4.8,13.6, ,33.0,23.4,100,57,1.90,21.28
TRUSCOTT,08/03/2015,5.5,0.0, ,32.3,24.4,98,60,2.87,24.92
TRUSCOTT,09/03/2015,6.5,0.0, ,33.1,27.7,86,54,3.97,25.65
TRUSCOTT,10/03/2015,5.5,0.0, ,32.7,25.1,89,57,3.29,22.75
TRUSCOTT,11/03/2015,5.7,0.0, ,32.8,25.5,97,56,3.39,24.01
TRUSCOTT,12/03/2015,5.7,2.2, ,32.7,24.7,94,59,3.91,23.96
TRUSCOTT,13/03/2015,7.0,8.2, ,35.2,25.4,90,49,4.71,26.05
TRUSCOTT,14/03/2015,6.8,0.0, ,35.2,26.2,92,52,4.40,26.39
TRUSCOTT,15/03/2015,6.5,0.0, ,33.5,28.6,88,64,5.61,25.65
TRUSCOTT,16/03/2015,5.7,0.0, ,33.1,25.5,94,65,5.44,23.39
TRUSCOTT,17/03/2015,5.9,4.4, ,33.4,23.2,89,59,3.70,24.63
TRUSCOTT,18/03/2015,5.9,0.0, ,34.1,26.6,87,59,2.96,24.21
TRUSCOTT,19/03/2015,5.5,0.0, ,32.8,24.3,94,60,2.01,25.42
TRUSCOTT,20/03/2015,6.0,0.0, ,36.3,25.9,99,37,1.62,25.48
TRUSCOTT,21/03/2015,6.3,0.0, ,34.9,26.9,95,45,2.83,25.28
TRUSCOTT,22/03/2015,6.2,0.0, ,34.8,25.6,88,49,2.98,25.00
TRUSCOTT,23/03/2015,6.0,2.8, ,33.6,24.1,88,54,4.30,23.02
TRUSCOTT,24/03/2015,5.3,0.0, ,34.0,24.1,87,50,2.37,21.66
TRUSCOTT,25/03/2015,6.5,0.0, ,35.8,24.6,88,35,2.93,24.50
TRUSCOTT,26/03/2015,4.6,0.0, ,32.5,25.6,91,53,2.78,17.05
TRUSCOTT,27/03/2015,2.8,0.4, ,28.5,26.0,100,70,4.20,9.71
TRUSCOTT,28/03/2015,1.6,13.4, ,30.5,23.4,100,85,2.66,5.61
TRUSCOTT,29/03/2015,5.2,7.8, ,32.3,23.2,98,55,1.75,24.50
TRUSCOTT,30/03/2015,5.4,0.0, ,33.3,25.0,100,51,1.84,24.62
TRUSCOTT,31/03/2015,5.5,0.0, ,34.3,24.9,98,48,1.68,24.76
Totals:,,165.4,107.4, ,,,,,, 
