'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/12/2018,7.5,0.0, ,35.7,27.4,81,40,3.08,28.59
TRUSCOTT,02/12/2018,7.7,0.0, ,36.5,27.1,87,41,3.51,28.75
TRUSCOTT,03/12/2018,7.8,0.0, ,36.6,28.2,83,36,3.50,28.32
TRUSCOTT,04/12/2018,6.6,0.0, ,34.6,27.7,92,57,2.63,27.92
TRUSCOTT,05/12/2018,6.8,0.0, ,36.1,26.3,84,45,3.12,24.97
TRUSCOTT,06/12/2018,7.3,0.0, ,37.3,29.0,91,48,4.25,25.32
TRUSCOTT,07/12/2018,6.3,4.8, ,35.6,24.5,94,58,3.89,24.93
TRUSCOTT,08/12/2018,6.5,0.0, ,33.8,28.6,86,58,3.83,25.28
TRUSCOTT,09/12/2018,7.0,0.0, ,34.6,28.4,84,50,3.93,26.12
TRUSCOTT,10/12/2018,7.4,0.0, ,34.5,28.5,81,52,4.58,27.23
TRUSCOTT,11/12/2018,7.4,0.0, ,34.2,28.6,82,55,5.59,26.75
TRUSCOTT,12/12/2018,7.4,0.0, ,34.0,28.9,81,57,6.75,25.56
TRUSCOTT,13/12/2018,5.2,0.0, ,32.9,29.1,80,62,6.08,13.93
TRUSCOTT,14/12/2018,6.2,0.0, ,33.6,28.6,79,57,5.03,20.47
TRUSCOTT,15/12/2018,7.8,0.0, ,33.4,28.3,78,53,6.20,28.02
TRUSCOTT,16/12/2018,7.7,0.0, ,33.2,28.3,79,54,6.55,27.27
TRUSCOTT,17/12/2018,8.0,0.0, ,33.6,27.6,74,55,6.85,28.08
TRUSCOTT,18/12/2018,8.1,0.0, ,32.9,27.4,75,53,7.22,28.66
TRUSCOTT,19/12/2018,6.9,0.0, ,32.9,26.6,77,54,5.58,23.85
TRUSCOTT,20/12/2018,7.9,0.0, ,33.6,27.5,81,56,7.50,28.73
TRUSCOTT,21/12/2018,7.4,0.0, ,35.6,28.0,85,53,4.90,27.08
TRUSCOTT,22/12/2018,6.2,0.0, ,36.5,24.9,86,43,2.92,22.00
TRUSCOTT,23/12/2018,6.7,3.0, ,35.7,23.5,93,51,3.18,27.53
TRUSCOTT,24/12/2018,7.5,0.0, ,38.0,26.8,91,40,2.95,28.03
TRUSCOTT,25/12/2018,7.4,0.0, ,35.2,28.1,89,51,5.08,27.27
TRUSCOTT,26/12/2018,6.2,0.0, ,35.3,28.4,85,53,3.95,21.38
TRUSCOTT,27/12/2018,6.3,0.0, ,34.4,28.2,88,55,3.94,23.44
TRUSCOTT,28/12/2018,7.4,0.0, ,36.8,24.8,87,42,3.27,27.97
TRUSCOTT,29/12/2018,6.6,0.0, ,36.6,26.6,94,45,2.90,24.93
TRUSCOTT,30/12/2018,7.7,0.0, ,36.5,27.6,80,44,4.48,25.84
TRUSCOTT,31/12/2018,2.9,3.6, ,31.3,24.4,98,69,3.70,9.28
Totals:,,215.8,11.4, ,,,,,, 
