'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/03/2010,6.5,0.4, ,33.0,26.7,89,54,3.54,27.29
TRUSCOTT,02/03/2010,6.4,0.0, ,33.5,26.4,94,54,3.00,27.72
TRUSCOTT,03/03/2010,6.1,11.2, ,33.2,22.8,94,50,2.57,27.45
TRUSCOTT,04/03/2010,6.1,0.0, ,32.4,26.2,91,60,2.38,27.48
TRUSCOTT,05/03/2010,6.4,0.0, ,33.6,25.7,94,57,2.49,29.06
TRUSCOTT,06/03/2010,6.9,0.0, ,33.9,26.5,89,39,2.83,28.49
TRUSCOTT,07/03/2010,6.5,9.8, ,33.6,24.0,87,58,3.52,27.87
TRUSCOTT,08/03/2010,6.3,0.0, ,32.9,26.9,85,68,3.35,27.90
TRUSCOTT,09/03/2010,6.0,0.0, ,31.8,26.3,93,65,2.31,28.21
TRUSCOTT,10/03/2010,5.7,0.0, ,33.7,26.5,90,43,1.78,24.64
TRUSCOTT,11/03/2010,7.1,0.0, ,34.5,26.2,79,31,2.68,28.34
TRUSCOTT,12/03/2010,6.8,0.0, ,34.2,23.8,79,32,2.27,28.88
TRUSCOTT,13/03/2010,6.3,0.0, ,34.0,26.5,90,48,2.91,25.81
TRUSCOTT,14/03/2010,5.7,15.0, ,32.4,25.5,98,54,3.03,24.70
TRUSCOTT,15/03/2010,6.0,42.6, ,32.3,22.8,89,60,3.02,27.57
TRUSCOTT,16/03/2010,6.3,0.0, ,33.2,24.9,90,49,2.60,27.61
TRUSCOTT,17/03/2010,5.4,0.0, ,32.4,25.3,92,61,2.41,24.22
TRUSCOTT,18/03/2010,6.0,3.6, ,33.6,24.5,91,55,2.25,26.85
TRUSCOTT,19/03/2010,6.4,0.0, ,34.0,25.6,82,50,2.52,27.20
TRUSCOTT,20/03/2010,6.1,0.0, ,34.1,25.7,90,48,1.90,27.04
TRUSCOTT,21/03/2010,6.1,0.0, ,33.8,25.8,82,50,2.47,26.12
TRUSCOTT,22/03/2010,6.5,0.0, ,34.8,25.9,83,47,2.82,26.56
TRUSCOTT,23/03/2010,6.3,0.0, ,35.3,26.7,86,46,2.38,26.08
TRUSCOTT,24/03/2010,5.1,0.0, ,32.9,26.5,88,58,2.58,20.76
TRUSCOTT,25/03/2010,5.4,0.2, ,34.2,25.5,91,54,2.15,23.13
TRUSCOTT,26/03/2010,5.2,0.0, ,33.8,26.6,86,55,2.83,20.23
TRUSCOTT,27/03/2010,5.8,4.0, ,34.4,25.0,91,51,2.23,25.12
TRUSCOTT,28/03/2010,6.1,0.0, ,34.6,26.2,92,48,2.92,25.07
TRUSCOTT,29/03/2010,6.7,0.0, ,34.5,28.4,88,52,3.93,26.14
TRUSCOTT,30/03/2010,6.3,0.0, ,35.2,28.9,88,45,3.53,22.90
TRUSCOTT,31/03/2010,6.4,6.2, ,36.1,25.3,86,49,3.36,24.57
Totals:,,190.9,93, ,,,,,, 
