'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/05/2018,5.2,0.0, ,33.4,22.6,86,31,2.12,21.95
TRUSCOTT,02/05/2018,5.1,0.0, ,33.5,23.1,88,29,2.01,21.68
TRUSCOTT,03/05/2018,4.7,0.0, ,32.9,23.5,92,38,1.73,21.44
TRUSCOTT,04/05/2018,4.6,0.0, ,33.4,23.8,94,42,1.44,21.55
TRUSCOTT,05/05/2018,4.8,0.0, ,32.3,24.5,93,46,2.21,21.38
TRUSCOTT,06/05/2018,5.8,0.0, ,33.3,22.7,82,30,3.14,21.72
TRUSCOTT,07/05/2018,6.0,0.0, ,33.2,21.9,65,23,3.07,21.65
TRUSCOTT,08/05/2018,5.8,0.0, ,33.7,20.8,73,25,2.91,21.56
TRUSCOTT,09/05/2018,5.9,0.0, ,34.3,21.4,77,26,3.01,21.47
TRUSCOTT,10/05/2018,6.0,0.0, ,33.7,20.4,63,22,3.10,21.31
TRUSCOTT,11/05/2018,6.1,0.0, ,33.4,18.8,65,17,3.17,21.25
TRUSCOTT,12/05/2018,6.2,0.0, ,30.3,22.7,54,21,3.65,21.02
TRUSCOTT,13/05/2018,6.2,0.0, ,28.5,19.8,39,19,3.73,21.01
TRUSCOTT,14/05/2018,5.9,0.0, ,29.3,17.6,48,22,3.55,20.99
TRUSCOTT,15/05/2018,6.3,0.0, ,29.2,20.8,41,19,3.76,20.84
TRUSCOTT,16/05/2018,6.5,0.0, ,28.9,19.5,33,17,4.01,20.04
TRUSCOTT,17/05/2018,6.6,0.0, ,28.5,19.4,37,20,4.42,20.75
TRUSCOTT,18/05/2018,6.1,0.0, ,29.3,19.0,54,21,4.03,20.69
TRUSCOTT,19/05/2018,5.7,0.0, ,29.1,19.3,65,23,3.75,20.58
TRUSCOTT,20/05/2018,5.4,0.0, ,30.2,19.4,70,26,3.30,20.52
TRUSCOTT,21/05/2018,6.0,0.0, ,31.2,20.3,61,27,3.83,20.22
TRUSCOTT,22/05/2018,6.0,0.0, ,30.4,22.2,58,27,3.92,20.35
TRUSCOTT,23/05/2018,6.0,0.0, ,31.5,22.3,61,22,3.51,20.36
TRUSCOTT,24/05/2018,5.4,0.0, ,31.4,21.0,74,21,3.09,20.15
TRUSCOTT,25/05/2018,5.6,0.0, ,32.6,20.8,71,23,3.18,20.21
TRUSCOTT,26/05/2018,4.7,0.0, ,33.0,19.2,94,25,2.23,20.17
TRUSCOTT,27/05/2018,4.7,0.0, ,33.4,20.4,94,28,2.22,20.09
TRUSCOTT,28/05/2018,4.5,0.0, ,33.1,20.8,96,32,1.98,20.09
TRUSCOTT,29/05/2018,5.0,0.0, ,32.5,19.9,87,33,2.92,20.06
TRUSCOTT,30/05/2018,4.9,0.0, ,31.5,19.5,89,32,3.02,20.01
TRUSCOTT,31/05/2018,5.1,0.0, ,31.1,19.1,77,33,3.17,19.86
Totals:,,172.8,0, ,,,,,, 
