'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/05/2021,5.0,0.0, ,33.4,23.1,100,34,1.91,22.17
TRUSCOTT,02/05/2021,5.4,0.0, ,33.3,22.7,100,34,2.89,21.94
TRUSCOTT,03/05/2021,5.5,0.0, ,33.5,20.2,82,34,2.84,21.99
TRUSCOTT,04/05/2021,5.2,0.0, ,32.7,20.2,87,35,2.87,20.50
TRUSCOTT,05/05/2021,5.5,0.0, ,33.1,20.3,87,35,3.00,21.81
TRUSCOTT,06/05/2021, ,0.0, , ,21.4,90,32,2.91,21.73
TRUSCOTT,07/05/2021, , , ,33.5, ,93,26,2.40,21.29
TRUSCOTT,08/05/2021,5.0,0.0, ,33.0,21.7,97,26,2.16,21.54
TRUSCOTT,09/05/2021,4.5,0.0, ,33.6,19.5,99,23,1.49,21.46
TRUSCOTT,10/05/2021,4.9,0.0, ,33.5,20.7,100,30,2.11,21.38
TRUSCOTT,11/05/2021,6.0,0.0, ,34.2,22.1,83,26,3.32,21.29
TRUSCOTT,12/05/2021,5.6,0.0, ,33.4,20.8,75,26,2.87,21.23
TRUSCOTT,13/05/2021,5.6,0.0, ,32.8,21.7,80,22,2.93,21.15
TRUSCOTT,14/05/2021,5.6,0.0, ,31.7,19.4,74,20,3.09,21.07
TRUSCOTT,15/05/2021,5.7,0.0, ,31.1,19.9,64,21,3.18,20.98
TRUSCOTT,16/05/2021,5.6,0.0, ,30.3,19.3,61,23,3.24,20.90
TRUSCOTT,17/05/2021,5.4,0.0, ,30.5,16.5,63,24,3.06,20.84
TRUSCOTT,18/05/2021,5.1,0.0, ,30.3,16.8,78,28,3.00,20.76
TRUSCOTT,19/05/2021,4.9,0.0, ,31.2,17.4,83,32,2.80,20.66
TRUSCOTT,20/05/2021,4.7,0.0, ,32.8,18.8,97,29,2.15,20.55
TRUSCOTT,21/05/2021,4.9,0.0, ,33.7,21.5,99,34,2.46,20.53
TRUSCOTT,22/05/2021,5.1,0.0, ,33.4,22.3,97,31,2.88,20.36
TRUSCOTT,23/05/2021,4.6,0.0, ,32.4,21.1,95,33,2.14,20.44
TRUSCOTT,24/05/2021,4.5,0.0, ,32.8,21.6,99,38,2.24,19.86
TRUSCOTT,25/05/2021,4.5,0.0, ,33.0,20.0,100,38,2.11,20.32
TRUSCOTT,26/05/2021,4.7,0.0, ,32.5,22.0,100,46,2.94,20.11
TRUSCOTT,27/05/2021,5.2,0.0, ,31.5,20.9,79,35,3.22,20.18
TRUSCOTT,28/05/2021,5.5,0.0, ,30.9,22.0,69,28,3.36,20.15
TRUSCOTT,29/05/2021,5.1,0.0, ,30.2,19.3,60,30,2.91,20.06
TRUSCOTT,30/05/2021,4.9,0.0, ,30.3,18.9,74,29,2.83,19.84
TRUSCOTT,31/05/2021,4.5,0.0, ,31.0,19.2,92,43,2.84,19.97
Totals:,,148.7,0, ,,,,,, 
