'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/07/2020,4.7,0.0, ,32.2,18.3,91,22,2.36,19.63
TRUSCOTT,02/07/2020,4.5,0.0, ,33.1,17.8,100,24,2.08,19.73
TRUSCOTT,03/07/2020,4.0,0.0, ,30.8,18.3,98,42,2.37,18.26
TRUSCOTT,04/07/2020,5.1,0.0, ,31.3,21.4,93,37,3.86,19.70
TRUSCOTT,05/07/2020,5.8,0.0, ,29.7,22.3,64,21,3.78,19.80
TRUSCOTT,06/07/2020,5.6,0.0, ,29.7,19.3,68,24,3.81,19.82
TRUSCOTT,07/07/2020,5.6,0.0, ,29.9,20.7,76,21,3.80,19.86
TRUSCOTT,08/07/2020,5.7,0.0, ,30.8,16.2,63,17,3.40,19.88
TRUSCOTT,09/07/2020,5.3,0.0, ,30.9,16.3,75,20,3.14,19.91
TRUSCOTT,10/07/2020,5.3,0.0, ,31.6,17.3,72,24,3.15,19.55
TRUSCOTT,11/07/2020,5.3,0.0, ,33.0,18.5,73,29,2.94,19.91
TRUSCOTT,12/07/2020,6.1,0.0, ,33.4,21.8,71,24,3.79,19.91
TRUSCOTT,13/07/2020,6.3,0.0, ,29.7,22.2,52,18,4.02,20.02
TRUSCOTT,14/07/2020,5.8,0.0, ,29.4,18.2,59,14,3.51,20.14
TRUSCOTT,15/07/2020,5.2,0.0, ,30.0,14.6,58,13,2.71,20.12
TRUSCOTT,16/07/2020,5.6,0.0, ,31.1,15.3,65,18,3.20,20.02
TRUSCOTT,17/07/2020,5.2,0.0, ,31.5,16.7,69,16,2.64,20.19
TRUSCOTT,18/07/2020,4.9,0.0, ,32.8,16.6,95,15,2.25,20.33
TRUSCOTT,19/07/2020,4.7,0.0, ,32.3,17.7,100,15,2.11,20.39
TRUSCOTT,20/07/2020,4.0,0.0, ,31.2,17.1,100,28,1.54,20.42
TRUSCOTT,21/07/2020,5.0,0.0, ,31.4,18.4,99,20,2.79,20.52
TRUSCOTT,22/07/2020,5.7,0.0, ,31.4,17.3,71,13,3.16,20.58
TRUSCOTT,23/07/2020,5.8,0.0, ,31.0,17.4,62,15,3.29,20.65
TRUSCOTT,24/07/2020,5.4,0.0, ,31.2,15.6,67,16,2.80,20.72
TRUSCOTT,25/07/2020,6.1,0.0, ,31.7,17.4,57,15,3.42,20.76
TRUSCOTT,26/07/2020,6.0,0.0, ,30.9,19.3,63,19,3.52,20.83
TRUSCOTT,27/07/2020,5.4,0.0, ,30.5,17.0,73,16,2.88,20.87
TRUSCOTT,28/07/2020,5.6,0.0, ,30.4,15.7,75,14,3.15,20.96
TRUSCOTT,29/07/2020,5.9,0.0, ,30.2,15.6,69,12,3.48,21.02
TRUSCOTT,30/07/2020,6.0,0.0, ,30.4,16.4,77,12,3.64,21.08
TRUSCOTT,31/07/2020,5.8,0.0, ,31.0,15.4,79,15,3.29,21.14
Totals:,,167.4,0, ,,,,,, 
