'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/11/2019,7.7,0.0, ,34.3,26.9,82,47,5.11,28.36
TRUSCOTT,02/11/2019,8.3,0.0, ,35.1,27.2,86,27,4.64,28.28
TRUSCOTT,03/11/2019,7.3,0.0, ,34.4,26.9,84,49,4.19,27.97
TRUSCOTT,04/11/2019,7.9,0.0, ,35.6,27.9,76,36,3.96,27.72
TRUSCOTT,05/11/2019,6.5,0.0, ,36.0,25.8,87,41,3.30,23.06
TRUSCOTT,06/11/2019,7.6,0.0, ,37.3,25.8,81,28,2.79,28.41
TRUSCOTT,07/11/2019,7.7,0.0, ,36.2,24.0,84,32,3.48,28.47
TRUSCOTT,08/11/2019,7.2,0.0, ,35.7,25.0,92,44,3.35,28.50
TRUSCOTT,09/11/2019,7.7,0.0, ,35.7,25.7,88,29,3.42,28.32
TRUSCOTT,10/11/2019,7.4,0.0, ,35.5,26.8,88,37,3.34,27.94
TRUSCOTT,11/11/2019,6.9,0.0, ,34.8,25.6,95,44,2.85,28.39
TRUSCOTT,12/11/2019,7.4,0.0, ,35.4,25.2,99,34,3.63,28.59
TRUSCOTT,13/11/2019,8.3,0.0, ,36.5,26.4,91,18,3.80,28.41
TRUSCOTT,14/11/2019,6.9,0.0, ,34.4,26.9,85,56,3.34,28.23
TRUSCOTT,15/11/2019, ,0.0, , ,24.7,99,47,3.36,28.45
TRUSCOTT,16/11/2019,7.0, , ,34.7,25.6,93,40,3.23,27.84
TRUSCOTT,17/11/2019,7.6,0.0, ,36.7,25.1,93,38,3.61,28.65
TRUSCOTT,18/11/2019,6.7,0.0, ,34.4,25.0,94,48,3.06,27.94
TRUSCOTT,19/11/2019,7.7,0.0, ,36.3,27.1,88,33,3.30,28.40
TRUSCOTT,20/11/2019,8.0,0.0, ,36.9,27.4,87,33,3.81,28.44
TRUSCOTT,21/11/2019,7.8,0.0, ,35.3,27.4,81,38,3.84,28.38
TRUSCOTT,22/11/2019,8.7,0.0, ,36.7,28.1,83,25,4.44,28.66
TRUSCOTT,23/11/2019,6.8,0.0, ,34.8,27.8,81,53,3.31,26.56
TRUSCOTT,24/11/2019,7.3,0.0, ,35.3,27.1,78,38,3.29,27.09
TRUSCOTT,25/11/2019,5.3,0.0, ,35.3,24.8,80,38,2.18,18.71
TRUSCOTT,26/11/2019,6.4,0.0, ,34.4,25.3,93,47,2.53,26.64
TRUSCOTT,27/11/2019,7.9,0.0, ,37.1,25.2,70,30,3.08,28.69
TRUSCOTT,28/11/2019,7.1,0.0, ,36.2,25.1,85,39,2.55,28.22
TRUSCOTT,29/11/2019,8.0,0.0, ,38.0,27.3,90,32,3.64,28.05
TRUSCOTT,30/11/2019,7.5,0.0, ,35.6,28.5,82,52,4.05,28.32
Totals:,,214.6,0, ,,,,,, 
