'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/03/2013,1.2,26.6, ,28.9,24.5,100,84,2.78,2.78
TRUSCOTT,02/03/2013,3.9,18.2, ,30.6,25.0,100,69,2.98,16.64
TRUSCOTT,03/03/2013,5.1,0.0, ,31.5,26.7,89,66,4.02,20.52
TRUSCOTT,04/03/2013,5.9,0.0, ,32.5,26.0,81,60,3.80,23.62
TRUSCOTT,05/03/2013,5.9,0.0, ,31.7,25.8,88,53,3.17,25.01
TRUSCOTT,06/03/2013,4.6,0.0, ,32.6,25.4,87,66,3.75,17.25
TRUSCOTT,07/03/2013,5.9,0.0, ,32.9,27.5,83,63,4.18,23.35
TRUSCOTT,08/03/2013,4.8,0.0, ,32.8,26.8,90,64,3.90,17.97
TRUSCOTT,09/03/2013,5.5,0.8, ,32.9,25.7,100,59,4.16,22.41
TRUSCOTT,10/03/2013,5.1,35.6, ,32.9,23.4,97,66,3.43,22.22
TRUSCOTT,11/03/2013,5.2,0.2, ,32.8,26.4,84,64,3.62,19.99
TRUSCOTT,12/03/2013, ,0.0, , ,27.2,83,59,3.73,23.10
TRUSCOTT,13/03/2013, , , , , , , , ,24.80
TRUSCOTT,14/03/2013, , , ,32.8, , , , ,23.59
TRUSCOTT,15/03/2013, ,0.0, ,33.1,26.1, , , ,25.05
TRUSCOTT,16/03/2013,6.1,0.0, ,33.0,27.5,86,52,3.56,24.05
TRUSCOTT,17/03/2013,5.9,0.0, ,35.0,25.9,90,58,3.24,23.80
TRUSCOTT,18/03/2013,5.7,0.6, ,34.3,25.8,94,54,2.78,23.48
TRUSCOTT,19/03/2013,5.6,2.2, ,33.2,24.6,88,53,1.84,25.12
TRUSCOTT,20/03/2013,5.3,0.0, ,33.3,24.4,95,59,2.47,23.26
TRUSCOTT,21/03/2013,5.8,2.8, ,33.7,25.9,98,52,2.78,24.59
TRUSCOTT,22/03/2013,6.0,0.0, ,34.3,26.4,93,48,2.62,24.76
TRUSCOTT,23/03/2013,5.7,0.0, ,33.9,26.3,96,53,2.30,24.63
TRUSCOTT,24/03/2013,5.1,0.0, ,34.4,25.2,89,52,2.08,20.64
TRUSCOTT,25/03/2013,4.1,0.0, ,31.7,26.1,91,64,2.33,16.53
TRUSCOTT,26/03/2013,4.2,0.0, ,33.3,25.4,95,54,1.97,16.82
TRUSCOTT,27/03/2013,4.3,2.0, ,34.1,25.4,96,58,3.42,14.75
TRUSCOTT,28/03/2013, ,26.0, ,32.9,24.2,97,59,2.28, 
TRUSCOTT,29/03/2013, ,12.8, ,31.6,25.6,93,63,2.47, 
TRUSCOTT,30/03/2013, ,3.2, ,31.3,24.4,91,62,2.39, 
TRUSCOTT,31/03/2013, ,0.0, ,32.6,27.2,91,61,2.09, 
Totals:,,116.9,131, ,,,,,, 
