'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/12/2019,6.3,0.0, ,35.9,29.1,93,41,3.16,22.03
TRUSCOTT,02/12/2019,7.5,9.6, ,35.8,24.2,92,36,3.53,28.57
TRUSCOTT,03/12/2019,7.5,0.0, ,37.3,25.6,83,35,2.99,27.62
TRUSCOTT,04/12/2019,7.0,0.0, ,37.7,26.6,95,33,2.33,26.75
TRUSCOTT,05/12/2019,7.1,0.0, ,36.4,26.7,90,41,3.26,26.64
TRUSCOTT,06/12/2019,8.3,0.0, ,38.9,28.4,88,35,3.78,28.11
TRUSCOTT,07/12/2019,8.1,0.0, ,37.5,29.4,85,47,4.20,28.77
TRUSCOTT,08/12/2019,6.8,0.0, ,34.7,28.2,88,60,3.77,27.52
TRUSCOTT,09/12/2019,7.0,0.0, ,35.1,28.6,88,56,3.22,28.54
TRUSCOTT,10/12/2019,6.4,0.0, ,35.9,26.8,91,42,3.47,21.98
TRUSCOTT,11/12/2019,7.7,0.0, ,36.7,26.4,71,38,3.15,28.34
TRUSCOTT,12/12/2019,6.6,0.0, ,36.6,27.6,83,42,3.27,22.50
TRUSCOTT,13/12/2019,7.1,2.6, ,36.2,24.8,87,44,2.93,28.09
TRUSCOTT,14/12/2019,5.1,0.0, ,34.8,26.1,83,51,1.93,19.77
TRUSCOTT,15/12/2019,7.2,0.0, ,35.8,25.3,92,37,2.79,28.66
TRUSCOTT,16/12/2019,7.2,0.0, ,36.5,26.7,91,43,2.98,28.25
TRUSCOTT,17/12/2019,7.1,0.0, ,36.1,28.8,86,41,3.92,23.92
TRUSCOTT,18/12/2019,6.9,0.0, ,35.5,26.1,84,46,3.20,26.44
TRUSCOTT,19/12/2019,8.4,0.0, ,37.8,27.2,80,29,3.90,27.96
TRUSCOTT,20/12/2019,6.9,0.0, ,36.6,26.5,89,42,2.51,27.14
TRUSCOTT,21/12/2019,7.0,0.0, ,36.3,27.4,91,45,3.65,25.19
TRUSCOTT,22/12/2019,7.0,1.6, ,35.9,24.4,85,43,2.49,28.55
TRUSCOTT,23/12/2019,5.5,0.0, ,36.5,27.2,86,40,2.65,17.57
TRUSCOTT,24/12/2019,7.6,0.0, ,37.9,25.3,90,30,2.73,28.78
TRUSCOTT,25/12/2019,7.2,0.0, ,36.1,27.5,88,54,3.47,28.52
TRUSCOTT,26/12/2019,8.0,0.0, ,36.6,29.3,81,39,3.86,28.05
TRUSCOTT,27/12/2019,8.2,0.0, ,38.7,29.7,82,36,4.55,24.64
TRUSCOTT,28/12/2019,8.4,0.0, ,37.1,30.0,83,44,5.55,27.25
TRUSCOTT,29/12/2019,5.9,47.4, ,34.2,23.3,99,45,3.60,21.54
TRUSCOTT,30/12/2019,6.7,0.2, ,36.1,27.8,92,48,3.11,25.65
TRUSCOTT,31/12/2019,6.4,0.0, ,35.3,29.3,86,51,3.19,23.71
Totals:,,220.1,61.4, ,,,,,, 
