'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/03/2019,6.4,1.4, ,35.5,23.2,92,42,2.12,27.64
TRUSCOTT,02/03/2019,6.6,0.0, ,34.7,23.6,82,42,2.58,27.53
TRUSCOTT,03/03/2019,6.4,0.0, ,36.9,23.5,90,37,2.08,26.02
TRUSCOTT,04/03/2019,6.1,0.8, ,33.8,26.6,82,52,2.45,25.12
TRUSCOTT,05/03/2019,6.4,0.0, ,34.7,26.9,91,47,3.02,25.36
TRUSCOTT,06/03/2019,6.3,4.6, ,35.3,23.9,90,50,2.66,26.25
TRUSCOTT,07/03/2019,5.3,8.2, ,35.2,25.3,94,47,1.80,21.64
TRUSCOTT,08/03/2019,7.0,1.6, ,36.0,26.2,92,40,3.53,25.83
TRUSCOTT,09/03/2019,6.4,3.6, ,35.8,26.5,89,49,3.79,22.78
TRUSCOTT,10/03/2019,4.9,33.0, ,33.0,20.8,100,55,3.05,19.99
TRUSCOTT,11/03/2019,4.6,6.6, ,31.7,23.5,100,71,2.93,21.61
TRUSCOTT,12/03/2019,5.4,0.0, ,33.0,25.9,100,58,2.31,23.94
TRUSCOTT,13/03/2019,6.6,0.0, ,36.5,27.3,91,46,2.98,25.28
TRUSCOTT,14/03/2019, ,1.2, , ,27.7,100,51,1.71,21.05
TRUSCOTT,15/03/2019, , , ,30.9, ,98,73,2.13,7.84
TRUSCOTT,16/03/2019,5.7,0.6, ,33.4,23.1,97,55,1.92,26.38
TRUSCOTT,17/03/2019,2.9,13.8, ,29.0,22.9,100,73,2.62,12.20
TRUSCOTT,18/03/2019,4.4,2.4, ,30.5,22.8,100,68,2.24,20.89
TRUSCOTT,19/03/2019,5.1,0.0, ,31.4,26.2,93,59,2.56,22.56
TRUSCOTT,20/03/2019,5.5,0.0, ,32.3,25.7,100,62,2.63,25.34
TRUSCOTT,21/03/2019,6.4,0.0, ,33.2,27.7,90,56,4.44,25.92
TRUSCOTT,22/03/2019,6.5,0.0, ,33.0,28.7,80,60,5.63,23.50
TRUSCOTT,23/03/2019,6.4,0.0, ,32.9,28.7,82,62,5.69,24.09
TRUSCOTT,24/03/2019,5.8,1.4, ,32.7,27.9,87,57,4.81,21.05
TRUSCOTT,25/03/2019,6.5,0.0, ,33.7,28.0,82,50,4.04,24.45
TRUSCOTT,26/03/2019,5.9,0.0, ,33.9,27.9,95,55,4.29,22.29
TRUSCOTT,27/03/2019,5.1,4.2, ,33.7,24.4,97,62,3.44,20.87
TRUSCOTT,28/03/2019,5.3,1.4, ,33.8,23.6,98,57,2.39,23.55
TRUSCOTT,29/03/2019,5.9,0.0, ,33.9,27.8,95,56,3.72,23.71
TRUSCOTT,30/03/2019,5.8,0.0, ,34.4,26.5,100,53,2.43,24.88
TRUSCOTT,31/03/2019,6.5,0.0, ,36.5,25.7,100,30,2.68,25.16
Totals:,,168.1,84.8, ,,,,,, 
