'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/10/2013,4.3, , ,17.3,9.1,52,31,2.43,26.56
HILLARYS BOAT HARBOUR NTC,02/10/2013,4.9, , ,21.5,13.7,39,26,1.66,28.72
HILLARYS BOAT HARBOUR NTC,03/10/2013,5.2, , ,21.5,13.9,38,24,2.01,28.94
HILLARYS BOAT HARBOUR NTC,04/10/2013,4.7, , ,19.2,16.9,34,28,2.74,20.70
HILLARYS BOAT HARBOUR NTC,05/10/2013,4.9, , ,20.4,14.8,36,26,2.54,24.67
HILLARYS BOAT HARBOUR NTC,06/10/2013,6.0, , ,19.8,14.1,38,27,3.56,29.93
HILLARYS BOAT HARBOUR NTC,07/10/2013,5.6, , ,20.5,13.7,39,26,2.90,29.27
HILLARYS BOAT HARBOUR NTC,08/10/2013,5.2, , ,20.6,15.4,35,26,3.53,19.95
HILLARYS BOAT HARBOUR NTC,09/10/2013,4.7, , ,18.1,13.5,39,30,3.42,20.75
HILLARYS BOAT HARBOUR NTC,10/10/2013,5.2, , ,18.3,11.6,44,29,2.47,30.47
HILLARYS BOAT HARBOUR NTC,11/10/2013,5.9, , ,18.8,16.6,34,28,5.08,21.19
HILLARYS BOAT HARBOUR NTC,12/10/2013,5.1, , ,16.8,13.0,39,33,3.18,28.17
HILLARYS BOAT HARBOUR NTC,13/10/2013,5.7, , ,20.7,10.2,49,27,2.90,31.67
HILLARYS BOAT HARBOUR NTC,14/10/2013,5.6, , ,20.4,11.2,45,27,2.20,32.23
HILLARYS BOAT HARBOUR NTC,15/10/2013,4.9, , ,19.2,12.1,42,28,2.84,25.84
HILLARYS BOAT HARBOUR NTC,16/10/2013,5.8, , ,19.2,16.4,32,28,3.77,26.44
HILLARYS BOAT HARBOUR NTC,17/10/2013,6.0, , ,19.3,16.6,32,29,2.92,30.98
HILLARYS BOAT HARBOUR NTC,18/10/2013,6.2, , ,20.3,16.9,31,26,3.01,30.79
HILLARYS BOAT HARBOUR NTC,19/10/2013,4.7, , ,18.2,17.2,44,27,4.16,12.28
HILLARYS BOAT HARBOUR NTC,20/10/2013,5.2, , ,19.3,11.1,46,28,2.27,30.39
HILLARYS BOAT HARBOUR NTC,21/10/2013,5.5, , ,18.1,9.6,50,31,2.59,33.68
HILLARYS BOAT HARBOUR NTC,22/10/2013,6.4, , ,22.9,11.1,46,23,2.75,33.70
HILLARYS BOAT HARBOUR NTC,23/10/2013,8.0, , ,26.7,12.6,42,18,4.25,33.56
HILLARYS BOAT HARBOUR NTC,24/10/2013,8.9, , ,28.0,16.7,32,17,5.63,30.82
HILLARYS BOAT HARBOUR NTC,25/10/2013,5.0, , ,20.4,14.5,36,26,2.17,25.83
HILLARYS BOAT HARBOUR NTC,26/10/2013,5.8, , ,21.4,17.0,29,26,2.27,30.30
HILLARYS BOAT HARBOUR NTC,27/10/2013,6.0, , ,23.3,16.1,33,23,1.97,31.90
HILLARYS BOAT HARBOUR NTC,28/10/2013,7.2, , ,26.0,16.2,33,19,2.75,33.79
HILLARYS BOAT HARBOUR NTC,29/10/2013,6.4, , ,26.7,16.9,32,23,1.49,33.92
HILLARYS BOAT HARBOUR NTC,30/10/2013,8.5, , ,31.9,19.2,27,13,3.00,33.75
HILLARYS BOAT HARBOUR NTC,31/10/2013,6.1, , ,20.9,19.1,28,25,2.51,30.36
Totals:,,179.6, , ,,,,,, 
