'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/07/2013,2.8, , ,20.7,10.4,48,25,2.60,13.72
HILLARYS BOAT HARBOUR NTC,02/07/2013,2.8, , ,20.6,8.7,54,27,2.87,13.23
HILLARYS BOAT HARBOUR NTC,03/07/2013,2.2, , ,16.5,12.1,45,28,2.07,9.49
HILLARYS BOAT HARBOUR NTC,04/07/2013,1.6, , ,16.4,8.5,54,33,1.45,11.35
HILLARYS BOAT HARBOUR NTC,05/07/2013,2.1, , ,16.7,6.6,62,32,2.37,13.53
HILLARYS BOAT HARBOUR NTC,06/07/2013,1.9, , ,17.3,7.2,60,32,1.81,13.55
HILLARYS BOAT HARBOUR NTC,07/07/2013,1.9, , ,16.5,7.4,59,33,1.81,13.99
HILLARYS BOAT HARBOUR NTC,08/07/2013,2.3, , ,17.8,6.2,63,31,2.43,14.10
HILLARYS BOAT HARBOUR NTC,09/07/2013,3.0, , ,18.6,9.4,49,29,3.33,7.62
HILLARYS BOAT HARBOUR NTC,10/07/2013,1.9, , ,18.7,10.7,47,29,1.55,12.66
HILLARYS BOAT HARBOUR NTC,11/07/2013,2.1, , ,15.3,10.4,47,30,2.18,5.17
HILLARYS BOAT HARBOUR NTC,12/07/2013,1.8, , ,17.2,11.9,44,31,1.35,13.61
HILLARYS BOAT HARBOUR NTC,13/07/2013,2.6, , ,19.4,9.9,50,28,2.54,13.51
HILLARYS BOAT HARBOUR NTC,14/07/2013,3.4, , ,20.3,11.7,38,26,3.35,8.09
HILLARYS BOAT HARBOUR NTC,15/07/2013,3.8, , ,20.8,14.5,37,25,3.76,8.82
HILLARYS BOAT HARBOUR NTC,16/07/2013,5.5, , ,19.6,14.1,39,27,8.11,8.33
HILLARYS BOAT HARBOUR NTC,17/07/2013,2.9, , ,14.2,10.6,52,35,4.09,12.03
HILLARYS BOAT HARBOUR NTC,18/07/2013,1.6, , ,15.3,5.5,67,36,1.25,14.78
HILLARYS BOAT HARBOUR NTC,19/07/2013,1.9, , ,16.1,7.3,59,35,1.67,14.15
HILLARYS BOAT HARBOUR NTC,20/07/2013,1.9, , ,15.9,6.6,62,35,1.82,14.47
HILLARYS BOAT HARBOUR NTC,21/07/2013,1.8, , ,15.7,6.3,64,35,1.57,14.02
HILLARYS BOAT HARBOUR NTC,22/07/2013,3.1, , ,18.5,7.4,59,29,3.42,15.32
HILLARYS BOAT HARBOUR NTC,23/07/2013,4.5, , ,21.5,11.0,43,24,5.12,12.53
HILLARYS BOAT HARBOUR NTC,24/07/2013,3.8, , ,17.7,14.4,39,31,4.36,14.52
HILLARYS BOAT HARBOUR NTC,25/07/2013,3.1, , ,18.9,11.5,45,28,3.05,12.84
HILLARYS BOAT HARBOUR NTC,26/07/2013,5.1, , ,17.5,12.7,40,31,8.32,6.86
HILLARYS BOAT HARBOUR NTC,27/07/2013,5.2, , ,18.5,11.4,39,29,8.19,9.44
HILLARYS BOAT HARBOUR NTC,28/07/2013, , , , ,12.8,100,31,3.74,11.63
HILLARYS BOAT HARBOUR NTC,29/07/2013, , , ,18.5, ,100,29,2.05,10.79
HILLARYS BOAT HARBOUR NTC,30/07/2013, , , , ,12.2,41,28,2.96,12.31
HILLARYS BOAT HARBOUR NTC,31/07/2013, , , , , ,100,29,3.70,13.59
Totals:,,76.6, , ,,,,,, 
