'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/03/2017,5.2, , ,32.7,21.5,24,13,1.26,25.07
HILLARYS BOAT HARBOUR NTC,02/03/2017,3.7, , ,25.1,22.8,22,18,1.42,10.15
HILLARYS BOAT HARBOUR NTC,03/03/2017,5.1, , ,26.8,22.2,23,19,1.44,24.72
HILLARYS BOAT HARBOUR NTC,04/03/2017,4.8, , ,28.7,23.1,21,16,1.19,23.89
HILLARYS BOAT HARBOUR NTC,05/03/2017,5.4, , ,32.0,21.9,23,13,1.54,24.48
HILLARYS BOAT HARBOUR NTC,06/03/2017,4.9, , ,26.7,21.5,24,18,1.43,24.39
HILLARYS BOAT HARBOUR NTC,07/03/2017,4.9, , ,26.0,19.5,27,20,1.56,24.02
HILLARYS BOAT HARBOUR NTC,08/03/2017,5.4, , ,30.4,22.1,23,15,1.77,22.48
HILLARYS BOAT HARBOUR NTC,09/03/2017,5.7, , ,27.9,19.1,27,17,2.54,21.83
HILLARYS BOAT HARBOUR NTC,10/03/2017,5.9, , ,29.9,20.2,26,15,2.34,23.79
HILLARYS BOAT HARBOUR NTC,11/03/2017,6.2, , ,30.6,16.2,33,14,2.71,23.59
HILLARYS BOAT HARBOUR NTC,12/03/2017,5.1, , ,25.5,19.4,25,19,3.47,5.62
HILLARYS BOAT HARBOUR NTC,13/03/2017,6.4, , ,22.5,20.6,25,22,5.11,12.85
HILLARYS BOAT HARBOUR NTC,14/03/2017,7.5, , ,22.1,19.6,28,23,6.85,18.80
HILLARYS BOAT HARBOUR NTC,15/03/2017,5.9, , ,21.2,18.5,29,25,4.15,20.56
HILLARYS BOAT HARBOUR NTC,16/03/2017,5.8, , ,26.2,15.3,35,19,3.15,22.50
HILLARYS BOAT HARBOUR NTC,17/03/2017,4.9, , ,21.5,15.7,34,24,2.88,20.67
HILLARYS BOAT HARBOUR NTC,18/03/2017,3.8, , ,19.7,17.3,31,25,2.93,4.81
HILLARYS BOAT HARBOUR NTC,19/03/2017,4.6, , ,23.5,13.2,40,21,2.20,22.00
HILLARYS BOAT HARBOUR NTC,20/03/2017,5.2, , ,26.1,13.9,38,18,2.74,21.38
HILLARYS BOAT HARBOUR NTC,21/03/2017,4.8, , ,22.0,17.6,31,24,4.18,4.90
HILLARYS BOAT HARBOUR NTC,22/03/2017,6.0, , ,21.9,17.0,28,24,4.67,18.93
HILLARYS BOAT HARBOUR NTC,23/03/2017,4.6, , ,21.3,17.9,29,25,2.75,16.93
HILLARYS BOAT HARBOUR NTC,24/03/2017,4.1, , ,21.4,15.4,35,24,1.99,20.50
HILLARYS BOAT HARBOUR NTC,25/03/2017,5.1, , ,23.8,17.0,31,21,2.87,21.03
HILLARYS BOAT HARBOUR NTC,26/03/2017,6.4, , ,20.3,17.4,31,25,6.28,18.38
HILLARYS BOAT HARBOUR NTC,27/03/2017,4.1, , ,20.4,12.8,41,26,2.34,20.08
HILLARYS BOAT HARBOUR NTC,28/03/2017,3.8, , ,20.6,13.1,40,26,2.32,15.60
HILLARYS BOAT HARBOUR NTC,29/03/2017,4.3, , ,24.9,13.6,39,20,2.05,20.08
HILLARYS BOAT HARBOUR NTC,30/03/2017,5.5, , ,26.2,14.4,37,19,3.39,19.86
HILLARYS BOAT HARBOUR NTC,31/03/2017,4.1, , ,25.5,16.2,33,19,1.74,19.45
Totals:,,159.2, , ,,,,,, 
