'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/11/2014,6.6, , ,26.9,14.1,38,17,3.07,27.54
HILLARYS BOAT HARBOUR NTC,02/11/2014,5.7, , ,20.5,16.3,33,26,3.68,21.71
HILLARYS BOAT HARBOUR NTC,03/11/2014,5.6, , ,20.5,16.5,32,27,3.27,23.50
HILLARYS BOAT HARBOUR NTC,04/11/2014,5.5, , ,21.0,14.1,38,25,2.53,27.67
HILLARYS BOAT HARBOUR NTC,05/11/2014,5.6, , ,20.3,15.4,34,26,2.57,28.48
HILLARYS BOAT HARBOUR NTC,06/11/2014,5.4, , ,19.6,15.1,35,27,4.18,17.98
HILLARYS BOAT HARBOUR NTC,07/11/2014,6.6, , ,19.6,15.9,33,27,5.10,26.04
HILLARYS BOAT HARBOUR NTC,08/11/2014,6.2, , ,25.1,13.3,40,27,2.73,30.05
HILLARYS BOAT HARBOUR NTC,09/11/2014,6.5, , ,30.2,16.0,33,15,2.04,29.37
HILLARYS BOAT HARBOUR NTC,10/11/2014,5.9, , ,21.2,18.4,29,24,3.77,19.51
HILLARYS BOAT HARBOUR NTC,11/11/2014,6.4, , ,20.8,18.5,30,25,3.24,28.53
HILLARYS BOAT HARBOUR NTC,12/11/2014,5.4, , ,19.6,16.2,35,27,3.53,20.85
HILLARYS BOAT HARBOUR NTC,13/11/2014,6.0, , ,18.6,12.2,42,29,4.51,29.91
HILLARYS BOAT HARBOUR NTC,14/11/2014,5.2, , ,19.3,10.3,48,28,2.68,29.12
HILLARYS BOAT HARBOUR NTC,15/11/2014,6.3, , ,22.2,12.3,42,24,3.48,30.40
HILLARYS BOAT HARBOUR NTC,16/11/2014,5.8, , ,22.0,14.8,36,24,2.07,30.83
HILLARYS BOAT HARBOUR NTC,17/11/2014,5.4, , ,22.0,14.8,36,23,1.74,28.79
HILLARYS BOAT HARBOUR NTC,18/11/2014,5.7, , ,20.8,18.9,28,25,3.16,20.50
HILLARYS BOAT HARBOUR NTC,19/11/2014,5.7, , ,20.5,16.6,32,25,2.29,28.47
HILLARYS BOAT HARBOUR NTC,20/11/2014,5.8, , ,20.9,15.4,35,25,3.67,22.70
HILLARYS BOAT HARBOUR NTC,21/11/2014,6.1, , ,20.0,16.9,31,26,4.60,20.32
HILLARYS BOAT HARBOUR NTC,22/11/2014,6.3, , ,20.0,16.5,32,26,4.00,26.10
HILLARYS BOAT HARBOUR NTC,23/11/2014,6.7, , ,19.7,17.5,33,27,4.32,28.45
HILLARYS BOAT HARBOUR NTC,24/11/2014,6.4, , ,23.5,12.8,41,22,2.97,31.47
HILLARYS BOAT HARBOUR NTC,25/11/2014,7.9, , ,29.9,15.6,34,15,3.39,31.32
HILLARYS BOAT HARBOUR NTC,26/11/2014,6.7, , ,31.8,20.9,25,13,4.27,3.62
HILLARYS BOAT HARBOUR NTC,27/11/2014,4.7, , ,25.8,20.2,25,19,2.30,10.46
HILLARYS BOAT HARBOUR NTC,28/11/2014,5.6, , ,21.4,19.4,28,24,3.44,16.02
HILLARYS BOAT HARBOUR NTC,29/11/2014,6.4, , ,21.7,18.3,29,26,3.26,27.07
HILLARYS BOAT HARBOUR NTC,30/11/2014,6.4, , ,21.4,16.5,33,24,3.17,29.52
Totals:,,180.5, , ,,,,,, 
