'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/10/2016,5.6, , ,15.9,13.5,48,32,10.18,14.16
HILLARYS BOAT HARBOUR NTC,02/10/2016,4.9, , ,16.3,10.0,42,35,7.03,15.20
HILLARYS BOAT HARBOUR NTC,03/10/2016,4.1, , ,17.1,13.7,35,32,3.66,10.84
HILLARYS BOAT HARBOUR NTC,04/10/2016,4.0, , ,18.4,12.8,41,30,2.20,20.26
HILLARYS BOAT HARBOUR NTC,05/10/2016,4.3, , ,19.0,12.3,42,29,2.12,24.20
HILLARYS BOAT HARBOUR NTC,06/10/2016,4.8, , ,19.5,15.2,35,27,3.32,17.68
HILLARYS BOAT HARBOUR NTC,07/10/2016,4.8, , ,20.5,15.1,35,26,2.63,21.74
HILLARYS BOAT HARBOUR NTC,08/10/2016,5.4, , ,17.9,15.6,35,28,6.57,7.14
HILLARYS BOAT HARBOUR NTC,09/10/2016,5.2, , ,16.7,12.7,41,33,6.09,17.40
HILLARYS BOAT HARBOUR NTC,10/10/2016,4.2, , ,16.9,10.2,49,32,2.36,24.68
HILLARYS BOAT HARBOUR NTC,11/10/2016,5.0, , ,23.6,10.4,48,22,2.36,25.18
HILLARYS BOAT HARBOUR NTC,12/10/2016,7.1, , ,31.7,16.0,33,13,3.18,25.34
HILLARYS BOAT HARBOUR NTC,13/10/2016,4.9, , ,20.2,15.4,34,26,2.41,24.05
HILLARYS BOAT HARBOUR NTC,14/10/2016,6.2, , ,18.4,16.9,36,28,5.94,20.80
HILLARYS BOAT HARBOUR NTC,15/10/2016,5.7, , ,16.0,12.8,41,34,7.94,19.34
HILLARYS BOAT HARBOUR NTC,16/10/2016,4.4, , ,16.6,11.3,45,33,2.60,24.52
HILLARYS BOAT HARBOUR NTC,17/10/2016,4.3, , ,17.1,12.8,41,32,2.41,22.91
HILLARYS BOAT HARBOUR NTC,18/10/2016,5.0, , ,19.0,11.6,44,28,2.96,26.28
HILLARYS BOAT HARBOUR NTC,19/10/2016,4.6, , ,17.3,11.4,45,31,3.16,23.55
HILLARYS BOAT HARBOUR NTC,20/10/2016,4.8, , ,16.2,11.9,43,34,3.42,25.06
HILLARYS BOAT HARBOUR NTC,21/10/2016,5.1, , ,20.9,9.3,52,25,2.99,26.62
HILLARYS BOAT HARBOUR NTC,22/10/2016,6.5, , ,27.1,12.9,41,18,3.21,26.76
HILLARYS BOAT HARBOUR NTC,23/10/2016,5.5, , ,20.7,16.0,33,25,2.62,27.03
HILLARYS BOAT HARBOUR NTC,24/10/2016,5.1, , ,18.0,13.4,39,30,3.36,25.05
HILLARYS BOAT HARBOUR NTC,25/10/2016,4.1, , ,17.5,12.1,43,32,1.82,23.12
HILLARYS BOAT HARBOUR NTC,26/10/2016,4.9, , ,18.5,11.2,45,29,2.61,27.00
HILLARYS BOAT HARBOUR NTC,27/10/2016,4.9, , ,18.8,13.3,39,29,2.25,26.63
HILLARYS BOAT HARBOUR NTC,28/10/2016,5.2, , ,18.7,12.7,41,29,2.85,27.60
HILLARYS BOAT HARBOUR NTC,29/10/2016,5.9, , ,18.6,15.5,35,29,5.73,17.43
HILLARYS BOAT HARBOUR NTC,30/10/2016,4.9, , ,17.2,10.9,47,32,2.90,27.82
HILLARYS BOAT HARBOUR NTC,31/10/2016,5.1, , ,17.9,11.3,45,31,3.16,27.90
Totals:,,156.5, , ,,,,,, 
