'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/10/2020,8.7,0.0, ,38.1,15.9,85,12,4.13,26.24
PORT HEDLAND AIRPORT,02/10/2020,11.0,0.0, ,39.9,19.6,88,10,6.39,26.33
PORT HEDLAND AIRPORT,03/10/2020,12.3,0.0, ,39.3,19.4,71,13,8.09,26.29
PORT HEDLAND AIRPORT,04/10/2020,11.2,0.0, ,30.4,18.8,27,8,8.43,26.17
PORT HEDLAND AIRPORT,05/10/2020, ,0.0, ,29.0,16.9,27,9,7.41, 
PORT HEDLAND AIRPORT,06/10/2020, ,0.0, ,29.0,14.5,23,8,6.05, 
PORT HEDLAND AIRPORT,07/10/2020,8.3,0.0, ,30.3,12.0,59,8,5.14,25.85
PORT HEDLAND AIRPORT,08/10/2020,8.3,0.0, ,32.5,12.3,69,8,4.55,25.99
PORT HEDLAND AIRPORT,09/10/2020, ,0.0, , ,15.0,84,17,3.92,26.09
PORT HEDLAND AIRPORT,10/10/2020,8.6, , ,35.8,19.9,83,25,5.34,26.45
PORT HEDLAND AIRPORT,11/10/2020,9.4,0.0, ,37.9,20.7,74,28,5.81,26.43
PORT HEDLAND AIRPORT,12/10/2020,10.1,0.0, ,41.0,20.4,84,12,4.86,26.34
PORT HEDLAND AIRPORT,13/10/2020,9.7,0.0, ,42.0,20.5,70,12,3.99,26.88
PORT HEDLAND AIRPORT,14/10/2020,7.8,0.0, ,37.8,20.2,91,28,3.73,26.92
PORT HEDLAND AIRPORT,15/10/2020,11.1,0.0, ,42.1,21.0,92,9,5.55,26.89
PORT HEDLAND AIRPORT,16/10/2020,11.1,0.0, ,40.3,21.3,77,11,5.99,27.06
PORT HEDLAND AIRPORT,17/10/2020,10.6,0.0, ,37.4,18.9,81,14,6.61,27.41
PORT HEDLAND AIRPORT,18/10/2020,7.9,0.0, ,32.2,19.0,94,32,6.79,27.49
PORT HEDLAND AIRPORT,19/10/2020,7.9,0.0, ,32.0,20.5,86,31,6.06,27.47
PORT HEDLAND AIRPORT,20/10/2020,6.5,0.0, ,31.6,20.1,97,50,5.33,27.56
PORT HEDLAND AIRPORT,21/10/2020,6.8,0.0, ,31.5,19.8,99,47,6.40,27.64
PORT HEDLAND AIRPORT,22/10/2020,7.8,0.2, ,33.2,20.2,91,33,5.56,27.83
PORT HEDLAND AIRPORT,23/10/2020,6.6,0.0, ,31.3,21.0,95,52,5.97,27.89
PORT HEDLAND AIRPORT,24/10/2020,6.5,0.0, ,30.6,21.0,94,54,6.33,28.18
PORT HEDLAND AIRPORT,25/10/2020,6.5,0.0, ,30.3,19.9,88,54,5.92,28.30
PORT HEDLAND AIRPORT,26/10/2020,6.6,0.0, ,31.4,20.8,92,55,6.19,28.32
PORT HEDLAND AIRPORT,27/10/2020,6.0,0.0, ,30.4,19.3,94,56,3.93,28.43
PORT HEDLAND AIRPORT,28/10/2020,6.3,0.0, ,30.8,21.7,87,54,3.96,28.44
PORT HEDLAND AIRPORT,29/10/2020,6.9,0.0, ,34.3,21.3,91,54,4.96,27.93
PORT HEDLAND AIRPORT,30/10/2020,10.2,0.0, ,39.7,22.6,91,21,5.89,28.77
PORT HEDLAND AIRPORT,31/10/2020,9.0,0.0, ,35.5,20.8,84,27,5.89,28.75
Totals:,,239.7,0.2, ,,,,,, 
