'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/11/2019,10.0,0.0, ,36.1,20.8,95,13,6.43,28.90
PORT HEDLAND AIRPORT,02/11/2019,9.7,0.0, ,36.1,16.5,85,8,5.13,28.96
PORT HEDLAND AIRPORT,03/11/2019,10.5,0.0, ,37.9,17.7,68,8,5.20,29.02
PORT HEDLAND AIRPORT,04/11/2019,12.0,0.0, ,40.9,19.3,72,5,5.92,29.04
PORT HEDLAND AIRPORT,05/11/2019, ,0.0, , ,17.6,70,4,6.37,29.16
PORT HEDLAND AIRPORT,06/11/2019, , , , , , , , ,29.21
PORT HEDLAND AIRPORT,07/11/2019, , , ,41.9, ,78,10,4.04,29.21
PORT HEDLAND AIRPORT,08/11/2019,10.6,0.0, ,43.3,17.8,80,4,3.93,29.31
PORT HEDLAND AIRPORT,09/11/2019,10.8,0.0, ,40.7,17.1,92,6,4.83,29.37
PORT HEDLAND AIRPORT,10/11/2019,11.7,0.0, ,43.6,17.9,84,4,4.82,29.20
PORT HEDLAND AIRPORT,11/11/2019,10.4,0.0, ,41.6,19.5,82,13,4.53,29.25
PORT HEDLAND AIRPORT,12/11/2019,11.9,0.0, ,42.3,21.0,90,8,5.79,29.46
PORT HEDLAND AIRPORT,13/11/2019, ,0.0, , ,23.5,68,7,5.96,29.60
PORT HEDLAND AIRPORT,14/11/2019, , , ,41.5, ,50,8,5.66,29.69
PORT HEDLAND AIRPORT,15/11/2019,11.1,0.0, ,41.4,23.1,64,10,5.01,29.16
PORT HEDLAND AIRPORT,16/11/2019,12.6,0.0, ,45.8,23.2,70,5,5.10,29.84
PORT HEDLAND AIRPORT,17/11/2019,8.2, , ,39.8,21.4,88,43,4.02,28.88
PORT HEDLAND AIRPORT,18/11/2019,11.0,0.2, ,44.4,19.6,94,4,4.13,29.70
PORT HEDLAND AIRPORT,19/11/2019,8.7,0.0, ,36.3,23.0,99,33,5.84,29.80
PORT HEDLAND AIRPORT,20/11/2019, ,0.2, , ,23.3,96,41,5.11,29.31
PORT HEDLAND AIRPORT,21/11/2019, , , ,38.2, ,96,33,3.67,28.58
PORT HEDLAND AIRPORT,22/11/2019,9.8,0.0, ,40.3,22.1,96,24,5.01,30.00
PORT HEDLAND AIRPORT,23/11/2019,11.0,0.0, ,42.9,22.6,71,9,4.60,28.60
PORT HEDLAND AIRPORT,24/11/2019,10.0,0.0, ,39.9,24.1,78,17,4.82,28.00
PORT HEDLAND AIRPORT,25/11/2019,8.6,0.0, ,35.2,26.4,88,30,5.14,29.45
PORT HEDLAND AIRPORT,26/11/2019,7.4,0.0, ,34.4,24.5,96,51,4.71,30.16
PORT HEDLAND AIRPORT,27/11/2019,8.6,0.0, ,34.0,22.8,70,31,4.80,30.01
PORT HEDLAND AIRPORT,28/11/2019,7.8,0.0, ,34.1,23.4,81,45,5.12,29.15
PORT HEDLAND AIRPORT,29/11/2019,8.0,0.0, ,36.7,21.5,96,43,4.99,29.58
PORT HEDLAND AIRPORT,30/11/2019,10.3,0.0, ,39.7,22.5,96,20,5.75,29.75
Totals:,,230.7,0.4, ,,,,,, 
