'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/09/2011,2.7,0.0, ,19.6,10.1,98,60,3.84,17.04
BICKLEY,02/09/2011,1.4,28.2, ,13.3,10.3,98,75,5.40,7.14
BICKLEY,03/09/2011,2.2,11.8, ,15.3,5.8,98,60,4.08,15.01
BICKLEY,04/09/2011,1.8,5.4, ,15.3,9.5,98,69,3.20,10.49
BICKLEY,05/09/2011,2.6,0.4, ,16.9,9.2,97,60,3.77,18.17
BICKLEY,06/09/2011,3.0,0.2, ,17.9,6.5,98,49,3.62,20.38
BICKLEY,07/09/2011,3.3,0.0, ,17.0,6.4,91,48,5.24,20.57
BICKLEY,08/09/2011,3.2,0.0, ,16.7,6.3,87,55,6.52,20.70
BICKLEY,09/09/2011,3.5,0.0, ,17.8,6.8,98,47,6.16,21.33
BICKLEY,10/09/2011,3.8,0.0, ,19.5,5.6,94,41,5.04,21.46
BICKLEY,11/09/2011,4.3,0.0, ,21.1,7.0,82,32,4.20,21.76
BICKLEY,12/09/2011,5.0,0.0, ,23.5,10.8,95,26,5.04,21.85
BICKLEY,13/09/2011,2.9,0.2, ,19.1,12.1,98,56,3.08,17.62
BICKLEY,14/09/2011,3.2,0.0, ,20.0,11.0,83,43,2.20,18.51
BICKLEY,15/09/2011,1.9,0.0, ,18.2,13.2,98,71,3.12,10.01
BICKLEY,16/09/2011,2.3,18.6, ,17.4,13.2,98,75,6.23,15.08
BICKLEY,17/09/2011,2.8,13.6, ,18.0,9.0,98,55,4.74,14.48
BICKLEY,18/09/2011,2.7,26.4, ,13.8,8.6,98,53,8.27,14.85
BICKLEY,19/09/2011,2.3,7.6, ,16.5,8.2,98,69,4.99,14.22
BICKLEY,20/09/2011,2.8,1.0, ,18.1,10.9,98,58,4.28,15.48
BICKLEY,21/09/2011,1.7,1.6, ,14.4,11.0,98,76,5.77,9.42
BICKLEY,22/09/2011,1.9,16.2, ,12.9,6.8,98,59,2.51,11.90
BICKLEY,23/09/2011,3.3,0.0, ,17.7,5.7,94,45,2.94,21.84
BICKLEY,24/09/2011,4.0,0.0, ,20.3,7.3,83,40,3.70,22.54
BICKLEY,25/09/2011,2.9,0.0, ,18.1,9.0,98,59,3.61,17.84
BICKLEY,26/09/2011,2.2,12.6, ,13.8,11.2,98,62,4.88,12.25
BICKLEY,27/09/2011,2.0,10.4, ,12.7,6.9,98,66,5.98,11.99
BICKLEY,28/09/2011,2.8,14.2, ,15.6,4.7,96,50,2.72,19.05
BICKLEY,29/09/2011,4.3,0.0, ,20.2,6.0,95,32,3.73,24.91
BICKLEY,30/09/2011,3.6,0.0, ,19.4,7.5,94,53,6.67,18.82
Totals:,,86.4,168.4, ,,,,,, 
