'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/09/2020,2.2,28.2, ,13.7,7.6,99,60,7.86,12.89
BICKLEY,02/09/2020,2.3,7.8, ,15.2,8.6,99,62,6.76,13.46
BICKLEY,03/09/2020,2.6,3.4, ,17.4,7.6,92,58,4.31,15.58
BICKLEY,04/09/2020,2.2,0.0, ,18.1,11.8,99,61,3.27,11.82
BICKLEY,05/09/2020,2.9,0.0, ,19.2,10.7,99,56,4.04,17.15
BICKLEY,06/09/2020,1.2,0.6, ,16.7,13.3,100,84,7.29,5.92
BICKLEY,07/09/2020, ,57.2, , ,9.6,99,61,4.93,12.17
BICKLEY,08/09/2020,2.5, , ,17.3,8.5,98,52,2.65,14.77
BICKLEY,09/09/2020,3.5,0.0, ,22.2,8.1,96,52,5.73,15.97
BICKLEY,10/09/2020,2.8,6.6, ,15.7,10.5,99,52,5.16,16.38
BICKLEY,11/09/2020,2.9,0.0, ,16.5,6.3,89,44,3.16,17.76
BICKLEY,12/09/2020,3.4,0.0, ,18.1,6.9,88,42,3.83,20.11
BICKLEY,13/09/2020,4.2,0.0, ,22.0,8.3,90,33,4.10,20.39
BICKLEY,14/09/2020,5.1,0.0, ,23.9,10.0,71,31,5.18,19.20
BICKLEY,15/09/2020,5.2,0.0, ,26.7,13.2,90,29,4.39,20.73
BICKLEY,16/09/2020,3.5,0.0, ,19.1,9.6,94,43,4.55,18.06
BICKLEY,17/09/2020,3.6,0.0, ,17.3,7.6,92,42,6.58,17.95
BICKLEY,18/09/2020,3.9,0.0, ,19.3,4.7,92,36,4.55,21.06
BICKLEY,19/09/2020,2.7,12.2, ,14.8,10.1,99,57,6.85,16.53
BICKLEY,20/09/2020,2.1,18.0, ,12.8,5.4,96,71,6.42,16.73
BICKLEY,21/09/2020,2.5,9.0, ,15.2,7.3,99,55,3.59,15.05
BICKLEY,22/09/2020,2.3,0.2, ,17.8,9.0,99,62,2.95,12.31
BICKLEY,23/09/2020,4.6,0.8, ,22.9,7.7,90,31,4.19,22.00
BICKLEY,24/09/2020,6.9,0.0, ,26.8,8.5,81,18,6.61,21.43
BICKLEY,25/09/2020,3.8,0.0, ,20.9,9.4,98,45,5.91,16.14
BICKLEY,26/09/2020,2.9,0.0, ,19.4,11.4,99,50,3.36,14.04
BICKLEY,27/09/2020,2.5,6.2, ,17.0,9.1,99,57,3.00,14.19
BICKLEY,28/09/2020,2.3,3.0, ,17.4,10.9,100,66,3.10,13.47
BICKLEY,29/09/2020,2.0,2.2, ,16.6,9.1,99,69,4.41,10.91
BICKLEY,30/09/2020,2.1,1.4, ,18.0,11.5,99,70,3.51,11.34
Totals:,,90.7,156.8, ,,,,,, 
