'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/01/2015,5.5,0.0, ,29.8,13.3,86,32,0.00,33.07
BICKLEY,02/01/2015,4.0,0.0, ,25.7,13.9,88,36,0.00,23.80
BICKLEY,03/01/2015,5.1,0.0, ,29.2,12.1,77,23,0.00,32.61
BICKLEY,04/01/2015,5.0,0.0, ,35.7,12.9,77,1,0.00,32.78
BICKLEY,05/01/2015,4.1,0.0, ,41.3,19.2,27,1,0.00,27.29
BICKLEY,06/01/2015,4.2,0.0, ,34.9,22.8,22,1,0.00,28.36
BICKLEY,07/01/2015,4.6,0.0, ,31.3,17.2,36,1,0.00,31.45
BICKLEY,08/01/2015,4.6,0.0, ,28.5,11.7,56,1,0.00,32.84
BICKLEY,09/01/2015,4.5,0.0, ,26.3,11.8,59,1,0.00,32.58
BICKLEY,10/01/2015, ,0.0, , ,12.5,52,1,0.00,32.18
BICKLEY,11/01/2015, , , ,30.0, ,47,1,0.00,32.32
BICKLEY,12/01/2015,4.5,0.0, ,33.3,15.2,35,1,0.00,32.09
BICKLEY,13/01/2015,4.5,0.0, ,35.0,18.0,30,1,0.00,31.62
BICKLEY,14/01/2015,4.5,0.0, ,29.6,16.4,32,1,0.00,32.15
BICKLEY,15/01/2015,4.7,0.0, ,30.4,15.1,59,1,0.00,31.71
BICKLEY,16/01/2015,4.7,0.0, ,31.8,14.3,59,1,0.00,32.51
BICKLEY,17/01/2015,4.5,0.0, ,36.1,16.0,36,1,0.00,31.05
BICKLEY,18/01/2015,4.4,0.0, ,29.7,18.7,30,1,0.00,30.73
BICKLEY,19/01/2015,4.3,0.0, ,27.3,16.2,47,1,0.00,29.45
BICKLEY,20/01/2015, ,0.0, , ,15.2,51,1,0.00,30.49
BICKLEY,21/01/2015, ,0.0, ,36.7, ,71,15,0.00,24.49
BICKLEY,22/01/2015,3.7,0.0, ,30.9,18.3,77,26,0.00,19.97
BICKLEY,23/01/2015,4.9,0.0, ,31.0,14.5,73,24,0.00,30.35
BICKLEY,24/01/2015,4.6,0.0, ,30.5,13.3,56,13,0.00,30.21
BICKLEY,25/01/2015,4.7,0.0, ,30.0,13.3,48,16,0.00,31.52
BICKLEY,26/01/2015,4.7,0.0, ,33.7,12.7,42,17,0.00,31.09
BICKLEY,27/01/2015,4.4,0.0, ,37.5,17.5,55,13,0.00,26.26
BICKLEY,28/01/2015,4.0,0.0, ,38.2,22.4,41,2,0.00,24.55
BICKLEY,29/01/2015,2.9,0.0, ,34.1,21.7,45,1,0.00,16.13
BICKLEY,30/01/2015,2.2,1.4, ,31.5,20.6,33,14,0.00,10.50
BICKLEY,31/01/2015,2.6,0.0, ,28.0,15.5,41,16,0.00,14.59
Totals:,,116.4,1.4, ,,,,,, 
