'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/05/2015,3.9,0.0, ,19.2,10.5,85,1,3.80,15.38
BICKLEY,02/05/2015,4.3,0.0, ,19.5,8.4,63,1,4.19,13.70
BICKLEY,03/05/2015,5.3,0.0, ,19.3,10.0,49,1,5.82,11.64
BICKLEY,04/05/2015,3.4,18.8, ,13.9,6.0,80,1,4.41,11.85
BICKLEY,05/05/2015,2.8,0.0, ,16.9,6.4,89,19,3.24,13.72
BICKLEY,06/05/2015,3.4,0.0, ,19.1,7.8,93,1,3.19,14.56
BICKLEY,07/05/2015,3.9,0.0, ,20.3,8.0,54,1,3.29,14.32
BICKLEY,08/05/2015,3.7,0.0, ,20.0,8.7,54,3,3.19,13.91
BICKLEY,09/05/2015,3.7,0.0, ,19.4,10.2,48,1,3.11,11.05
BICKLEY,10/05/2015,4.2,0.2, ,21.0,9.5,63,1,3.90,13.98
BICKLEY,11/05/2015,4.7,0.0, ,21.4,10.9,68,1,4.80,13.30
BICKLEY,12/05/2015,5.3,0.0, ,19.5,9.3,52,1,6.05,13.72
BICKLEY,13/05/2015,5.3,0.0, ,19.8,8.8,57,1,6.30,13.24
BICKLEY,14/05/2015,4.8,0.0, ,22.1,9.8,54,1,4.55,13.48
BICKLEY,15/05/2015,4.8,0.0, ,22.1,12.0,42,23,5.32,10.44
BICKLEY,16/05/2015,3.4,6.0, ,12.5,9.7,52,27,5.86,3.56
BICKLEY,17/05/2015,4.4,29.4, ,14.3,9.3,47,1,5.78,3.47
BICKLEY,18/05/2015,3.6,60.6, ,17.6,11.6,35,1,3.18,9.37
BICKLEY,19/05/2015,3.2,0.4, ,14.2,7.0,91,1,4.61,9.14
BICKLEY,20/05/2015,2.0,2.0, ,13.9,5.3,96,59,6.47,12.42
BICKLEY,21/05/2015,2.5,0.0, ,15.8,5.4,82,50,5.70,11.05
BICKLEY,22/05/2015,3.4,0.0, ,19.0,7.4,86,1,3.55,12.35
BICKLEY,23/05/2015,3.1,0.0, ,19.1,10.4,93,1,3.17,11.03
BICKLEY,24/05/2015,1.6,0.2, ,17.3,11.0,94,63,2.77,8.93
BICKLEY,25/05/2015,2.9,0.0, ,19.1,10.2,81,15,3.14,10.82
BICKLEY,26/05/2015,2.7,0.0, ,17.4,11.2,85,5,2.86,8.45
BICKLEY,27/05/2015,1.8,0.2, ,15.3,7.8,91,52,3.36,12.16
BICKLEY,28/05/2015,1.8,0.0, ,15.6,6.5,87,52,3.37,9.54
BICKLEY,29/05/2015,3.3,0.2, ,17.6,6.1,94,1,4.13,12.35
BICKLEY,30/05/2015,3.5,0.0, ,19.7,6.4,82,1,3.59,11.55
BICKLEY,31/05/2015,3.3,0.0, ,19.5,7.5,53,1,3.00,12.02
Totals:,,110,118, ,,,,,, 
