'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/07/2011,1.3,36.4, ,13.9,6.7,98,68,4.25,8.68
BICKLEY,02/07/2011,1.5,10.8, ,13.1,7.9,98,66,5.36,12.21
BICKLEY,03/07/2011,1.2,5.0, ,11.9,4.9,98,66,3.16,11.39
BICKLEY,04/07/2011,1.5,0.2, ,13.3,3.9,96,58,3.87,12.56
BICKLEY,05/07/2011,1.4,0.0, ,13.1,4.3,98,58,3.33,12.35
BICKLEY,06/07/2011,1.6,0.2, ,14.0,5.6,96,55,3.62,12.90
BICKLEY,07/07/2011,1.3,0.0, ,11.6,4.8,98,63,3.71,11.25
BICKLEY,08/07/2011,1.6,0.0, ,13.7,6.3,98,53,3.79,9.94
BICKLEY,09/07/2011,1.7,0.0, ,12.7,5.8,98,54,4.82,10.91
BICKLEY,10/07/2011,1.3,0.0, ,10.7,6.2,98,67,7.00,6.66
BICKLEY,11/07/2011,0.6,15.6, ,9.6,7.4,98,94,6.87,5.65
BICKLEY,12/07/2011,1.2,4.8, ,13.4,7.9,98,78,5.65,10.48
BICKLEY,13/07/2011,1.4,0.2, ,16.2,6.9,98,67,3.04,11.63
BICKLEY,14/07/2011,2.0,0.2, ,18.7,7.8,98,59,4.36,13.45
BICKLEY,15/07/2011,1.0,5.6, ,15.1,10.6,98,81,5.17,4.96
BICKLEY,16/07/2011,1.6,16.8, ,15.6,8.9,98,57,2.65,12.82
BICKLEY,17/07/2011,1.8,0.0, ,15.4,5.8,91,62,4.22,13.67
BICKLEY,18/07/2011,1.8,0.0, ,16.0,5.2,98,62,4.57,13.11
BICKLEY,19/07/2011,1.7,0.0, ,16.2,8.5,98,61,3.58,13.57
BICKLEY,20/07/2011,1.1,2.8, ,16.2,8.9,98,71,3.29,1.00
BICKLEY,21/07/2011,1.4,6.4, ,17.1,8.0,98,69,2.72,9.17
BICKLEY,22/07/2011,1.3,12.0, ,15.5,8.6,98,74,2.75,9.34
BICKLEY,23/07/2011,1.1,13.8, ,15.8,8.6,98,80,2.29,8.80
BICKLEY,24/07/2011,2.0,0.2, ,18.5,9.3,98,54,3.48,10.80
BICKLEY,25/07/2011,1.3,0.2, ,16.9,10.7,98,73,4.40,3.76
BICKLEY,26/07/2011,1.6,4.0, ,17.2,11.0,98,64,2.67,10.56
BICKLEY,27/07/2011,2.0,0.0, ,18.6,8.7,98,63,5.06,11.20
BICKLEY,28/07/2011,1.0,41.4, ,16.0,10.7,98,87,7.85,4.46
BICKLEY,29/07/2011,1.8,28.0, ,15.4,10.0,98,67,7.06,8.53
BICKLEY,30/07/2011,1.7,28.0, ,16.4,11.1,98,72,6.77,9.68
BICKLEY,31/07/2011,1.6,37.4, ,16.8,12.3,98,72,7.79,4.66
Totals:,,45.4,270, ,,,,,, 
