'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/11/2021,3.8,2.0, ,16.0,10.8,99,39,5.25,21.66
BICKLEY,02/11/2021,3.2,0.0, ,16.7,9.7,91,52,3.66,17.14
BICKLEY,03/11/2021,4.7,0.0, ,20.9,8.5,99,40,3.08,27.96
BICKLEY,04/11/2021,5.2,0.0, ,23.1,9.7,91,46,4.81,28.21
BICKLEY,05/11/2021,3.8,0.0, ,20.2,10.0,89,54,3.89,20.60
BICKLEY,06/11/2021,5.1,0.0, ,21.3,9.7,77,36,4.24,25.29
BICKLEY,07/11/2021,6.0,0.0, ,24.2,8.4,77,31,4.65,27.89
BICKLEY,08/11/2021,6.5,0.0, ,24.7,9.9,75,34,6.42,27.67
BICKLEY,09/11/2021,3.8,0.0, ,19.0,11.5,88,42,6.28,13.14
BICKLEY,10/11/2021,5.4,0.0, ,21.4,7.7,89,32,4.38,29.11
BICKLEY,11/11/2021,6.0,0.0, ,23.8,8.8,78,28,4.22,28.90
BICKLEY,12/11/2021,6.3,0.0, ,24.5,10.2,83,28,5.43,27.18
BICKLEY,13/11/2021,7.9,0.0, ,27.4,8.3,70,21,6.43,29.64
BICKLEY,14/11/2021,8.6,0.0, ,29.6,9.5,72,19,6.89,27.46
BICKLEY,15/11/2021,5.6,0.0, ,25.7,11.1,97,45,4.20,28.73
BICKLEY,16/11/2021,4.5,0.0, ,22.4,13.2,97,51,3.88,24.39
BICKLEY,17/11/2021,4.9,0.0, ,23.8,12.5,99,44,3.64,25.35
BICKLEY,18/11/2021,3.2,0.0, ,18.6,12.1,80,58,5.92,10.40
BICKLEY,19/11/2021,5.0,0.0, ,22.4,10.8,82,38,4.72,21.33
BICKLEY,20/11/2021,6.9,0.0, ,27.6,9.6,83,28,4.81,28.68
BICKLEY,21/11/2021,6.7,0.0, ,30.4,17.0,99,27,5.95,19.67
BICKLEY,22/11/2021,4.1,4.6, ,20.4,14.1,100,54,4.97,22.48
BICKLEY,23/11/2021,5.9,0.0, ,24.9,9.1,99,31,3.59,30.61
BICKLEY,24/11/2021,7.4,0.0, ,28.6,11.1,76,22,4.46,30.57
BICKLEY,25/11/2021,8.4,0.0, ,30.4,12.8,69,18,4.97,30.77
BICKLEY,26/11/2021,8.7,0.0, ,32.0,14.1,78,15,4.96,30.85
BICKLEY,27/11/2021,9.4,0.0, ,34.6,15.8,67,10,4.78,29.04
BICKLEY,28/11/2021,8.6,0.0, ,33.2,19.5,87,16,4.54,30.66
BICKLEY,29/11/2021,5.2,0.0, ,24.6,13.8,100,47,4.01,26.32
BICKLEY,30/11/2021,5.8,0.0, ,23.7,12.0,93,32,4.08,29.21
Totals:,,176.6,6.6, ,,,,,, 
