'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/02/2016, ,0.2, , ,8.2,55,1,4.30,27.15
BICKLEY,02/02/2016, , , ,25.4, ,52,19,3.96,30.86
BICKLEY,03/02/2016,8.4,0.0, ,28.7,12.4,42,16,5.13,30.63
BICKLEY,04/02/2016,8.6,0.0, ,32.0,14.2,37,13,4.31,29.67
BICKLEY,05/02/2016, ,0.0, , ,17.4,43,14,4.53,29.35
BICKLEY,06/02/2016, , , ,34.0, ,62,20,4.37,29.71
BICKLEY,07/02/2016,10.4,0.0, ,37.2,16.0,81,11,5.68,29.67
BICKLEY,08/02/2016, ,0.0, , ,21.6,41,8,4.64,29.80
BICKLEY,09/02/2016, , , ,40.7, ,32,7,4.44,29.36
BICKLEY,10/02/2016, ,0.0, , ,21.6,45,7,4.87,29.10
BICKLEY,11/02/2016, , , ,37.5, ,88,22,4.61,28.62
BICKLEY,12/02/2016,7.3,0.0, ,31.4,18.8,89,26,4.35,28.15
BICKLEY,13/02/2016,7.5,0.0, ,29.0,17.0,77,22,5.14,28.30
BICKLEY,14/02/2016,8.2,0.0, ,29.1,13.0,69,24,6.68,28.34
BICKLEY,15/02/2016,9.1,0.0, ,30.5,13.8,76,18,7.52,28.62
BICKLEY,16/02/2016,10.4,0.0, ,36.0,15.6,64,14,6.44,26.96
BICKLEY,17/02/2016,8.3,0.0, ,33.9,21.9,71,19,4.82,26.05
BICKLEY,18/02/2016,6.5,0.0, ,28.4,15.7,79,36,5.27,24.84
BICKLEY,19/02/2016,7.6,0.0, ,28.1,16.2,74,34,8.14,25.55
BICKLEY,20/02/2016,7.4,0.0, ,30.8,14.9,82,28,5.83,25.06
BICKLEY,21/02/2016,4.4,0.0, ,25.3,17.3,93,55,4.34,19.93
BICKLEY,22/02/2016,4.2,1.4, ,22.4,15.0,97,46,4.34,19.77
BICKLEY,23/02/2016,3.6,0.0, ,20.9,11.5,89,53,3.80,17.61
BICKLEY,24/02/2016,5.0,0.0, ,23.5,9.5,89,31,4.07,22.81
BICKLEY,25/02/2016,7.0,0.0, ,27.1,10.6,73,20,5.13,26.89
BICKLEY,26/02/2016,8.9,0.0, ,35.2,13.4,67,17,5.25,25.54
BICKLEY,27/02/2016,8.9,0.0, ,37.0,20.8,57,25,5.10,25.04
BICKLEY,28/02/2016,5.2,0.0, ,27.0,19.2,91,46,4.38,22.87
BICKLEY,29/02/2016,4.7,0.0, ,24.0,14.0,95,51,4.40,24.77
Totals:,,151.6,1.6, ,,,,,, 
