'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/10/2018,2.3,0.0, ,17.2,10.8,90,65,4.08,10.68
BICKLEY,02/10/2018,4.1,0.0, ,19.9,9.8,91,44,5.90,19.36
BICKLEY,03/10/2018,3.1,0.0, ,17.8,10.2,99,58,8.14,15.84
BICKLEY,04/10/2018,2.7,10.4, ,21.3,10.1,99,65,5.12,11.99
BICKLEY,05/10/2018,3.2,1.8, ,20.2,12.5,99,63,3.51,18.97
BICKLEY,06/10/2018,2.2,0.0, ,19.3,13.3,99,64,2.11,10.81
BICKLEY,07/10/2018,3.3,0.0, ,20.5,11.1,99,59,4.52,18.18
BICKLEY,08/10/2018,4.2,0.0, ,23.3,11.7,95,51,4.48,21.69
BICKLEY,09/10/2018,5.7,0.0, ,26.4,10.8,91,35,5.56,23.19
BICKLEY,10/10/2018,4.2,1.4, ,24.9,12.9,99,45,4.61,17.41
BICKLEY,11/10/2018,3.9,0.0, ,22.1,13.9,99,53,3.43,21.77
BICKLEY,12/10/2018,1.8,0.4, ,17.1,13.8,99,76,3.76,8.80
BICKLEY,13/10/2018,2.7,4.2, ,17.2,12.0,99,63,4.54,15.41
BICKLEY,14/10/2018,1.5,28.8, ,14.8,6.5,99,87,5.93,11.21
BICKLEY,15/10/2018,3.7,8.6, ,18.7,10.7,97,48,2.67,23.04
BICKLEY,16/10/2018,5.1,0.0, ,24.4,8.1,93,35,3.55,25.77
BICKLEY,17/10/2018,7.6,0.0, ,30.0,12.7,89,21,5.96,25.94
BICKLEY,18/10/2018,2.6,8.4, ,15.1,10.5,99,60,5.96,14.52
BICKLEY,19/10/2018,2.3,15.4, ,14.9,6.7,97,58,2.82,12.96
BICKLEY,20/10/2018,2.6,0.0, ,15.7,9.0,98,63,4.62,15.49
BICKLEY,21/10/2018,2.5,0.8, ,17.7,11.1,99,72,5.87,14.48
BICKLEY,22/10/2018,2.8,3.4, ,16.2,10.2,84,59,3.58,13.93
BICKLEY,23/10/2018,3.8,0.2, ,18.3,7.8,92,47,3.59,22.53
BICKLEY,24/10/2018,3.5,0.0, ,18.5,8.9,93,55,3.57,20.73
BICKLEY,25/10/2018,5.6,0.0, ,25.5,10.6,85,44,4.91,26.95
BICKLEY,26/10/2018,5.6,0.0, ,26.1,11.5,84,42,3.94,27.25
BICKLEY,27/10/2018,5.8,0.0, ,25.9,10.0,88,36,4.44,27.36
BICKLEY,28/10/2018,6.7,0.0, ,27.1,9.0,88,27,5.41,27.58
BICKLEY,29/10/2018,5.3,0.0, ,23.8,12.9,89,38,4.07,25.82
BICKLEY,30/10/2018,5.1,0.0, ,23.8,11.6,90,44,4.33,26.12
BICKLEY,31/10/2018,4.6,0.0, ,23.6,9.9,85,48,4.85,20.69
Totals:,,120.1,83.8, ,,,,,, 
