'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/08/2021,1.6,21.2, ,10.3,7.0,99,63,7.64,10.41
BICKLEY,02/08/2021,1.2, , ,12.8,5.5,98,73,2.39,9.67
BICKLEY,03/08/2021,1.4,1.4, ,13.9,7.5,94,66,2.10,10.06
BICKLEY,04/08/2021,2.0,0.0, ,16.0,6.6,99,47,2.89,14.11
BICKLEY,05/08/2021,2.4,0.0, ,16.4,5.0,92,45,3.82,14.64
BICKLEY,06/08/2021,3.2,0.2, ,19.5,5.7,88,29,4.03,14.76
BICKLEY,07/08/2021,2.6,0.0, ,16.8,9.7,99,33,5.10,6.24
BICKLEY,08/08/2021,1.4,5.4, ,16.3,10.0,100,77,5.66,7.69
BICKLEY,09/08/2021,2.0,12.8, ,15.1,10.8,100,60,7.17,9.11
BICKLEY,10/08/2021,1.5,21.2, ,10.3,6.9,99,65,7.45,9.77
BICKLEY,11/08/2021,1.5,8.0, ,13.5,5.3,98,64,2.53,10.38
BICKLEY,12/08/2021,1.5,0.4, ,14.4,7.9,99,66,2.33,10.19
BICKLEY,13/08/2021,2.7,0.2, ,17.2,6.5,99,31,3.34,15.59
BICKLEY,14/08/2021,2.5,0.0, ,18.4,8.7,92,42,2.73,14.88
BICKLEY,15/08/2021,3.1,0.2, ,19.0,7.3,99,43,5.34,15.87
BICKLEY,16/08/2021,4.0,0.0, ,21.3,7.9,86,36,6.18,16.00
BICKLEY,17/08/2021,3.3,0.2, ,22.8,11.6,100,42,4.33,14.77
BICKLEY,18/08/2021,2.3,0.2, ,17.7,12.4,100,56,3.30,15.23
BICKLEY,19/08/2021,1.0,0.8, ,14.4,9.8,100,90,3.41,7.89
BICKLEY,20/08/2021,2.1,10.6, ,16.2,8.9,100,55,3.10,12.64
BICKLEY,21/08/2021,1.7,1.6, ,15.2,9.4,100,72,4.63,11.60
BICKLEY,22/08/2021,1.9,3.2, ,14.8,8.3,99,57,3.37,11.61
BICKLEY,23/08/2021,2.6,0.2, ,14.9,4.9,94,52,6.05,16.63
BICKLEY,24/08/2021,3.8,0.0, ,17.9,4.5,90,33,6.71,17.13
BICKLEY,25/08/2021,3.9,0.0, ,21.1,6.6,99,31,5.04,17.28
BICKLEY,26/08/2021,2.1,3.0, ,15.7,10.5,100,68,5.23,14.28
BICKLEY,27/08/2021,2.2,5.4, ,14.2,7.4,99,53,3.72,14.27
BICKLEY,28/08/2021,1.6,0.0, ,14.3,7.0,99,62,2.35,10.16
BICKLEY,29/08/2021,1.8,3.2, ,15.4,9.9,100,75,4.85,13.31
BICKLEY,30/08/2021,1.9,7.6, ,15.2,10.9,99,69,6.14,10.58
BICKLEY,31/08/2021, ,3.4, , ,11.6,100,71,4.26,13.15
Totals:,,66.8,110.4, ,,,,,, 
