'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/12/2009,5.0,0.0, ,22.3,12.1,100,50,4.82,28.75
BICKLEY,02/12/2009,6.1,0.0, ,22.7,9.4,86,36,4.22,33.90
BICKLEY,03/12/2009,8.1,0.0, ,28.7,10.5,78,25,5.40,34.24
BICKLEY,04/12/2009,9.3,0.0, ,33.3,12.2,75,20,5.27,33.38
BICKLEY,05/12/2009,9.2,0.0, ,35.8,17.3,74,23,4.33,32.66
BICKLEY,06/12/2009,8.1,0.0, ,30.9,17.1,72,26,4.58,31.62
BICKLEY,07/12/2009,7.4,0.0, ,26.2,14.4,79,32,6.65,31.62
BICKLEY,08/12/2009,8.0,0.0, ,27.0,9.5,78,20,5.37,34.37
BICKLEY,09/12/2009,8.2,0.0, ,28.9,10.9,81,16,4.59,34.62
BICKLEY,10/12/2009,7.8,0.0, ,26.0,9.8,72,22,5.35,34.62
BICKLEY,11/12/2009,8.8,0.0, ,29.9,11.7,74,15,5.05,34.55
BICKLEY,12/12/2009,10.5,0.0, ,35.0,15.4,53,9,4.90,34.72
BICKLEY,13/12/2009,11.0,0.0, ,37.2,18.1,43,6,4.65,34.40
BICKLEY,14/12/2009,8.4,0.0, ,30.8,21.4,84,19,4.45,33.32
BICKLEY,15/12/2009,6.7,0.0, ,26.6,13.2,78,40,4.93,31.04
BICKLEY,16/12/2009,5.9,0.0, ,22.8,11.2,75,37,4.23,29.87
BICKLEY,17/12/2009,8.2,0.0, ,26.1,9.7,76,22,6.83,34.67
BICKLEY,18/12/2009,9.7,0.0, ,31.8,11.5,72,16,6.05,34.26
BICKLEY,19/12/2009,8.5,0.0, ,34.1,16.9,67,30,5.22,27.24
BICKLEY,20/12/2009,8.5,0.0, ,35.1,17.9,85,28,3.75,33.20
BICKLEY,21/12/2009,8.9,0.0, ,33.9,16.8,78,27,5.12,32.23
BICKLEY,22/12/2009,8.2,0.0, ,32.3,14.8,80,35,5.69,30.47
BICKLEY,23/12/2009,7.0,0.0, ,25.8,12.9,98,31,5.07,34.39
BICKLEY,24/12/2009,8.6,0.0, ,28.9,11.3,76,17,5.20,35.15
BICKLEY,25/12/2009,8.8,0.0, ,33.1,14.2,68,15,4.34,31.25
BICKLEY,26/12/2009,9.5,0.0, ,34.8,18.2,67,19,4.48,33.67
BICKLEY,27/12/2009,8.9,0.0, ,33.6,15.0,69,23,4.07,34.34
BICKLEY,28/12/2009,10.7,0.0, ,37.4,16.9,66,14,5.49,31.16
BICKLEY,29/12/2009,9.2,0.0, ,39.2,24.3,94,19,5.95,20.95
BICKLEY,30/12/2009,5.5,0.0, ,23.4,14.0,96,48,5.63,29.07
BICKLEY,31/12/2009,7.5,0.0, ,26.3,11.1,81,31,5.89,34.69
Totals:,,256.2,0, ,,,,,, 
