'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/08/2017,1.6,32.2, ,12.1,3.4,96,61,3.66,13.28
BICKLEY,02/08/2017,1.6,0.0, ,12.4,3.5,92,60,2.94,13.78
BICKLEY,03/08/2017,1.2,0.6, ,13.6,4.0,96,79,4.71,7.96
BICKLEY,04/08/2017,1.3,6.8, ,11.7,5.6,89,70,2.99,7.81
BICKLEY,05/08/2017,1.7,0.8, ,15.1,7.8,96,64,3.30,11.22
BICKLEY,06/08/2017,1.9,0.0, ,16.7,7.6,96,56,3.56,10.81
BICKLEY,07/08/2017,1.4,0.0, ,15.7,9.7,92,74,3.45,7.41
BICKLEY,08/08/2017,1.1,0.4, ,15.2,11.2,99,83,5.97,6.16
BICKLEY,09/08/2017,1.0,55.4, ,10.3,6.2,99,83,5.42,7.90
BICKLEY,10/08/2017,1.6,12.8, ,12.8,4.1,96,58,2.70,11.06
BICKLEY,11/08/2017,2.1,0.0, ,15.3,6.3,89,58,5.58,9.06
BICKLEY,12/08/2017,1.6,30.2, ,15.8,10.8,99,75,6.75,8.34
BICKLEY,13/08/2017,1.7,7.4, ,16.5,11.6,99,73,6.15,9.67
BICKLEY,14/08/2017,1.9,24.8, ,13.7,12.0,99,60,7.69,7.67
BICKLEY,15/08/2017,2.0,31.8, ,13.7,7.5,95,63,6.55,11.49
BICKLEY,16/08/2017,2.2,4.8, ,13.1,8.2,96,53,5.89,13.80
BICKLEY,17/08/2017,2.2,0.6, ,14.8,4.9,89,48,3.41,11.86
BICKLEY,18/08/2017,2.8,0.0, ,17.5,6.6,92,38,3.65,15.98
BICKLEY,19/08/2017,1.8,9.2, ,14.4,8.0,97,66,3.39,13.79
BICKLEY,20/08/2017,1.8,0.6, ,13.4,8.1,90,61,3.31,11.19
BICKLEY,21/08/2017,1.4,0.0, ,13.2,6.9,95,67,2.19,8.67
BICKLEY,22/08/2017,2.1,0.4, ,16.6,8.2,96,51,2.27,13.37
BICKLEY,23/08/2017,2.4,0.2, ,16.8,8.7,96,54,4.40,13.53
BICKLEY,24/08/2017,3.0,0.0, ,18.9,6.7,91,54,5.74,17.12
BICKLEY,25/08/2017,3.2,0.0, ,20.5,7.3,89,45,3.93,16.65
BICKLEY,26/08/2017,2.4,0.0, ,18.0,8.3,95,65,4.75,14.46
BICKLEY,27/08/2017,3.7,0.0, ,20.8,9.6,90,44,5.87,17.35
BICKLEY,28/08/2017,3.6,0.0, ,22.0,9.0,85,48,5.18,16.09
BICKLEY,29/08/2017,1.4,0.0, ,15.6,11.0,95,78,2.88,7.98
BICKLEY,30/08/2017,2.3,1.6, ,17.2,10.8,99,60,3.54,14.10
BICKLEY,31/08/2017,1.8,3.6, ,15.1,9.6,99,75,3.62,13.48
Totals:,,61.8,224.2, ,,,,,, 
